200,2014,"BLUEWATER COOKING COMPANY LLC",MFDV,,,"9041 BUCK LAKE ROAD",,,TALLAHASSEE,FL,32317,47,850-270-1440,"BLUEWATER COOKING COMPANY LLC",,"1395 EAST LAYFETTE STREET",,,TALLAHASSEE,FL,32301,47,850-270-1440,6,11,MFD4750247,20,20,06/01/2017,08/20/2015,0,"Risk Level 1",
200,2010,"CRAIG STEVEN MADER",SEAT,,,"1447 E LAFAYETTE ST",,,TALLAHASSEE,FL,32301,47,850.340.0564,"KILLER COFFEE",,"1447 E LAFAYETTE ST",,,TALLAHASSEE,FL,32301,47,850.340.0564,6,11,SEA4703049,20,20,06/01/2017,04/18/2016,10,"Risk Level 2",
200,2010,"MADDIES LA CASITA LLC",SEAT,,,"561 HARRISON AVENUE",,,"PANAMA CITY",FL,32401,13,,"MADDIE'S LA CASITA MEXICAN RESTAURANT & CUSTARD ICE CREAM",,"561 HARRISON AVENUE",,,"PANAMA CITY",FL,32401,13,850.784.6817,6,16,SEA1305192,20,20,06/01/2017,06/07/2016,49,"Risk Level 2",
200,2010,"MULHERN PAUL RICHARD JR",SEAT,,,"PO BOX 11607",,,PENSACOLA,FL,32524,27,205.239.4826,"CICIS PIZZA #207",,"7145 C N 9 AVE",,,PENSACOLA,FL,32504,27,850.476.6464,6,15,SEA2702591,20,20,06/01/2017,06/30/2016,226,"Risk Level 1",
200,2010,"ARMSTRONG PAMELIA",SEAT,,,"555 HARRISON AVENUE",,,"PANAMA CITY",FL,32401,13,850.769.8890,"TOMS HOTDOGS",,"555 HARRISON AVE",,,"PANAMA CITY",FL,32401,13,850.769.8890,6,16,SEA1301611,20,20,06/01/2017,06/10/2016,25,"Risk Level 2",
200,2010,"BRYANT CHARLOTTE",SEAT,,,"815 FLORAL ST",,,TALLAHASSEE,FL,32310,47,850.508.6240,"LC'S CAFE",,"815 FLORAL ST",,,TALLAHASSEE,FL,32310,47,850.508.6240,6,11,SEA4703266,45,20,06/01/2016,03/16/2016,10,"Risk Level 2",
200,2010,"SILVER MANAGEMENT SERVICES LLC",NOST,,,"2720 BLAIRSTONE ROAD #D",,,TALLAHASSEE,FL,32301,47,850.878.1370,"HOAGIE EXPRESS",,"2720 BLAIR STONE RD STE D",,,TALLAHASSEE,FL,32301,47,850.878.1370,6,11,NOS4702041,45,20,06/01/2016,05/12/2016,0,"Risk Level 2",
200,2010,"ST CLAIR RESTAURANT MANAGEMENT INC",SEAT,,,"2300 S HWY 77",,,"LYNN HAVEN",FL,32444,13,850.271.5550,ZAXBY'S,,"2300 S HWY 77",,,"LYNN HAVEN",FL,32444,13,850.271.5550,6,09,SEA1305102,45,20,06/01/2016,11/23/2015,75,"Risk Level 1",
200,2010,"ST CLAIR RESTAURANT MANAGEMENT INC",SEAT,,ZAXBY'S,"PO BOX 1117",,,HAWKINSVILLE,GA,31036,710,850.233.6000,ZAXBY'S,,"9960 HUTCHISON BLVD",,,"PANAMA CITY BEACH",FL,32407,13,850.233.6000,6,07,SEA1305147,20,20,06/01/2017,01/06/2016,85,"Risk Level 1",
200,2010,"RED ROBIN INTERNATIONAL INC",SEAT,,,"6312 S FIDDLERS GREEN CIR #200N","ATTN: LICENSING",,"GREENWOOD VILLAGE",CO,80111,706,3038466000,"RED ROBIN GOURMET BURGERS",,"100 BLUE FISH DRIVE #100",,,"PANAMA CITY BEACH",FL,32413,13,850-233-1480,6,07,SEA1305383,20,20,06/01/2017,05/13/2016,180,"Risk Level 2",
200,2010,"RED ROBIN INTERNATIONAL INC",SEAT,,,"6312 S FIDDLERS GREEN CIR #200N","ATTN: LICENSING",,"GREENWOOD VILLAGE",CO,80111,706,303.846.6000,"RED ROBIN GOURMET BURGERS",,"5100 N 9TH AVE   UNIT #F637",,,PENSACOLA,FL,32504,27,,6,15,SEA2702612,20,20,06/01/2017,06/30/2016,239,"Risk Level 2",
200,2010,"FLORIDA SE LLC",SEAT,,,"PO BOX 695016 TOG1689",,,ORLANDO,FL,32869,58,800.248.4918,"OLIVE GARDEN ITALIAN RESTAURANT",,"34970 EMERALD COAST PKWY",,,DESTIN,FL,32541,56,850.650.2307,6,05,SEA5603486,20,20,06/01/2017,06/01/2016,242,"Risk Level 2",
200,2010,"FLORIDA SE LLC",SEAT,,"GREENSPOON MARDER LAW","600 BRICKELL AVE # 3600",,,MIAMI,FL,33131,23,305-789-2770,"OLIVE GARDEN ITALIAN RESTAURANT # 1395",,"2397 SR 77",,,"PANAMA CITY",FL,32402,13,850.769.4002,6,08,SEA1304170,20,20,06/01/2017,05/26/2016,339,"Risk Level 2",
200,2010,"FLORIDA SE LLC",SEAT,,,"PO BOX 695016 TOG1274",,,ORLANDO,FL,32869,58,800.248.4918,"OLIVE GARDEN ITALIAN RESTAURANT",,"216 MIRACLE STRIP PKWY",,,"FORT WALTON BEACH",FL,32548,56,850.244.1667,6,14,SEA5602295,20,20,06/01/2017,05/16/2016,326,"Risk Level 2",
200,2010,"FLORIDA SE LLC",SEAT,,,"PO BOX 695016 TOG1236",,,ORLANDO,FL,32869,58,800.248.4918,"OLIVE GARDEN ITALIAN RESTAURANT",,"1103 APALACHEE PKWY",,,TALLAHASSEE,FL,32301,47,850.878.2949,6,11,SEA4702046,20,20,06/01/2017,02/11/2016,300,"Risk Level 2",
200,2010,"FLORIDA SE LLC",SEAT,,,"PO BOX 695016 TOG1060",,,ORLANDO,FL,32869,58,800.248.4918,"OLIVE GARDEN",,"5037 BAYOU BLVD",,,PENSACOLA,FL,32503,27,850.477.6544,6,03,SEA2703076,20,20,06/01/2017,03/31/2016,285,"Risk Level 2",
200,2010,"CACTUS FLOWER CAFE 'NAV'",SEAT,,,"8725 ORTEGA PARK DR",,,NAVARRE,FL,32566,67,8509364111,"CACTUS FLOWER CAFE",,"8725 ORTEGA PARK DR",,,NAVARRE,FL,32566,67,850-936-4111,6,12,SEA6701478,20,20,06/01/2017,06/08/2016,60,"Risk Level 2",
200,2010,"KC'S LLC",SEAT,,,"105 SUDDUTH CT NE",,,"FORT WALTON BEACH",FL,32548,56,,KC'S,,"190 MIRACLE STRIP PKWY SE",,,"FORT WALTON BEACH",FL,32548,56,8502441087,6,14,SEA5603758,20,20,06/01/2017,06/02/2016,218,"Risk Level 2",
200,2010,"MIDWEST HOSPITALITY LLC",SEAT,,,"7 VILLAGE CIR STE 300",,,WESTLAKE,TX,76262,744,630.574.2594,"CHURCH'S CHICKEN #724",,"8968 PENSACOLA BLVD",,,PENSACOLA,FL,32504,27,850.484.0714,6,02,SEA2701104,20,20,06/01/2017,05/24/2016,20,"Risk Level 1",
200,2010,"MIDWEST HOSPITALITY LLC",SEAT,,,"7 VILLAGE CIR STE 300",,,WESTLAKE,TX,76262,744,630.574.2594,"CHURCH'S CHICKEN #759",,"4502 MOBILE HWY",,,PENSACOLA,FL,32506,27,850.458.3661,6,02,SEA2701224,20,20,06/01/2017,12/10/2015,20,"Risk Level 1",
200,2010,"MIDWEST HOSPITALITY LLC",NOST,,,"7 VILLAGE CIR STE 300",,,WESTLAKE,TX,76262,744,630.574.2594,"CHURCH'S CHICKEN #366",,"1655 N 9 AVE",,,PENSACOLA,FL,32503,27,850.434.1225,6,03,NOS2700329,20,20,06/01/2017,04/26/2016,0,"Risk Level 2",
200,2010,"MIDWEST HOSPITALITY LLC",SEAT,,,"7 VILLAGE CIR STE 300",,,WESTLAKE,TX,76262,744,630.574.2594,"CHURCH'S CHICKEN #394",,"3205 N PACE BLVD",,,PENSACOLA,FL,32505,27,850.439.9991,6,02,SEA2700384,20,20,06/01/2017,06/29/2016,20,"Risk Level 1",
200,2010,"GALO ENTERPRISES INC",SEAT,,,"PO BOX 547",,,CHIPLEY,FL,32428,77,850-638-9808,"SUBWAY #39595",,"5409 KENT STREET",,,MALONE,FL,32445,42,850.359.2107,6,09,SEA4200522,20,20,06/01/2017,12/14/2015,38,"Risk Level 1",
200,2010,"RIZZUTO MANAGEMENT GROUP OF FLORIDA LLC",SEAT,,,"200 BOURBON ST",,,"NEW ORLEANS",LA,70130,,504-581-6665,"JESTER MARDI GRAS DAIQUIRIS",,"32 HARBOR BLVD STE 106",,,DESTIN,FL,32541,56,850-650-3615,6,05,SEA5603756,20,20,06/01/2017,04/19/2016,50,"Risk Level 1",
200,2010,"WALKER BROTHERS INC",NOST,,,"PO BOX 177",,,"LYNN HAVEN",FL,32444,13,,"WALKER SUBWAY 5326",,"7438 N HWY 77",,,"PANAMA CITY",FL,32409,13,8507740568,6,09,NOS1305289,45,20,06/01/2016,11/23/2015,0,"Risk Level 1",
200,2010,"SHRI MAHAVEER INC",SEAT,,,"3096 NORTH MONROE STREET",,,TALLAHASSEE,FL,32303,47,850-345-7213,"COUNTRY INN & SUITES",,"3096 NORTH MONROE STREET",,,TALLAHASSEE,FL,32303,47,850-345-7213,6,10,SEA4703317,20,20,06/01/2017,08/19/2015,30,"Risk Level 1",
200,2010,"ABBOTT GARY",SEAT,,,"5350 EZELL ST",,,GRACEVILLE,FL,32440,42,,"GARY'S SOUTHERN GRILL",,"5467 BROWN ST",,,GRACEVILLE,FL,32440,42,850.263.8188,6,09,SEA4200494,20,20,06/01/2017,05/05/2016,80,"Risk Level 2",
200,2010,"CHICK FIL A",NOST,,,"5100 N 9 AVE STE J-928",,,PENSACOLA,FL,32504,27,850.477.7979,"CHICK FIL A",,"5100 N 9TH AVE STE J928",,,PENSACOLA,FL,32504,27,,6,15,NOS2706068,20,20,06/01/2017,01/22/2016,0,"Risk Level 2",
200,2010,"SWDR GRILL INC",SEAT,,,"PO BOX 4760",,,SEASIDE,FL,32459,76,850-231-5050,"BUD & ALLEY'S PIZZA BAR",,"2236 HWY 30A",,,SEASIDE,FL,32459,76,850-231-3113,6,06,SEA7602019,20,20,06/01/2017,04/18/2016,118,"Risk Level 2",
200,2010,"ABSTON JOE",SEAT,,,"49 S JEFFERSON STREET",,,PENSACOLA,FL,32502,27,850.377.3546,"HOPJACKS PIZZA KITCHEN & TAP ROOM",,"10 S PALAFOX ST",,,PENSACOLA,FL,32502,27,850.377.3546,6,12,SEA2706037,20,20,06/01/2017,06/30/2016,157,"Risk Level 2",
200,2010,"OLD MEXICO OF PARKER INC",SEAT,,,"PO BOX 484",,,MOULTRIE,GA,31776,,229-985-2753,"OLD MEXICO OF PARKER INC",,"430 S TYNDALL PARKWAY",,,"PANAMA CITY",FL,32404,13,8508729006,6,16,SEA1305384,20,20,06/01/2017,05/26/2016,170,"Risk Level 2",
200,2010,"SUNRISE HOSPITALITY OF PENSACOLA BEACH LLC",SEAT,,,"113 BAYBRIDGE PROFESSIONAL PARK",,,"GULF BREEZE",FL,32561,67,,"RIPTIDES SPORTS GRILL",,"14 VIA DELUNA",,,PENSACOLA,FL,32561,27,8509343609,6,15,SEA2706072,20,20,06/01/2017,04/28/2016,93,"Risk Level 2",
200,2010,"PALACE SALOON INC",SEAT,,,"1303 JACKSON BLUFF ROAD",,,TALLAHASSEE,FL,32304,47,850.575.3418,"PALACE SALOON INC",,"1303 JACKSON BLUFF RD",,,TALLAHASSEE,FL,32304,47,850.575.3418,6,13,SEA4702322,20,20,06/01/2017,07/13/2015,149,"Risk Level 1",
200,2014,"POSEYS SEAFOOD AND CRABSHELL INC",MFDV,,,"PO BOX 294",,,PANACEA,FL,32346,75,850-528-1371,"POSEYS UP THE CREEK MOBILE",,"1506 COASTAL HWY 98",,,PANACEA,FL,32346,75,8509845243,6,10,MFD7550036,20,20,06/01/2017,03/23/2016,0,"Risk Level 2",
200,2010,"SHREE GOYAM HOTEL LLC",SEAT,,,"235 RASBERRY ROAD",,,CRESTVIEW,FL,32536,56,,"COUNTRY INN & SUITES",,"235 RASBERRY ROAD",,,CRESTVIEW,FL,32536,56,8503062020,6,04,SEA5603759,20,20,06/01/2017,06/15/2016,45,"Risk Level 1",
200,2010,"MCCLAIN JIMMY",SEAT,,,"1209 MARTIN LUTHER KING JR BLVD",,,"PANAMA CITY",FL,32401,13,850.814-2895,"DADDYS PLACE",,"1209 N MARTIN LUTHER KING BLVD",,,"PANAMA CITY",FL,32401,13,850-348-8154,6,16,SEA1305389,20,20,06/01/2017,11/16/2015,55,"Risk Level 1",
200,2010,"THREEBROTHER LLC",SEAT,,,"4306 W HWY 98",,,"PANAMA CITY",FL,32401,13,,RAMADA,,"4306 W HWY 98",,,"PANAMA CITY",FL,32401,13,850-215-8600,6,08,SEA1305386,20,20,06/01/2017,02/03/2016,20,"Risk Level 1",
200,2010,"MU XIANG ZHU",SEAT,,,"1123 WEST JEFFERSON STREET",,,QUINCY,FL,32351,30,850.339.7655,"JIN JIN 13",,"1123 W JEFFERSON ST",,,QUINCY,FL,32351,30,850.339.7655,6,01,SEA3000266,20,20,06/01/2017,05/04/2016,60,"Risk Level 2",
200,2010,"PANHANDLE CONFECTIONS LLC",SEAT,,,"PO BOX 818",,,"PANAMA CITY",FL,32402-0818,13,850.890.6801,"DQ GRILL AND CHILL OF LYNN HAVEN",,"2800 N HWY 77",,,"LYNN HAVEN",FL,32444,13,8508908601,6,09,SEA1305388,20,20,06/01/2017,03/18/2016,80,"Risk Level 1",
200,2014,"GLUSZEK BECKY",MFDV,,,"200 MARINE DRIVE",,,PENSACOLA,FL,32507,27,850-457-2838,"R.G CAFE CONCESSIONS",,"1005 1/2 MASS AVE",,,PENSACOLA,FL,32505,27,850-380-7748,6,02,MFD2750212,20,20,06/01/2017,05/12/2016,0,"Risk Level 2",
200,2010,"HUGHES SHIRLEY ANN",NOST,,,"3219 MOSS POINT LANE",,,CANTONMENT,FL,32533,27,850.777.1297,"SHIRLEY'S DELI",,"1014 UNDERWOOD LN",,,PENSACOLA,FL,32504,27,850.478.0634,6,15,NOS2705677,20,20,06/01/2017,03/29/2016,0,"Risk Level 1",
200,2010,"EMPORIA SUNRISE INC",SEAT,,,"3210 N MONROE ST",,,TALLAHASSEE,FL,32303,47,,"BAYMONT INN & SUITES",,"3210 N MONROE ST",,,TALLAHASSEE,FL,32303,47,850.562.4300,6,10,SEA4702895,20,20,06/01/2017,08/05/2015,25,"Risk Level 1",
200,2010,"TALLY 2, INC",SEAT,,"Joy Holmes","14213 OTTER RUN RD",,,TALLAHASSEE,FL,32312,47,850-509-4759,"FIREHOUSE SUBS #11",,"3220 APALACHEE PKWY   STE 8",,,TALLAHASSEE,FL,32311,47,850-219-0436,6,01,SEA4703323,20,20,06/01/2017,03/08/2016,50,"Risk Level 2",
200,2010,"LEE HOUSE PENSACOLA LLC",SEAT,,"ATTN: STEPHANIE MATHIS","212 S ALCANIZ ST",,,PENSACOLA,FL,32502,27,850.361.6204,"LEE HOUSE BED AND BREAKFAST INN",,"400 BAYFRONT PKWY",,,PENSACOLA,FL,32502,27,850-525-3766,6,12,SEA2706074,20,20,06/01/2017,10/14/2015,24,"Risk Level 1",
200,2010,"JOE MAMA'S LLC",SEAT,,,"112 EVENTIDE DR",,,"PORT ST JOE",FL,32456,33,,"JOE MAMA'S LLC",,"406 REID AVE",,,"PORT ST JOE",FL,32456,33,850.229.6262,6,16,SEA3300768,20,20,06/01/2017,06/14/2016,50,"Risk Level 2",
200,2010,"ADE OF PENSACOLA LLC",SEAT,,,"847 N NAVY BLVD",,,PENSACOLA,FL,32507,27,850.456.2537,"WOODSHED GRILL & BREW PUB",,"847 N NAVY BLVD",,,PENSACOLA,FL,32507,27,850.456.2537,6,03,SEA2705988,20,20,06/01/2017,03/22/2016,80,"Risk Level 2",
200,2010,"CHENG YUN RUI",SEAT,,,"400 N NAVY BLVD STE 7",,,PENSACOLA,FL,32507,27,,"GRAPE GARDEN",,"400 NORTH NAVY BLVD #7",,,PENSACOLA,FL,32507,27,,6,03,SEA2706076,20,20,06/01/2017,03/17/2016,36,"Risk Level 2",
200,2010,"JRN INC",SEAT,,,"209 W 7TH STREET",,,COLUMBIA,TN,38401-3233,,,"KFC #0425",,"6000 MOBILE HWY",,,PENSACOLA,FL,32526,27,9314904826,6,02,SEA2706075,20,20,06/01/2017,09/17/2015,94,"Risk Level 2",
200,2010,"MORRIS SANDRA FAYE",SEAT,,,"P O BOX 426",,,ALTHA,FL,32421,17,850.557.1023,"WILDCAT DEN",,"25673 N MAIN ST",,,ALTHA,FL,32421,17,850.762.8495,6,09,SEA1700078,20,20,06/01/2017,03/01/2016,40,"Risk Level 2",
200,2010,"MAC ACQUISITION OF DELAWARE LLC",SEAT,,,"3100 S GESSNER STE 125",,,HOUSTON,TX,77063,744,713-366-7589,"ROMANOS MACARONI GRILL",,"5100 N 9TH AVE",,,PENSACOLA,FL,32504,27,850.479.2491,6,15,SEA2705915,20,20,06/01/2017,01/08/2016,266,"Risk Level 2",
200,2010,"RICHARDS MYSTIE",SEAT,,,"5643 BLACK ROAD",,,MARIANNA,FL,32446,42,,"BISTRO PALMS",,"2865 MCPHERSON ST",,,MARIANNA,FL,32448,42,,6,09,SEA4200524,20,20,06/01/2017,05/12/2016,65,"Risk Level 2",
200,2013,"D'AGOSTINO TAMMY",CATR,,"TAMMY DAGOSTINO","721 CARDINAL CIR",,,DESTIN,FL,32541,56,818-939-4216,"EVENTFUL PLANNER",,"806 HWY 98 E",,,DESTIN,FL,32541,56,850-424-6215,6,05,CAT5603526,20,20,06/01/2017,06/22/2016,0,"Risk Level 2",
200,2010,"BLACKWATER GRILL INC",SEAT,,,"5147 ELMIRA ST",,,MILTON,FL,32570,67,850-206-2015,"BLACKWATER BISTRO",,"5147 ELMIRA ST",,,MILTON,FL,32570,67,850.623.1105,6,12,SEA6701479,20,20,06/01/2017,06/30/2016,170,"Risk Level 2",
200,2010,"KANG YING CHEN",SEAT,,,"2258 S FERDON BLVD",,,CRESTVIEW,FL,32536,56,850.683.0288,"CHINA 1",,"2258 S FERDON BLVD",,,CRESTVIEW,FL,32536,56,850.683.0288,6,04,SEA5603472,20,20,06/01/2017,06/30/2016,48,"Risk Level 2",
200,2010,"THANH PHONG LLC",SEAT,,,"9525 SHARMAN CT",,,TALLAHASSEE,FL,32305,47,850-321-1483,"PHO 7",,"2121 W PENSACOLA ST    UNIT A",,,TALLAHASSEE,FL,32304,47,850.504.0001,6,13,SEA4703333,20,20,06/01/2017,01/05/2016,60,"Risk Level 2",
200,2010,"SLIPPERY MERMAID LLC",SEAT,,,"1421 LITTLE DUCK CIRCLE",,,"GULF BREEZE",FL,32563,67,850.686.1068,"SLIPPERY MERMAID SUSHI BAR",,"8779 NAVARRE PKWY",,,NAVARRE,FL,32566,67,8506861068,6,12,SEA6701481,45,20,06/01/2016,06/08/2016,50,"Risk Level 2",
200,2010,"PICHARDO FRANK",NOST,,,"P O BOX 5306",,,NICEVILLE,FL,32578,56,850.830.8987,"DOMINOS PIZZA",,"4563 HWY 20 EAST",,,NICEVILLE,FL,32578,56,850.897.3366,6,04,NOS5603719,20,20,06/01/2017,10/15/2015,0,"Risk Level 1",
200,2010,"CLARK JEFFREY",SEAT,,,"22859 NW CLARK ROAD",,,ALTHA,FL,32421,17,850.762.8174,"ALTHA DINER",,"25563 N MAIN ST",,,ALTHA,FL,32421,17,850.762.8733,6,09,SEA1700113,20,20,06/01/2017,03/01/2016,35,"Risk Level 2",
200,2010,"ARAMARK CORPORATION",SEAT,,,"5486 FAIRCHILD RD",,,CRESTVIEW,FL,32539,56,770-623-8146,"CRESTVIEW AEROSPACE CAFETERIA",,"5486 FAIRCHILD RD",,,CRESTVIEW,FL,32539,56,850-682-2746,6,04,SEA5603763,20,20,06/01/2017,06/13/2016,150,"Risk Level 2",
200,2010,"FIVE BROTHER USA INC",SEAT,,,"4585 E HWY 20 STE 155",,,NICEVILLE,FL,32578,56,850-585-2996,"FIRST CHOICE BUFFET",,"4585 E HWY 20 STE 150",,,NICEVILLE,FL,32578,56,850-279-4900,6,04,SEA5603762,20,20,06/01/2017,06/07/2016,112,"Risk Level 2",
200,2010,"SILIVOS NANCY",NOST,,,"555 SCENIC HWY",,,PENSACOLA,FL,32503,27,,"NANCYS HAUTE AFFAIRS",,"555 SCENIC HWY",,,PENSACOLA,FL,32503,27,8504340112,6,03,NOS2706079,20,20,06/01/2017,02/22/2016,0,"Risk Level 2",
200,2010,"MOEINI CORPORATION",SEAT,,,"1765 E NINE MILE RD STE 1 UNIT 112",,,PENSACOLA,FL,32514,27,8507251740,"I HOP #360172",,"2548 GULF BREEZE PKWY",,,"GULF BREEZE",FL,32562,67,850.916.4360,6,02,SEA6701378,20,20,06/01/2017,04/19/2016,148,"Risk Level 2",
200,2010,"PARISH GEORGE",SEAT,,,"1513 MYLISA RD",,,"PANAMA CITY",FL,32409,13,,"LARRYS GIANT SUBS #28",,"6144 EAST HWY 98",,,"PANAMA CITY",FL,32404,13,,6,16,SEA1305391,20,20,06/01/2017,05/02/2016,36,"Risk Level 1",
200,2010,"SWDEN LLC",SEAT,,,"5879 DAHOON DR",,,PENSACOLA,FL,32526,27,850.525.2737,"DENNYS RESTAURANT #8159",,"535 W NINE MILE RD",,,PENSACOLA,FL,32534,27,850.505.7539,6,02,SEA2706012,20,20,06/01/2017,01/07/2016,139,"Risk Level 2",
200,2010,"MOEINI CORPORATION",SEAT,,,"1765 E NINE MILE RD STE 1 UNIT 112",,,PENSACOLA,FL,32514,27,8507251740,"IHOP #360162",,"19 N NAVY BLVD",,,PENSACOLA,FL,32507,27,850.457.1883,6,03,SEA2705695,20,20,06/01/2017,02/15/2016,200,"Risk Level 2",
200,2010,"J MINER LLC",SEAT,,,"684 7TH STREET",,,CHIPLEY,FL,32428,77,850-415-1221,"KC'S PIZZA AND GRILL",,"684 7TH ST",,,CHIPLEY,FL,32428,77,850-415-1221,6,09,SEA7700264,45,20,06/01/2016,05/04/2016,138,"Risk Level 2",
200,2010,"J AND P CONSOLIDATED INC",SEAT,,,"668 W 23 ST",,,"PANAMA CITY",FL,32405,13,,"FIREHOUSE SUBS",,"11560 PANAMA CITY BEACH PKWY STE B",,,"PANAMA CITY BEACH",FL,32407,13,,6,07,SEA1305236,20,20,06/01/2017,12/07/2015,49,"Risk Level 1",
200,2010,"BREAKERS LLC",SEAT,,,"8128 FRONT BEACH ROAD",,,"PANAMA CITY BEACH",FL,32407,13,850.234.6060,"HARPOON HARRY'S",,"12627 FRONT BEACH RD",,,"PANAMA CITY BEACH",FL,32407,13,850.234.6060,6,07,SEA1300131,45,20,06/01/2016,02/25/2016,250,"Risk Level 2",
200,2010,"KOUSES LLC",SEAT,,,"7328 THOMAS DR STE L",,,"PANAMA CITY",FL,32408,13,850.233.9000,"LIZA'S KITCHEN",,"7328 THOMAS DR STE L",,,"PANAMA CITY BEACH",FL,32408,13,850.233.9000,6,08,SEA1305178,20,20,06/01/2017,04/26/2016,49,"Risk Level 2",
200,2010,"D & R HOSPITALITY INC",SEAT,,,"4682 LOVEGRASS LANE",,,CRESTVIEW,FL,32539,56,850-682-1690,"HOLIDAY INN EXPRESS HOTEL AND SUITES",,"125 CRACKER BARREL ROAD",,,CRESTVIEW,FL,32536,56,850-398-8100,6,04,SEA5603768,20,20,06/01/2017,06/22/2016,28,"Risk Level 2",
200,2010,"SUNBELT - RPC, LLC",SEAT,,,"PO BOX 5566",,,DOTHAN,AL,36302,701,334-793-6855,"TOWNEPLACE SUITES BY MARRIOTT",,"903 E 23 PLACE",,,"PANAMA CITY",FL,32405,13,850-747-0609,6,08,SEA1305395,20,20,06/01/2017,04/04/2016,25,"Risk Level 1",
200,2010,"GOODWIN MARY A",NOST,,"TRISTATE OFF ROAD PARK","10761 SW SR 73",,,CLARKSVILLE,FL,32430,17,,"TRISTATE OFF ROAD PARK",,"10751 SR 73",,,CLARKSVILLE,FL,32430,17,850-447-0356,6,09,NOS1700130,20,20,06/01/2017,05/26/2016,0,"Risk Level 1",
200,2010,"UP THE CREEK RAW BAR INC",SEAT,,,"313 WATER ST",,,APALACHICOLA,FL,32320,29,850.370.6360,"UP THE CREEK RAW BAR",,"313 WATER ST",,,APALACHICOLA,FL,32320,29,850.653.2525,6,16,SEA2901258,20,20,06/01/2017,05/19/2016,150,"Risk Level 2",
200,2010,"D D & H USRY INC",SEAT,,,"1818 CELTIC RD",,,TALLAHASSEE,FL,32317,47,850.590.8905,"COLDSTONE CREAMERY",,"1444 W TENNESSEE ST #2",,,TALLAHASSEE,FL,32304,47,850.425.1150,6,13,SEA4703060,20,20,06/01/2017,07/02/2015,10,"Risk Level 1",
200,2010,"CRAB TRAP OF PENSACOLA",SEAT,,,"PO BOX 5497",,,DESTIN,FL,32540,76,,"NICK'S BOATHOUSE",,"455 W MAIN STREET",,,PENSACOLA,FL,32502,27,8506504927,6,12,SEA2706081,20,20,06/01/2017,06/01/2016,185,"Risk Level 2",
200,2010,"FISH HOUSE RESTAURANT LLC",SEAT,,,"P O BOX 14143",,,"MEXICO BEACH",FL,32410,13,850.648.8950,"FISH HOUSE RESTAURANT",,"3006 HWY 98",,,"MEXICO BEACH",FL,32410,13,850.648.8950,6,16,SEA1300250,20,20,06/01/2017,06/06/2016,150,"Risk Level 2",
200,2010,"SLAYTON BEEF O BRADYS",SEAT,,"SLAYTON FAMILY BEEF OBRADYS","10 PRESTON CIR UNIT A",,,CRAWFORDVILLE,FL,32327,75,850.508.0831,"BEEF O BRADYS",,"10 PRESTON CIRCLE UNIT A",,,CRAWFORDVILLE,FL,32327,75,850.926.4350,6,10,SEA7502861,45,20,06/01/2016,02/22/2016,160,"Risk Level 2",
200,2010,"TIJUANA FLATS #143 LLC",SEAT,,,"9439 FOREST CITY CV, STE#1000",,,"ALTAMONTE SPRINGS",FL,32714-1512,69,407-339-2222,"TIJUANA FLATS BURRITO CO",,"2020 W PENSACOLA ST   UNIT 230A",,,TALLAHASSEE,FL,32304,47,850-574-4689,6,13,SEA4703338,20,20,06/01/2017,01/14/2016,106,"Risk Level 2",
200,2010,"APPLE NINE HOSPITALITY INC",SEAT,,,"PO BOX 5566",,,DOTHAN,AL,36302,701,,"HAMPTON INN AND SUITES",,"13505 PANAMA CITY BEACH PKWY",,,"PANAMA CITY BEACH",FL,32407,13,,6,07,SEA1305396,20,20,06/01/2017,10/22/2015,30,"Risk Level 1",
200,2010,"HORTON ZODIE",SEAT,,,"2571 HWY 98 WEST",,,PERRY,FL,32348,72,850.843.4437,"DEALS FAMOUS OYSTER HOUSE LLC",,"2571 HWY 98 WEST",,,PERRY,FL,32348,72,850.838.3325,6,01,SEA7200057,20,20,06/01/2017,05/12/2016,90,"Risk Level 2",
200,2010,"KIM JOHN & DONG",SEAT,,,"110 EGLIN PKWY",,,"FORT WALTON BEACH",FL,32548,56,850-499-9989,"JUNO'S SUSHI",,"110 EGLIN PKWY",,,"FORT WALTON BEACH",FL,32548,56,850-244-5866,6,14,SEA5603769,20,20,06/01/2017,06/30/2016,56,"Risk Level 2",
200,2010,"SUGAR SHAK LLC",SEAT,,"BILLY & HEIDI SNELL","220 KENDALL LANE",,,TAYLOR,AL,36301,701,334.794.5112,"SUGAR SHAK",,"5 MAIN ST STE#2A",,,"ROSEMARY BEACH",FL,32461,76,850.231.3655,6,07,SEA7601988,20,20,06/01/2017,06/14/2016,12,"Risk Level 1",
200,2010,"BORUS LLC",SEAT,,,"2298 W COUNTY HWY 30A",,,"SANTA ROSA BEACH",FL,32459,76,850-625-3895,"JOHNNY MCTIGHE'S",,"2298 W COUNTY HWY 30A",,,"SANTA ROSA BEACH",FL,32459,76,8502670101,6,06,SEA7602023,20,20,06/01/2017,06/30/2016,103,"Risk Level 2",
200,2010,"FUJI STEAKHOUSE AND SUSHI BAR INC",SEAT,,,"1385 SHORELINE DRIVE",,,"GULF BREEZE",FL,32561,27,,"FUJI STEAK HOUSE AND SUSHI BAR INC",,"1385 SHORELINE DRIVE",,,"GULF BREEZE",FL,32561,67,850.916.9990,6,15,SEA6701151,20,20,06/01/2017,06/01/2016,120,"Risk Level 2",
