200,2010,"A&T CAPE MERCHANT INC",NOST,,"TIM DONOVAN","PO BOX 151688",,,"CAPE CORAL",FL,33915,46,239-314-8217,"PAPA MURPHY PIZZA",,"4085 HANCOCK BRIDGE PKWY UNIT 120",,,"N FORT MYERS",FL,33903,46,239-314-8217,7,08,NOS4606675,20,20,12/01/2016,07/30/2015,0,"Risk Level 1",
200,2010,"POLLO OPERATIONS INC",SEAT,,"FIESTA RESTAURANT GROUP INC","7300 N KENDALL DR 8FLR",,,MIAMI,FL,33156,23,305-670-7696,"POLLO TROPICAL",,"9321 BEN C PRATT SIX MILE CYPRESS P",,,"FORT MYERS",FL,33966,46,239.275.1142,7,19,SEA4606671,20,20,12/01/2016,04/04/2016,90,"Risk Level 2",
200,2010,"NWNG GOLF LLC",SEAT,,,"5400 LYNDON B JOHNSON FWY #1325",,,DALLAS,TX,75240,744,,"NAPLES GRANDE GOLF CLUB",,"7540 GOLDEN GATE PARKWAY",,,NAPLES,FL,34105,21,239-659-3706,7,14,SEA2102448,20,20,12/01/2016,03/11/2016,60,"Risk Level 2",
200,2010,"NWNG LLC",NOST,,"MELINDA MASI - FINANCE OFFICE","475 SEAGATE DR",,,NAPLES,FL,34103,21,,"BANQUET KITCHEN",,"475 SEAGATE DRIVE",,,NAPLES,FL,34103,21,239.594.6308,7,15,NOS2101532,20,20,12/01/2016,11/02/2015,0,"Risk Level 2",
200,2010,"NWNG LLC",SEAT,,"MELINDA MASI - FINANCE OFFICE","475 SEAGATE DR",,,NAPLES,FL,34103,21,,SPRESSI,,"475 SEAGATE DR",,,NAPLES,FL,34103,21,239.597.3232,7,15,SEA2101354,20,20,12/01/2016,07/13/2015,26,"Risk Level 1",
200,2010,"MDRP RESTAURANTS LLC",SEAT,,"MICHAEL PARRY","2214 35 ST W",,,BRADENTON,FL,34205,51,941-405-5282,"RJ GATOR'S SEA GRILL AND BAR",,"6100 CORTEZ RD W",,,BRADENTON,FL,34210,51,941-405-5282,7,01,SEA5105588,20,20,12/01/2016,04/26/2016,165,"Risk Level 2",
200,2010,"HIGHLANDS RIDGE HOLDINGS LLC",SEAT,,,"3003 E FAIRWAY VISTA DR",,,"AVON PARK",FL,33825,38,863.453.9991,"HIGHLANDS RIDGE HOLDINGS LLC",,"4100 CARTER CREEK RD",,,"AVON PARK",FL,33825,38,863.453.9991,7,06,SEA3801003,20,20,12/01/2016,11/02/2015,150,"Risk Level 1",
200,2010,NUTMEG'S,SEAT,,NUTMEG,"515 SW PARK ST",,,OKEECHOBEE,FL,34972,57,863-763-2233,NUTMEG'S,,"515 SW PARK ST",,,OKEECHOBEE,FL,34974,57,863-763-2233,7,20,SEA5700711,20,20,12/01/2016,05/11/2016,50,"Risk Level 2",
200,2010,BDSS,SEAT,,,"2628 TAMIAMI TR E",,,NAPLES,FL,34112,21,239.537.3295,SUBWAY,,"2628 E TAMIAMI TRL",,,NAPLES,FL,34112,21,239.537.3295,7,16,SEA2102243,20,20,12/01/2016,03/08/2016,30,"Risk Level 1",
200,2010,"BEELUX LLC",SEAT,,,"15418 BRIARCREST CIR",,,"FORT MYERS",FL,33912,46,239-437-9907,"PIZZA D-LUX",,"6810 SHOPPES AT PLANTATION DR STE 1",,,"FORT MYERS",FL,33912,46,239-278-3589,7,19,SEA4606685,20,20,12/01/2016,10/20/2015,10,"Risk Level 1",
200,2010,"SD CONCESSIONS LLC",NOST,,,"14400 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239.768.4210,"LEE COUNTY SPORTS COMPLEX - KID'S PAVILION ON THE OUTFIELD BOARD",,"14100 BEN PRATT SIX MILE CYPRESS PKW",,,"FORT MYERS",FL,33912,46,239-533-7695,7,19,NOS4606831,20,20,12/01/2016,03/03/2016,0,"Risk Level 1",
200,2010,"ALICO FAMILY GOLF CENTER LLC",SEAT,,"KRAIG FEIGHERY","16300 LEE RD",,,"FORT MYERS",FL,33912,46,239-433-4029,"ALICO FAMILY GOLF CENTER",,"16300 LEE RD",,,"FORT MYERS",FL,33912,46,239-334-4653,7,19,SEA4606696,20,20,12/01/2016,08/31/2015,35,"Risk Level 1",
200,2010,"DEL VALLE RESTAURANTS INC",SEAT,,,"5330 HARDEE ST ",,,NAPLES,FL,34113,21,239.227.3079,"EL RINCON DE MEXICO",,"2248 TAMIAMI TR E",,,NAPLES,FL,34113,21,239.227.3079,7,16,SEA2101942,20,20,12/01/2016,04/14/2016,48,"Risk Level 2",
200,2010,"SD CONCESSIONS LLC",NOST,,,"14400 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-768-4210,"LEE COUNTY SPORTS COMPLEX - GRILL PAVILION 1ST BASE BAR & 3RD BA",,"14100 BEN PRATT SIX MILE CYPRESS PKW",,,"FORT MYERS",FL,33912,46,239-533-7695,7,19,NOS4606830,20,20,12/01/2016,03/03/2016,0,"Risk Level 1",
200,2010,"GREEN CONE CAFE LLC",SEAT,,,"29036 ALESSANDRIA CIRCLE",,,"BONITA SPRINGS",FL,34135,46,2392292025,"GREEN CONE CAFE",,"25261 CHAMBER OF COMMERCE DR",,,"BONITA SPRINGS",FL,34135,46,2392292025,7,12,SEA4606679,45,20,12/01/2015,12/10/2015,17,"Risk Level 1",
200,2010,"SODEXO MAGIC LLC",SEAT,,,"PO BOX 352",,,BUFFALO,NY,14240,732,866.372.3035,"LEE COUNTY SPORTS COMPLEX - PLAYER ACADEMY",,"14200 BEN PRATT SIX MILE CYPRESS PKW",,,"FORT MYERS",FL,33912,46,239-533-7695,7,19,SEA4606743,20,20,12/01/2016,06/16/2016,150,"Risk Level 2",
200,2010,"DOUBLE BULL LLC",SEAT,,,"1258 AIRPORT PULLING ROAD N",,,NAPLES,FL,34104,21,239-300-0192,"DYLANS DRAFTHOUSE",,"1258 N AIRPORT PULLING RD",,,NAPLES,FL,34104,21,,7,14,SEA2101659,20,20,12/01/2016,03/15/2016,176,"Risk Level 2",
200,2010,"VENICE PANINI LLC",SEAT,,,"339 W VENICE AVE",,,VENICE,FL,34285,68,901-896-4392,"CAFE PANINI",,"339 W VENICE AVE",,,VENICE,FL,34285,68,901-896-4392,7,03,SEA6802687,20,20,12/01/2016,04/30/2016,42,"Risk Level 2",
200,2010,"NWNG LLC",SEAT,,"MELINDA MASI - FINANCE OFFICE","475 SEAGATE DR",,,NAPLES,FL,34103,21,,"RHODES END",,"475 SEAGATE DR",,,NAPLES,FL,34103,21,,7,15,SEA2102485,20,20,12/01/2016,06/23/2016,60,"Risk Level 2",
200,2014,"LESLIE HALL",MFDV,,,"7080 TWIN EAGLE LN",,,"FORT MYERS",FL,33912,46,,PORKIN-OUT,,"3441 COLONIAL BLVD",,,"FORT MYERS",FL,33966,46,,7,19,MFD4650740,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2014,"HART JOHN A",MFDV,,,"191 5 ST SW",,,NAPLES,FL,34117,21,239-293-3351,"ORGANICALLY TWISTED",,"13040 LIVINGSTON ROAD SUITE 10",,,NAPLES,FL,34105,21,239-293-3351,7,14,MFD2150247,20,20,12/01/2016,04/01/2016,0,"Risk Level 2",
200,2010,"HOLMAN SUBZ II INC",SEAT,,,"950 CATTLEMEN RD",,,SARASOTA,FL,34232,68,941-378-0177,"SUBWAY 58347",,"4270 53 AVE E #5",,,BRADENTON,FL,34203,51,941-758-1689,7,18,SEA5105581,20,20,12/01/2016,02/05/2016,34,"Risk Level 1",
200,2010,"HIBACHI BUFFET OF BRADENTON INC",SEAT,,"LIN WANG","3616 1 ST",,,BRADENTON,FL,34208,51,917.539.3399,"HIBACHI BUFFET OF BRADENTON",,"3616 1 ST",,,BRADENTON,FL,34208,51,917.539.3399,7,02,SEA5105483,20,20,12/01/2016,06/21/2016,340,"Risk Level 2",
200,2010,"OTHER SIDE BISTRO INC",SEAT,,,"24630 S TAMIAMI TRL UNIT B",,,"BONITA SPRINGS",FL,34134,46,239-992.7433,"OTHER SIDE BISTRO",,"24630 S TAMIAMI TRAIL UNIT B",,,"BONITA SPRINGS",FL,34134,46,239-992-7433,7,19,SEA4606714,20,20,12/01/2016,05/19/2016,75,"Risk Level 2",
200,2010,"TREVISO BAY PROPERTY OWNERS MASTER ASSOCIATION, INC.",SEAT,,"Robyn Fischer","5284 PAYLOR LANE",,,SARASOTA,FL,34240,68,941-747-7261,"TREVISO BAY PROPERTY OWNERS MASTER ASSOCIATION, INC.",,"9323 TREVISO BAY BOULEVARD",,,NAPLES,FL,34113,21,941-747-7261,7,16,SEA2103322,20,20,12/01/2016,01/26/2016,102,"Risk Level 2",
200,2010,"RONG CHEN",SEAT,,"CHINA WOK","3285 CLEVELAND AVE",,,"FORT MYERS",FL,33901,46,,"CHINA WOK",,"3285 CLEVELAND AVE",,,"FORT MYERS",FL,33901,46,,7,09,SEA4605517,20,20,12/01/2016,01/22/2016,8,"Risk Level 2",
200,2010,"AMERICAN HUTS INC",NOST,,,"PO BOX 780660","SUITE 921",,WICHITA,KS,67278,716,,"PIZZA HUT",,"975 WEST SUGARLAND HIGHWAY","SUITE 921",,CLEWISTON,FL,33440,36,863.805.0018,7,20,NOS3600536,20,20,12/01/2016,07/01/2015,0,"Risk Level 1",
200,2010,"ALTAVILLA OF NAPLES ,LLC",SEAT,,"TINA PALUESE","1821 SENEGAL DATE DR",,,NAPLES,FL,34119,21,9176697294,ALTAVILLA,,"7550 MISSION HILLS DR","STE 318",,NAPLES,FL,34119,21,239.348.7290,7,14,SEA2102937,20,20,12/01/2016,04/04/2016,38,"Risk Level 2",
200,2010,"PAPA MURPHY'S TAKE 'N BAKE PIZZA",NOST,,"ALICE WORTHINGTON","8380 LANGSHIRE WAY",,,"FORT MYERS",FL,33912,46,239-940-1318,"PAPA MURPHY'S TAKE 'N BAKE PIZZA",,"6900 DANIELS PKWY STE 3",,,"FORT MYERS",FL,33912,46,239-768-2600,7,19,NOS4606673,20,20,12/01/2016,10/09/2015,0,"Risk Level 1",
200,2013,"HERE'S HOWE CATERING LLC",CATR,,,"10151 STERN CIR",,,NAPLES,FL,34109,21,239.564.6540,"HERE'S HOWE CATERING",,"10823 N TAMIAMI TRL",,,NAPLES,FL,34108,21,239.260.1205,7,12,CAT2102688,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2010,"OPA! OPA!, LLC",SEAT,,,"4817  SHADYVIEW COURT",,,"SARASOTA ",FL,34232,68,813-857-0216,"OPA! OPA!",,"6525 SUPERIOR AVE.",,,SARASOTA,FL,34231,68,941.927.1672,7,05,SEA6805173,20,20,12/01/2016,04/19/2016,40,"Risk Level 2",
200,2010,"SWF OPERATIONS LLC",NOST,,"Rachael Poley, TBL INC.","7200-A WINDSOR DR",,,ALLENTOWN,PA,18106,,610-289-2453,"DOMINOS PIZZA",,"1403 57 AVE W",,,BRADENTON,FL,34207,51,908.339.2053,7,18,NOS5102999,20,20,12/01/2016,02/18/2016,0,"Risk Level 1",
200,2010,"HALFSHELL OYSTERHOUSE OF FLORIDA LLC",SEAT,,,"5231 UNIVERSITY PKWY","STE 109",,SARASOTA,FL,34201,51,"941 952 9400","HALFSHELL SEAFOOD HOUSE",,"5231 UNIVERSITY PKWY STE 109",,,BRADENTON,FL,34201,51,941-952-9400,7,02,SEA5105583,20,20,12/01/2016,05/19/2016,150,"Risk Level 2",
200,2010,"NANA'S LLC",SEAT,,,"5555 GOLDEN GATE PKWY UNIT 121",,,NAPLES,FL,34116,21,239.537.6516,NANA'S,,"5555 GOLDEN GATE PKWY UNIT 121",,,NAPLES,FL,34116,21,,7,14,SEA2103202,20,20,12/01/2016,03/11/2016,150,"Risk Level 2",
200,2010,"PROCON-X INC.",SEAT,,,"1926 HILLVIEW ST",,,SARASOTA,FL,34239,68,941.373.1222,"ELIXIR TEA HOUSE",,"1926 HILLVIEW ST.",,,SARASOTA,FL,34239,68,941.373.1222,7,04,SEA6805465,20,20,12/01/2016,08/10/2015,55,"Risk Level 1",
200,2010,"CIDER PRESS CAFE, LLC",SEAT,,"Roland Strobel","4700  ST CROIX LN","APT 323",,NAPLES,FL,34109,21,8326935564,"CIDER PRESS CAFE",,"1201 PIPER BLVD STE26",,,NAPLES,FL,34110,21,8326935564,7,12,SEA2103338,20,20,12/01/2016,11/20/2015,69,"Risk Level 1",
200,2010,"SWF OPERATIONS LLC",NOST,,"Rachael Poley, TBL INC.","7200 WINDSOR DR #A",,,ALLENTOWN,PA,18106,739,610-289-2453,"DOMINOS PIZZA",,"5606 MARINA DR",,,"HOLMES BEACH",FL,34217,51,,7,01,NOS5105099,20,20,12/01/2016,11/24/2015,0,"Risk Level 1",
200,2010,"ONDA BLU INC",SEAT,,,"305B W VENICE AVE",,,VENICE,FL,34285,68,,"RISTORANTE SAN MARCO",,"305B W VENICE AVE",,,VENICE,FL,34285,68,941-254-6565,7,03,SEA6804534,20,20,12/01/2016,04/30/2016,62,"Risk Level 2",
200,2010,"CHALTIS & SONS LLC",SEAT,,"BILL CHALTIS","6515 14TH ST W",,,BRADENTON,FL,34207,51,9417136869,"POPIS PLACE AT SARABAY",,"6515 14TH ST W",,,BRADENTON,FL,34207,51,941.713.6869,7,18,SEA5105096,20,20,12/01/2016,06/30/2016,140,"Risk Level 2",
200,2010,"LE GLAS ERIC",SEAT,,"LE GLAS ERIC","317 W VENICE AVE B",,,VENICE,FL,34285,68,941.565.5669,"ELGOM LLC",,"317 W VENICE AVE B",,,VENICE,FL,34285,68,941-480-0011,7,03,SEA6805176,20,20,12/01/2016,05/19/2016,42,"Risk Level 2",
200,2010,"LEFT COAST SEAFOOD CO.",SEAT,,"Left Coast Seafood","385 N US 41 BYPASS",,,VENICE,FL,34285,68,9414855064,"LEFT COAST SEAFOOD CO.",,"385 N US 41 BYPASS",,,VENICE,FL,34285,68,9414855064,7,03,SEA6804613,20,20,12/01/2016,02/03/2016,240,"Risk Level 2",
200,2016,"KEN THOMAS",TLIC,,,"420 HILL SIDE AVE",,,"LAKE PLACID",FL,33852,38,,"PARADISE HOTDOGS",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,20,3805187,20,,09/21/2013,,0,,
200,2016,"JASON WILKINS",TLIC,,,"4651 US 98",,,LONDA,FL,33875,38,,"J&M ROLLIN SMOKE",,"300 CIRCLE PARK DRIVE",,,SEBRING,FL,33870,38,863-381-5296,7,06,3805185,20,,09/21/2013,,0,,
200,2010,"ROSE GROUP GULFCOAST INC",SEAT,,,"6061 SILVER KING BLVD UNIT 1102",,,"CAPE CORAL",FL,33914,46,301-367-8420,"BURGER 21",,"9902 GULF COAST MAIN ST #D150",,,"FORT MYERS",FL,33913,46,301-367-8420,7,17,SEA4606682,20,20,12/01/2016,04/04/2016,148,"Risk Level 2",
200,2010,"CUI YUAN ZHANG CORPORATION",SEAT,,,"2224 GULF GATE DR",,,SARASOTA,FL,34231,68,941.922.6765,"TASTE OF HONG KONG",,"2224 GULF GATE DR",,,SARASOTA,FL,34231,68,941.922.6765,7,05,SEA6801960,20,20,12/01/2016,06/30/2016,60,"Risk Level 2",
200,2010,"PATEL ANDY",SEAT,,"NICHOLAS MARTINEZ","1938 N WOODLAWN STE 110",,,WICHITA,KS,67208,716,561.373.3997,"BURGER KING",,"4150 TAMIAMI TRAIL SOUTH",,,VENICE,FL,34293,68,,7,03,SEA6805456,20,20,12/01/2016,04/13/2016,20,"Risk Level 2",
200,2010,"DJP OF PUNTA GORDA INC",SEAT,,,"502 KING ST",,,"PUNTA GORDA",FL,33950,18,239-850-9451,"DOWNTOWN GATORZ",,"502 KING ST",,,"PUNTA GORDA",FL,33950,18,,7,08,SEA1801815,20,20,12/01/2016,04/20/2016,163,"Risk Level 2",
200,2010,"LAKEWOOD RANCH RETIREMENT RESIDENCE LLC",SEAT,,"HAWTHORN RETIREMENT GROUP LLC","9310 NE VANCOUVER MALL DR #200",,,VANCOUVER,WA,98662,748,360.213.1550,"CYPRESS SPRINGS",,"9085 TOWN CENTER PKWY",,,BRADENTON,FL,34202,51,941.366.6870,7,02,SEA5105596,20,20,12/01/2016,05/24/2016,158,"Risk Level 2",
200,2010,"CLOAREC JEAN-PIERRE",SEAT,,,"323  W VENICE AVE",,,VENICE,FL,34285,68,941-412-6858,"CROISSANT COMPANY",,"323 W VENICE AVE",,,VENICE,FL,34285,68,,7,03,SEA6805455,20,20,12/01/2016,05/05/2016,45,"Risk Level 2",
200,2010,"H & S TRADE INC",SEAT,,,"6940 GOLDEN GATE PKWY",,,NAPLES,FL,34105,21,,SUBWAY,,"382 5 AVE SOUTH",,,NAPLES,FL,34102,21,239.403.3825,7,15,SEA2102822,20,20,12/01/2016,03/30/2016,30,"Risk Level 1",
200,2010,"JDJ HOSPITALITY, INC",SEAT,,,"18011 S TAMIAMI TRAIL #16-130",,,"FORT MYERS",FL,33908,46,239.850.9451,"KEYS BAR & GRILLE",,"9905 GULF COAST MAIN ST","UNIT H100",,"FORT MYERS",FL,33913,46,239-433-3323,7,17,SEA4606539,20,20,12/01/2016,04/12/2016,180,"Risk Level 2",
200,2010,"REAL MONARCA INC",SEAT,,,"1604 SE 46 ST",,,"CAPE CORAL",FL,33904,46,239-707-7125,"MONARCA'S AUTHENTIC MEXICAN CUISINE BAR & GRILL",,"1604 SE 46 ST",,,"CAPE CORAL",FL,33904,46,239-540-9533,7,10,SEA4606686,20,20,12/01/2016,05/16/2016,153,"Risk Level 2",
200,2013,"CRAVE CULINAIRE LLC",CATR,,,"3951 ARNOLD AVE STE 2",,,NAPLES,FL,34104,21,239.292.1529,"CRAVE CULINAIRE",,"3951 ARNOLD AVE STE 2",,,NAPLES,FL,34104,21,239.289.7753,7,14,CAT2102689,20,20,12/01/2016,04/11/2016,0,"Risk Level 2",
200,2015,"CEC ENTERTAINMENT INC",VEND,,"CEC ENTERTAINMENT, INC.","1707 MARKET PLACE BLVD STE 200",,"ATTN: LICENSING DEPT",IRVING,TX,75063,744,972-258-4217,"CHUCK E CHEESE'S",,"1000 IMMOKALEE RD STE 70",,,NAPLES,FL,34108,21,,7,12,VEN2102463,20,20,12/01/2016,09/25/2015,0,,
200,2016,"ELOY PALACIOS",TLIC,,,"1599 SW 30 AVE",,,"BOYNTON BEACH",FL,33426,60,,"MOBILE CULINARY KITCHEN",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,06,3805195,20,,10/06/2013,,0,,
200,2016,"LIMDIMAS GUILLERMO HAM",TLIC,,,"6422 MILNER BLVD",,,ORLANDO,FL,32809,58,,"GOOD-AAH MEALS ON WHEELS",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,06,3805188,20,,10/06/2013,,0,,
200,2016,"ROBERT STRENTH",TLIC,,,"110 COUGAR BLVD",,,SEBRING,FL,33872,38,,"NUT'N FANCY GRILLIN'",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,06,3805189,20,,10/06/2013,,0,,
200,2016,"RICHARD HERNANDEZ",TLIC,,,"16281 SW 274 ST",,,HOMESTEAD,FL,33031,23,,"OVERLAND EXTREME STREET FOOD",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,06,3805191,20,,10/06/2013,,0,,
200,2016,"ESTEBAN GALEANO",TLIC,,,"292 NW 54 ST",,,MIAMI,FL,33127,23,,"RUN TO THE HEARTLAND",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,06,3805192,20,,10/06/2013,,0,,
200,2016,"RAUL CASTELLANOS",TLIC,,,"14481 MIRAMAR PKWY",,,MIRAMAR,FL,33027,16,,"LA NOSTRA PIZZA INC",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,06,3805194,20,,10/06/2013,,0,,
200,2016,"BETTY TYSON SMITH",TLIC,,,"5653 SE INEZ",,,STUART,FL,34997,53,,"GEORGIA BOY & ETHELS FAMOUS WINGS INC",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,06,3805190,20,,10/06/2013,,0,,
200,2016,"ISAIAS DELGADO",TLIC,,,"292 NW 54TH ST",,,MIAMI,FL,33127,23,,"SWEET SENSATIONS",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,06,3805193,20,,10/06/2013,,0,,
200,2010,"DMR FOODS I LLC",SEAT,,"DANIEL J REDOLPHY","3398 FORUM BLVD STE 116",,,"FORT MYERS",FL,33905,46,239-465-9953,"FIREHOUSE SUBS",,"3398 FORUM BLVD STE 116",,,"FORT MYERS",FL,33905,46,239-465-9953,7,17,SEA4606705,20,20,12/01/2016,01/06/2016,40,"Risk Level 1",
200,2010,"CATCH 22 LIVE MUSIC AND SPORTS BAR LLC",SEAT,,,"10880 HIGHLAND AVE ",,,"FORT MYERS",FL,33966,46,239-994-2183,"CATCH 22 LIVE MUSIC AND SPORTS BAR",,"1400 COLONIAL BLVD #57",,,"FORT MYERS",FL,33907,46,,7,13,SEA4606697,20,20,12/01/2016,12/18/2015,195,"Risk Level 2",
200,2010,"DERYNDA FOODS FOUR LLC",SEAT,,,"N49W35398 WISCONSIN AVE",,,OCONOMOWOC,WI,53066,750,,CULVERS,,"10050 UNIVERSITY PLAZA DR",,,"FORT MYERS",FL,33913,46,,7,17,SEA4606687,20,20,12/01/2016,09/24/2015,102,"Risk Level 1",
200,2010,"RARE HOSPITALITY MANAGEMENT LLC",SEAT,,"ELISABETH LAHENS","PO BOX 695016",,,ORLANDO,FL,32869,58,407.245.6610,"LONGHORN STEAKHOUSE #5530",,"1381 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33948,18,941.764.6463,7,07,SEA1801906,20,20,12/01/2016,06/30/2016,228,"Risk Level 2",
200,2010,"CHARROS BROTHERS INC",SEAT,,,"2801 D ESTERO BLVD",,,"FORT MYERS BEACH",FL,33931,46,239-687-0004,"CHARROS BROTHERS",,"2801 D ESTERO BLVD",,,"FORT MYERS BEACH",FL,33931,46,239-785-0160,7,11,SEA4603669,20,20,12/01/2016,04/07/2016,24,"Risk Level 2",
200,2010,"JACKIE'S CHINESE RESTAURANT LLC",SEAT,,,"1089 N COLLIER BLVD STE 425",,,"MARCO ISLAND",FL,34145,21,,"JACKIE'S CHINESE RESTAURANT",,"1089 N COLLIER BLVD STE 425",,,"MARCO ISLAND",FL,34145,21,,7,16,SEA2102633,20,20,12/01/2016,01/26/2016,10,"Risk Level 2",
200,2016,"RLT INVESTMENTS",TDAC,,,"10519 FIRESTONE DR",,,BRADENTON,FL,34202,51,,"SNACK IT TO ME",,"6320 CR 675",,,BRADENTON,FL,34211,51,,7,02,5105928,20,,10/14/2013,,0,,
200,2016,"WEAGRAFF RON & CINDY",TLIC,,,"3705 BIG BASS RD",,,KISSIMMEE,FL,34744,59,,"OLD FASHION ICE CREAM",,"6320 CR 675",,,BRADENTON,FL,34211,51,,7,02,5105934,20,,10/15/2013,,0,,
200,2016,"REDNECKEN BBQ",TLIC,,,"15320 MCGREGOR BLVD",,,"FORT MYERS",FL,,46,,"RED NECKEN BBQ",,"6320 205TH ST EAST",,,BRADENTON,FL,34211,51,,7,02,5105931,20,,10/14/2013,,0,,
200,2016,"GOOD ONES LLC",TLIC,,,"659 ALEXANDER AVE",,,DELTONA,FL,32725,74,,HUNSADERS,,"6320 CR 675",,,BRADENTON,FL,34211,51,,7,12,5105929,20,,10/15/2013,,0,,
200,2016,"WILLIAM BRIGHTMAN",TLIC,,,"2619 23 AVE N",,,"ST. PETERSBURG",FL,33713,62,,"BILLY BOY'S MAJICK STORE",,"6320 CR 675",,,BRADENTON,FL,34211,51,,7,81,5105930,20,,10/15/2013,,0,,
200,2016,"DANA BEREDATTO",TDAC,,,"2903 98TH AVE E",,,PARRISH,FL,34219,51,,"TWISTED WILLY'S",,"6320 CR 675",,,BRADENTON,FL,34211,51,,7,81,5105932,20,,10/15/2013,,0,,
200,2010,"SIMPSON AND LARKIN RESTAURANTS, LLC",SEAT,,,"969 N COLLIER BLVD",,,"MARCO ISLAND",FL,34145,21,239.389.4368,"GINO'S TRATTORIA",,"960 N COLLIER BLVD",,,"MARCO ISLAND",FL,34145,21,239-389-4368,7,16,SEA2103150,20,20,12/01/2016,04/25/2016,160,"Risk Level 2",
200,2010,"SYSOUVANH VANNA",SEAT,,"2738 PROSPECT ST","2738 PROSPECT ST",,,SARASOTA,FL,34239,68,941.330.4115,INFUZIONS,,"6090 N LOCKWOOD RIDGE RD",,,SARASOTA,FL,34243,51,941.359.3658,7,18,SEA5105586,20,20,12/01/2016,06/30/2016,152,"Risk Level 2",
200,2010,"MR TEQUILA GRILL & BAR INC",SEAT,,,"3785 TAMIAMI TRL E",,,NAPLES,FL,34112,21,,"MR TEQUILA GRILL & BAR",,"3785 TAMIAMI TRL E",,,NAPLES,FL,34112,21,,7,16,SEA2103325,20,20,12/01/2016,04/12/2016,180,"Risk Level 2",
200,2010,"ICE CREAM PLACE INC",SEAT,,"RENEA HENEGAR","12456 N ACCESS RD STE B",,,"PORT CHARLOTTE",FL,33981,18,941.214.8143,"ICE CREAM PLACE",,"12456 N ACCESS RD STE B",,,"PORT CHARLOTTE",FL,33981,18,941.214.8143,7,07,SEA1801702,20,20,12/01/2016,07/27/2015,32,"Risk Level 1",
200,2010,"E & J VENTURES LLC",NOST,,"JAMES GIESLER","18795 AYSHIRE CIRCLE",,,"PORT CHARLOTTE",FL,33948,18,714-926-5022,"PAPA JOHNS PIZZA",,"24123 PEACHLAND BLVD STE A8",,,"PORT CHARLOTTE",FL,33954,18,714-926-5022,7,08,NOS1801892,20,20,12/01/2016,09/16/2015,0,"Risk Level 1",
200,2010,"SANIBEL ENTERTAINMENT LLC",SEAT,,,"1231 MIDDLE GULF DR",,,SANIBEL,FL,33957,46,239.472.7827,"STARFISH GRILLE",,"1231 MIDDLE GULF DR",,,SANIBEL,FL,33957,46,239.472.7827,7,11,SEA4601484,20,20,12/01/2016,05/25/2016,20,"Risk Level 2",
200,2010,"FRYKO, LLC",SEAT,,,"7091 COLLEGE PKWY","UNIT 17",,"FORT MYERS",FL,33907,46,239.850.9451,"MONA LISA ITALIAN RESTAURANT PIZZA & LOUNGE",,"7091 COLLEGE PKWY","UNIT 17",,"FORT MYERS",FL,33907,46,239-939-5344,7,13,SEA4600002,20,20,12/01/2016,06/02/2016,162,"Risk Level 2",
200,2010,"2ND STREET PIZZA RESTAURANT INC",SEAT,,,"10225 SE 126 BLVD",,,OKEECHOBEE,FL,34972,57,863-357-0265,"2ND STREET PIZZA RESTAURANT INC",,"202 NE 2 STE STE 10",,,OKEECHOBEE,FL,34972,57,561-704-8312,7,20,SEA5700682,20,20,12/01/2016,05/12/2016,112,"Risk Level 2",
200,2014,"HUNT STEPHANIE",MFDV,,,"PO BOX 2488",,,OKEECHOBEE,FL,34974,57,318-224-0077,"SOUTHERN BAR-B-QUE",,"1147 CHOBEE LOOP",,,OKEECHOBEE,FL,34974,57,318.224.0077,7,20,MFD5750069,20,20,12/01/2016,03/22/2016,0,"Risk Level 2",
200,2016,"PIC ZINER CAKES & PASTRIES",TDAC,,,"773 US HWY 41",,,VENICE,FL,34288,68,,"PIC ZINER CAKES & PASTRIES",,"CENTENNIAL PARK",,,VENICE,FL,34288,68,,7,81,6805501,20,,10/21/2013,,0,,
200,2016,"RAHMAN ROBYN",TLIC,,,"230 CITRUS TOWER BLVD",,,CLERMONT,FL,34711,45,,"RED ZEPPELIN",,"DOWNTOWN SEBRING",,,SEBRING,FL,33870,38,,7,20,3805198,20,,10/06/2013,,0,,
200,2016,"OYSTER CREEK CO LLC",TLIC,,,"11904 CORTEZ RD W",,,CORTEZ,FL,34215,51,941-896-4857,"VILLAGE IDIOT PIZZA",,"PINE AVE",,,"ANNA MARIA",FL,34216,51,,7,02,5105938,20,,10/19/2013,,0,,
