200,2010,"JET'S PIZZA FLORIDA #16 LLC",NOST,,"JOHN JETTS","37501 MOUND RD",,,"STERLING HEIGHTS",MI,48310,722,239.495.5387,"JET'S PIZZA FLORIDA #16 LLC",,"10011 ESTERO TOWN COMMONS PL #102A",,,ESTERO,FL,33928,46,239.495.5387,7,19,NOS4606170,20,20,12/01/2016,05/10/2016,0,"Risk Level 1",
200,2010,"GUANG LIANG XIAO",SEAT,,"GOLDEN WOK","5917 MANATEE AVE W #601",,,BRADENTON,FL,34209,51,941.677.8886,"GOLDEN WOK",,"5917 MANATEE AVE W #601",,,BRADENTON,FL,34209,51,941.677.8886,7,01,SEA5104488,20,20,12/01/2016,02/17/2016,9,"Risk Level 2",
200,2010,"V Z BERENDS INC",SEAT,,"RECIPE BOX EATERY","5207 33 ST E",,,BRADENTON,FL,34203,51,941.739.3525,"RECIPE BOX EATERY",,"5207 33 ST E",,,BRADENTON,FL,34203,51,941.739.3525,7,18,SEA5104108,20,20,12/01/2016,06/30/2016,82,"Risk Level 2",
200,2014,"TACOS MEXICO",MFDV,,,"563 COCONUT AVE",,,GOODLAND,FL,34140,21,239.821.8509,"TACOS MEXICO",,"563 COCONUT AVE",,,GOODLAND,FL,34140,21,239.821.8509,7,16,MFD2150290,20,20,12/01/2016,02/26/2016,0,"Risk Level 2",
200,2014,"FOOD 4 FRIENDS INC",MFDV,,,"4001 BENEVA ROAD APT 110",,,SARASOTA,FL,34233,68,941.527.5831,"EL CARRITO GRILL",,"5303 14TH ST W",,,BRADENTON,FL,34207,68,941-730-0997,7,18,MFD6850308,20,20,12/01/2016,03/04/2016,0,"Risk Level 2",
200,2014,"PAL FONTANA F FONTANA",MFDV,,,"17680 EAGLE VIEW LN",,,"CAPE CORAL",FL,33909,46,,"FONTANA FOODS",,"17680 EAGLE VIEW LN",,,"CAPE CORAL",FL,33909,46,239-699-2644,7,10,MFD4650810,20,20,12/01/2016,02/26/2016,0,"Risk Level 1",
200,2016,"PEACE RIVER CONCESSIONS",TEMP,,,"1830 IRONWOOD CT",,,VENICE,FL,34293,68,941-809-8865,PIZZA,,"1830 IRONWOOD CT",,,VENICE,FL,34293,68,941-809-8865,4,07,6805794,20,,02/11/2017,,0,,
200,2016,"MICHAEL PERREAULT",TEMP,,,"28 CELESTIAL WAY",,,SALEM,MA,01970,721,,"1 PSWICH CLAMBAKE CO",,FAIRGROUNDS,,,SEBRING,FL,33870,38,,7,20,3805255,20,,02/11/2017,,0,,
200,2016,"PEACE RIVER CONCESSIONS",TEMP,,,"1830 IRONWOOD CT",,,VENICE,FL,34293,68,941-809-8868,"POPCORN/CANDY APPLES/COTTON CANDY",,"1830 IRONWOOD CT",,,VENICE,FL,34293,68,941-809-8868,4,07,6805791,20,,02/11/2017,,0,,
200,2016,"PEACE RIVER CONCESSIONS",TEMP,,,"1830 IRONWOOD CT",,,VENICE,FL,34293,68,941-809-8868,"FUNNEL CAKES/FRIED OREO'S",,"1830 IRONWOOD CT",,,VENICE,FL,34293,68,941-809-8868,4,07,6805792,20,,02/11/2017,,0,,
200,2016,"PEACE RIVER CONCESSIONS",TEMP,,,"1830 IRONWOOD CT",,,VENICE,FL,34293,68,941-809-8868,"CANDY APPLES/POPCORN",,"1830 IRONWOOD CT",,,VENICE,FL,34293,68,941-809-8868,4,07,6805793,20,,02/11/2017,,0,,
200,2016,"DAVID MILLER",TLIC,,,"30631 BETTS RD",,,"MYAKKA CITY",FL,34251,51,941-650-5176,"DW MILLER ENTERPRISE",,FAIRGROUNDS,,,SEBRING,FL,33870,38,850-487-1395,7,06,3805265,20,,02/13/2016,,0,,
200,2010,"SIMONE ROSARIO",SEAT,,"DA VINCI PIZZA PASTA","18101 MURDOCK CIR",,,"PORT CHARLOTTE",FL,33948,18,917.400.4358,"DA VINCI PIZZA PASTA",,"18101 MURDOCK CIR",,,"PORT CHARLOTTE",FL,33948,18,917.400.4358,7,07,SEA1801930,20,20,12/01/2016,06/10/2016,70,"Risk Level 2",
200,2010,"VIZEN SARASOTA INC",SEAT,,,"6559 GATEWAY AVE",,,SARASOTA,FL,34231,68,941.926.0830,"VIZEN SUSHI",,"6559 GATEWAY AVE",,,SARASOTA,FL,34231,68,941.926.0830,7,05,SEA6802489,20,20,12/01/2016,03/04/2016,45,"Risk Level 2",
200,2010,"POOLE RYSHAWNNA",SEAT,,"ANNIE B'S KITCHEN","551A 17 ST W",,,PALMETTO,FL,34221,51,727.953.5900,"ANNIE B'S KITCHEN",,"551A 17 ST W",,,PALMETTO,FL,34221,51,727.953.5900,7,02,SEA5105704,20,20,12/01/2016,04/01/2016,49,"Risk Level 2",
200,2010,"CHUEY'S TAQUERIA",SEAT,,"LICENSING/TAX DEPARTMENT","1533 N HOLLANDTOWN RD",,,WAUCHULA,FL,33873,35,863.832.1119,"CHUEY'S TAQUERIA",,"3052 US 17 S",,,"ZOLFO SPRINGS",FL,33890,35,,7,06,SEA3500258,20,20,12/01/2016,06/29/2016,40,"Risk Level 2",
200,2010,"FROZEN DREAMS INC",SEAT,,,"4951 CEDAR HAMMOCK COURT",,,"FORT MYERS",FL,33905,46,,"SUB ZERO ICE CREAM",,"16230 SUMMERLIN ROAD STE 202",,,"FORT MYERS",FL,33908,46,239-770-3608,7,13,SEA4606951,20,20,12/01/2016,05/27/2016,27,"Risk Level 1",
200,2010,"FUNNY FRIENDS LLC",SEAT,,,"8595 COLLEGE PKWY #270",,,"FORT MYERS",FL,33919,46,239.850.9451,"LAUGH IN COMEDY CAFE",,"8595 COLLEGE PKWY #270",,,"FORT MYERS",FL,33919,46,239.479.5233,7,09,SEA4604608,20,20,12/01/2016,05/27/2016,250,"Risk Level 2",
200,2010,"LYNCH BERNARD",SEAT,,,"517 TAMPICO DRIVE",,,"NORTH PORT",FL,34287,68,603-520-5341,"TARZANS PIZZA SUBS AND PUB",,"2320 TAMIAMI TRAIL #5",,,"PORT CHARLOTTE",FL,33952,18,941-249-9183,7,07,SEA1801932,20,20,12/01/2016,04/15/2016,45,"Risk Level 1",
200,2010,"EMAD ELSEMANY AND KILLIGREW KIERAN",SEAT,,,"2063 SIESTA DR",,,SARASOTA,FL,34239,68,941-366-6666,"SIESTA PIZZERIA COMPANY",,"2063 SIESTA DR",,,SARASOTA,FL,34239,68,941-366-6666,7,04,SEA6804634,20,20,12/01/2016,03/03/2016,20,"Risk Level 2",
200,2010,"BHAVATI CORP",SEAT,,"SUBWAY #4891","10565 N TAMIAMI TRL #5",,,NAPLES,FL,34108,21,239.591.2020,"SUBWAY #4891",,"10565 N TAMIAMI TRL #5",,,NAPLES,FL,34108,21,239.591.2020,7,12,SEA2102791,20,20,12/01/2016,02/25/2016,40,"Risk Level 1",
200,2010,"BURG'R BAR INC",SEAT,,,"334 W OLYMPIA AVE",,,"PUNTA GORDA",FL,33950,18,941-468-1882,"BURG'R BAR",,"317 TAMIAMI TRAIL",,,"PUNTA GORDA",FL,33950,18,941-655-8050,7,08,SEA1801937,20,20,12/01/2016,05/25/2016,158,"Risk Level 2",
200,2010,"SIMPLY SUSANNE'S CAFE LLC",SEAT,,,"46 N WASHINGTON BLVD #1",,,SARASOTA,FL,34236,68,303.547.2458,"SIMPLY SUSANNE'S CAFE LLC",,"3172 GULF OF MEXICO DR",,,"LONGBOAT KEY",FL,34228,51,303.547.2458,7,01,SEA5105686,20,20,12/01/2016,03/16/2016,24,"Risk Level 2",
200,2014,"SNELL JUMPER PAMELA",MFDV,,,"700 NW 9TH STREET",,,OKEECHOBEE,FL,34972,57,,"P&B'S BIG RED KITCHEN",,"700 NW 9TH STREET",,,OKEECHOBEE,FL,34972,57,863-697-2018,7,20,MFD5750079,20,20,12/01/2016,05/07/2016,0,"Risk Level 2",
200,2014,"ALAN FOSTER",HTDG,,,"4015 LAUREL WAY",,,ELLENTON,FL,34222,51,727-808-7546,"DOGSLINGER HOT DOGS",,"3436 US HWY 301 N",,,ELLENTON,FL,34222,51,727-808-7546,7,02,HTD5150474,20,20,12/01/2016,03/08/2016,0,"Risk Level 1",
200,2015,"HALLE'S HEALTHY VENDING LLC",VEND,,"LORI HALLE","1199 BAYSHORE DR",,,ENGLEWOOD,FL,34223,68,941.234.7482,"VENDING MACHINE #0800",,"5555 N TAMIAMI TRAIL","DANCER BREAKROOM",,SARASOTA,FL,34243,68,941-234-7482,7,03,VEN6804533,20,20,12/01/2016,03/07/2016,0,,
200,2015,"HALLE'S HEALTHY VENDING LLC",VEND,,"LORI HALLE","1199 BAYSHORE DR",,,ENGLEWOOD,FL,34223,68,941.234.7482,"VENDING MACHINE #0700",,"1660 S TAMIAMI TRL FLR 2",,,OSPREY,FL,34229,68,941-234-7482,7,09,VEN6804532,20,20,12/01/2016,03/01/2016,0,,
200,2016,"TINA CLIFFORD",TDAC,,,"3494 LAKEWOOD BLVD",,,"NORTH PORT",FL,34287,68,941-423-4092,"ROMAN ITALIAN BAKERY",,"120 AIRPORT RD",,,VENICE,FL,34285,68,941-493-6344,7,03,6805809,20,,02/19/2016,,0,,
200,2010,"DONCO FOOD SERVICES LLC",NOST,,,"1935 COMMERCE LN #5",,,JUPITER,FL,33458,60,407.493.1699,"LITTLE CAESARS",,"2105 S PARROT AVE #106",,,OKEECHOBEE,FL,34974,57,863.467.0800,7,20,NOS5700712,20,20,12/01/2016,03/01/2016,0,"Risk Level 1",
200,2010,"COMMODORE REALTY",SEAT,,,"5321 FRUITVILLE RD",,,SARASOTA,FL,34232,68,941-993-7272,"PITA'S REPUBLIC",,"5321 FRUITVILLE RD",,,SARASOTA,FL,34232,68,941-993-7272,7,05,SEA6805629,20,20,12/01/2016,05/10/2016,14,"Risk Level 2",
200,2010,"ORGANICALLY TWISTED LLC",SEAT,,,"13040 LIVINGSTON RD SUITE 10",,,NAPLES,FL,34105,21,239-293-3351,"ORGANICALLY TWISTED",,"13040 LIVINGSTON RD SUITE 10",,,NAPLES,FL,34105,21,239-293-3351,7,14,SEA2103173,20,20,12/01/2016,03/28/2016,30,"Risk Level 2",
200,2010,"DALE WALTON",SEAT,,,"4104 EL JOBEAN RD",,,"PORT CHARLOTTE",FL,33953,18,941-626-1926,"RED WOLF TAVERN",,"4104 EL JOBEAN RD",,,"PORT CHARLOTTE",FL,33953,18,941-613-2379,7,07,SEA1801933,20,20,12/01/2016,04/22/2016,84,"Risk Level 2",
200,2010,"BELLA VISTA 2015 LLC",SEAT,,"LUIGI MAGLIONE","8351 38TH ST CIR E #101",,,SARASOTA,FL,34243,68,732-337-3979,"IL FORNAIO GRILLE",,"5348 34TH ST W",,,BRADENTON,FL,34210,51,732-337-3979,7,01,SEA5105506,20,20,12/01/2016,03/02/2016,93,"Risk Level 2",
200,2010,"SUBWAY 17951 INC",SEAT,,,"384 RANDALL BLVD",,,NAPLES,FL,34120,21,239-963-7907,"SUBWAY 17951",,"384 RANDALL BLVD",,,NAPLES,FL,34120,21,239-963-7907,7,12,SEA2102852,20,20,12/01/2016,05/18/2016,16,"Risk Level 1",
200,2010,"DONCO FOOD SERVICES LLC",NOST,,,"1935 COMMERCE LN #5",,,JUPITER,FL,33458,60,407.493.1699,"LITTLE CAESARS",,"880 W SUGARLAND HWY #3",,,CLEWISTON,FL,33440,36,863.983.8600,7,20,NOS3600521,20,20,12/01/2016,03/24/2016,0,"Risk Level 1",
200,2010,"SOUTH PHILLY CHEESESTEAKS LLC",SEAT,,,"5442 LOCKWOOD RIDGE ROAD",,,BRADENTON,FL,34203,51,,"SOUTH PHILLY CHEESESTEAKS",,"5442 LOCKWOOD RIDGE ROAD",,,BRADENTON,FL,34203,51,9417307884,7,18,SEA5105713,20,20,12/01/2016,06/23/2016,40,"Risk Level 2",
200,2010,"NEW KING BUFFET USA INC",SEAT,,"ZHU QIONG LIN","1429 8 AVE W",,,PALMETTO,FL,34221,51,941.721.8862,"NEW KING BUFFET USA INC",,"1429 8 AVE W",,,PALMETTO,FL,34221,51,941.721.8862,7,02,SEA5103954,20,20,12/01/2016,06/30/2016,130,"Risk Level 2",
200,2013,"SOMETHING SO YUMMY LLC",CATR,,"JOHN & JENNIFER ZUCK","PO BOX 1382",,,"MARCO ISLAND",FL,34146,21,239.449.6068,"SOMETHING SO YUMMY LLC",,"1431 RAIL HEAD BLVD #1",,,NAPLES,FL,34110,21,239.449.6068,7,12,CAT2102743,20,20,12/01/2016,03/07/2016,0,"Risk Level 2",
200,2014,"FIRE TACO CORP",MFDV,,,"1919 55 AVENUE EAST",,,BRADENTON,FL,34203,51,941-405-5273,"FIRE TACO CORP",,"1919 55 AVENUE EAST",,,BRADENTON,FL,34203,51,941-405-5273,7,18,MFD5150477,20,20,12/01/2016,04/07/2016,0,"Risk Level 2",
200,2015,"HALLE'S HEALTHY VENDING LLC",VEND,,"LORI HALLE","1199 BAYSHORE DR",,,ENGLEWOOD,FL,34223,68,941.234.7482,"VENDING MACHINE #0900",,"500 TALLEVAST RD","STE 101",,SARASOTA,FL,34243,68,941-234-7482,7,18,VEN6804534,20,20,12/01/2016,03/25/2016,0,,
200,2016,ROSANNA,TLIC,,,"341 PAROVE DR",#6,,"ORMOND BEACH",FL,32174,74,973-903-3893,"CARE FREE CATERING-LEMONADE",,"1611 9TH ST W",,,BRADENTON,FL,34205,51,,7,18,5106169,20,,03/04/2016,,0,,
200,2016,"RIB CITY PLANTATION INC",TLIC,,,"6830 SHOPPERS AT PLANTATION",,,"FORT MYERS",FL,33912,46,239-707-0550,"RIB CITY",,"11500 FENWAY SOUTH DR.",,,"FORT MYERS",FL,33913,46,239-226-3959,2,80,4602641,20,,03/01/2016,,0,,
200,2016,"PINCHERS BAE & GRILL INC",TLIC,,,"28089 VANDERBELT DR","STE 102",,"BONITA SPRINGS",FL,34108,46,239-226-4790,"PINCHERS BEACH BAR & GRILL",,"11500 FENWAY SOUTH DRIVE",,,"FORT MYERS",FL,33913,46,239-226-4700,7,16,4602638,20,,03/01/2016,,0,,
200,2016,"CIRQUE ITALIA",TEMP,,,"306 WHITFIELD AVE",,,SARASOTA,FL,34243,68,941-704-8572,"CIRQUE ITALIA",,"PINE ISLAND RD & ANDALUSIA",BLVD,,"CAPE CORAL",FL,33991,46,580-743-1227,7,10,4602626,20,,02/25/2017,,0,,
200,2016,"PINCHERS CRAB SHACK FT MYERS BEACH INC",TLIC,,,"18100 SAN CARLOS BLVD",,,"FORT MYERS BEACH",FL,33931,46,239-226-4790,"PINCHERS CRAB SHACK",,"11500 FENWAY SOUTH DRIVE",,,"FORT MYERS",FL,33913,46,239-334-4700,7,16,4602639,20,,03/01/2016,,0,,
200,2016,"JERSEY MIKES SUBS",TLIC,,,"4020 14TH ST W",,,BRADENTON,FL,34205,51,941-748-7827,"JERSEY MIKES SUBS",,"1611 9TH ST W",,,BRADENTON,FL,34205,51,941-747-3031,7,18,5106168,20,,03/04/2016,,0,,
200,2016,"BRETT RUBERT / PARNELL FOODS, INC",TEMP,,,"1101 NORTH AVE",,,BELVIDERE,IL,61008,713,815-222-1142,"PARNELL FOODS, INC/ ELEPHANT EARS",,"11831 BAYSHORE ROAD",,,"N FT MYERS",FL,33917,46,239-543-8364,7,19,4602585,20,,02/24/2017,,0,,
200,2016,"CIRQUE ITALIA",TEMP,,,"306 WHITFIELD AVE",,,SARASOTA,FL,34243,68,941-704-8572,"CIRQUE ITALIA",,"PINE ISLAND RD & ANDALUSIA",BLVD,,"CAPE CORAL",FL,33991,46,580-743-1227,7,10,4602625,20,,02/25/2017,,0,,
200,2016,"TWO TRUCKS LLC",TLIC,,,"1431 RAILHEAD BLVD","SUITE 1",,NAPLES,FL,34110,21,770-361-7126,"BUTCHERS COW",,"11500 FENWAY SOUTH DR.",,,"FORT MYERS",FL,33913,46,239-226-4790,7,80,4602640,20,,03/01/2016,,0,,
200,2010,"SAINT YANKEE RESTAURANT GROUP LLC",SEAT,,,"3380 MERCANTILE AVE",,,NAPLES,FL,34104,21,239-263-6777,"WHISKEY PARK",,"3380 MERCANTILE AVE",,,NAPLES,FL,34104,21,239-263-6777,7,14,SEA2101858,20,20,12/01/2016,04/11/2016,135,"Risk Level 2",
200,2010,"ART AND MIGUEL ENTERPRISES INC",SEAT,,,"1089 DOWNING CIRCLE",,,WAUCHULA,FL,33873,35,813-448-4324,"SENOR JALAPENO",,"2451 US HIGHWAY 27 SOUTH",,,"AVON PARK",FL,33825,38,813-448-4324,7,06,SEA3801152,20,20,12/01/2016,06/28/2016,115,"Risk Level 2",
200,2010,"GUO 88 LLC",SEAT,,,"13650 FIDDLESTICKS BLVD STE 106",,,"FORT MYERS",FL,33912,46,239.561.3588,"GUO 88 LLC",,"13650 FIDDLESTICKS BLVD STE 106",,,"FORT MYERS",FL,33912,46,239.561.3588,7,19,SEA4605586,20,20,12/01/2016,03/11/2016,10,"Risk Level 2",
200,2010,"CLARK QSR, LLC",SEAT,,"Beth Kariofyllis","2031 BAHIA VISTA ST.",,,SARASOTA,FL,34239,68,8634410395,"JERSEY MIKE'S SUBS",,"3414 CLARK RD",,,SARASOTA,FL,34231,68,8634410395,7,05,SEA6805630,20,20,12/01/2016,05/16/2016,18,"Risk Level 1",
200,2010,"JUANITA'S OF IMMOKALEE LLC",SEAT,,"ALLAN GARCIA","PO BOX 2996",,,IMMOKALEE,FL,34142,21,239.675.8128,"JUANITA'S AUTHENTIC MEXICAN RESTAURANT",,"204 BOSTON AVE",,,IMMOKALEE,FL,34142,21,239.675.8128,7,17,SEA2102451,20,20,12/01/2016,03/18/2016,50,"Risk Level 2",
200,2016,"SD CONCESSION LLC",TLIC,,,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,"PORK SANDWICH GRILL",,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,7,09,4602647,20,,03/06/2016,,0,,
200,2016,"SUSHI MAKI",TLIC,,,"5812 SUNSET DRIVE",,,"SOUTH MIAMI",FL,33143,23,305-667-7677,"PROM LEVY ESCALADE SUSHI MAKI",,"DORAL GOLF COURSE",,,DORAL,FL,33166,46,651-775-2544,1,18,4602651,20,,03/01/2016,,0,,
200,2016,"PETER CHAPMAN",TLIC,,,"4759 S CONGRESS AVE",,,"LAKE WORTH",FL,33461,60,585-955-3171,"SMOKIN PETE'S BARBEQUE",,"EVENT GROUNDS",,,OKEECHOBEE,FL,34972,57,850-487-1395,7,06,5700153,20,,03/06/2016,,0,,
200,2016,"SD CONCESSION",TLIC,,,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,"CENTURY LINK SPORT COMPLEX",,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,7,,4602646,20,,03/04/2016,,0,,
200,2016,"SD CONCESSIONS LLC",TLIC,,,"14100 SIX MILE CYPRESS",,,"FORT MYERS",FL,33912,46,239-533-6472,"HOTDOG SECTION 101",,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,7,12,4602645,20,,03/06/2016,,0,,
200,2016,"SD CONCESSIONS LLC",TLIC,,,"14100 SIX MILE CYPRESS",,,"FORT MYERS",FL,33912,46,239-533-6472,"NACHOS SECTION 105",,"14100 SIX MILE CYPRESS",,,"FORT MYERS",FL,33912,46,239-533-6472,7,12,4602650,20,,03/06/2016,,0,,
200,2016,"SD CONCESSION LLC",TLIC,,,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,"BEER SHACKS",,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,7,09,4602649,20,,03/06/2016,,0,,
200,2016,"SD CONCESSIONS LLC",TLIC,,,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-553-6472,"ICE CREAM",,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,7,12,4602653,20,,03/06/2016,,0,,
200,2016,"SD CONCESSIONS LLC",TLIC,,,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,"RITA CABANA/ RIGHT FIELD",,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,7,12,4602648,20,,03/06/2016,,0,,
200,2016,"SD CONCESSION",TLIC,,,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,"PHILLY CHEESE STEAK",,"14100 SIX MILE CYPRESS PKWY",,,"FORT MYERS",FL,33912,46,239-533-6472,7,09,4602652,20,,03/06/2016,,0,,
200,2016,"BARTON ENTERPRISES",TLIC,,,"2708 HAMPTON GREEN",,,BRANDON,FL,33511,39,,"HEALTH FREAKZ CAFE",,"GROUNDS EVENT",,,OKEECHOBEE,FL,34974,57,,7,20,5700155,20,,03/06/2016,,0,,
200,2016,"BUTTHOUSE SMOKEHOUSE",TLIC,,,"2544 PHYLLIS ST",,,JACKSONVILLE,FL,32204,26,904-708-0467,"BUTT SMOKEHOUSE",,"EVENT GROUNDS",,,OKEECHOBEE,FL,34973,57,850-487-1395,7,06,5700156,20,,03/06/2016,,0,,
200,2016,"MIKE MEIER",TLIC,,,"100 SE MLK JR BLVD",,,STUART,FL,34994,53,772-600-4230,"GROUND FLOOR FARM",,"EVENT GROUNDS",,,OKEECHOBEE,FL,34974,57,,7,20,5700157,20,,03/06/2016,,0,,
200,2016,"KEVIN HASE",TLIC,,,"12440 SOUTHWEST 151ST ST",,,MIAMI,FL,33186,23,941-928-2666,"KILLER MELTS",,"EVENT GROUNDS",,,OKEECHOBEE,FL,34974,57,,7,20,5700158,20,,03/06/2016,,0,,
200,2016,"JOHN COCKERILL",TLIC,,,"829 PENMAN RD",,,JACKSONVILLE,FL,32250,26,904-524-3787,"WHATS THE CATCH",,"EVENT GROUNDS",,,OKEECHOBEE,FL,34974,57,,7,20,5700159,20,,03/06/2016,,0,,
200,2016,"JUSTIN SNAVELY",TDAC,,,"1765 TREE BLVD",,,"SAINT AUGUSTINE",FL,32084,65,904-679-9887,HYPPO,,"EVENT GROUNDS",,,OKEECHOBEE,FL,34974,57,,7,20,5700160,20,,03/06/2016,,0,,
200,2016,"TRAVIS LONG",TLIC,,,"3501 ISLAND DR",,,MIRAMAR,FL,33023,16,954-661-1526,"KEY WEST CONCH SHACK & GRILL",,"EVENT GROUNDS",,,OKEECHOBEE,FL,34927,57,850-487-1395,7,06,5700154,20,,03/06/2016,,0,,
200,2010,"LIMA RESTAURANT & PISCO BAR LLC",SEAT,,,"11681 COLLIER BLVD",,,NAPLES,FL,34116,21,239.850.9451,"LIMA RESTAURANT & PISCO BAR",,"11681 COLLIER BLVD",,,NAPLES,FL,34116,21,239.455.2000,7,14,SEA2100936,20,20,12/01/2016,06/30/2016,150,"Risk Level 2",
200,2010,"NAPLES PRINCESS, LLC",SEAT,,JOHN,"550 PORT O CALL WAY",,,NAPLES,FL,34102,21,2396492275,"NAPLES PRINCESS I",,"550  PORT O CALL WAY",,,"NAPLES ",FL,34102,21,2396492275,7,15,SEA2103458,20,20,12/01/2016,04/14/2016,134,"Risk Level 2",
200,2010,"GUIDO ENTERPRISE INC",SEAT,,"JOSE ALFREDO HUERTA-ALVAREZ","1932 KINGS HWY",,,"PORT CHARLOTTE",FL,33980,18,941.249.1279,"LITTLE GOOD TIMES DINER",,"1932 KINGS HWY",,,"PORT CHARLOTTE",FL,33980,18,941.249.1279,7,07,SEA1801682,20,20,12/01/2016,06/30/2016,149,"Risk Level 2",
200,2010,"PB&JIII LLC",SEAT,,"JASON J BENNETT III","436 12 ST W",,,BRADENTON,FL,34205,51,941.896.8877,FISH,,"436 12 ST W",,,BRADENTON,FL,34205,51,941.896.8877,7,01,SEA5105696,20,20,12/01/2016,06/30/2016,31,"Risk Level 2",
200,2010,"BOOBAS LLC",SEAT,,,"19051 SAN CARLOS BLVD","UNIT #9",,"FORT MYERS BEACH",FL,33931,46,239.898.0953,"BOOBA'S BAR",,"19051 SAN CARLOS BLVD #9",,,"FORT MYERS BEACH",FL,33931,46,,7,11,SEA4605200,20,20,12/01/2016,03/24/2016,38,"Risk Level 1",
200,2010,"SSC354713 LLC",SEAT,,,"200 MIDDLESEX ESSEK TPK SUITE 101",,,ISELIN,NJ,08830,730,732-256-3442,"DUNKIN DONUTS",,"8951 DANIELS PKWY",,,"FORT MYERS",FL,33912,46,732-256-3442,7,19,SEA4606953,20,20,12/01/2016,05/31/2016,30,"Risk Level 1",
200,2010,"NAPLES CUPCAKES LLC",SEAT,,,"2400 IMMOKALEE RD #5",,,NAPLES,FL,34110,21,239.200.5224,"GRACE & SHELLY'S CUPCAKES",,"9100 STRADA PL #2111",,,NAPLES,FL,34108,21,,7,12,SEA2103242,20,20,12/01/2016,03/18/2016,15,"Risk Level 1",
200,2010,"NAPLES CUPCAKES LLC",SEAT,,,"2400 IMMOKALEE RD #5",,,NAPLES,FL,34110,21,239.200.5224,"GRACE & SHELLY'S CUPCAKES",,"537 5 AVE S",,,NAPLES,FL,34102,21,239.263.9990,7,15,SEA2103221,20,20,12/01/2016,03/21/2016,14,"Risk Level 1",
200,2010,"TSUNAMI RESTAURANT SERVICES LLC",SEAT,,,"100 CENTRAL AVE #1022",,,SARASOTA,FL,34236,68,,TSUNAMI,,"100 CENTRAL AVE #1022",,,SARASOTA,FL,34236,68,941-366-1033,7,04,SEA6805319,20,20,12/01/2016,03/22/2016,150,"Risk Level 2",
200,2010,"WEE MON CHERIE LLC",SEAT,,"KARMA CYR","136 LONGFELLOW RD",,,"WINTER HAVEN",FL,33884,63,239.980.1367,"JAVA CAFE",,"202 W MAIN ST #101",,,WAUCHULA,FL,33873,35,863.767.9004,7,06,SEA3500242,20,20,12/01/2016,03/18/2016,80,"Risk Level 2",
200,2010,"POMEGRANATE FROZEN YOGURT INC",SEAT,,,"5103 72ND TERRACE E",,,ELLENTON,FL,34222,51,,"POMEGRANATE FROZEN YOGURT",,"9023 USHWY 301 N",,,PARRISH,FL,34219,51,,7,02,SEA5105709,20,20,12/01/2016,05/11/2016,24,"Risk Level 1",
200,2010,REDTRITION,NOST,,,"5781 MANATEE AVE W",,,BRADENTON,FL,34209,51,904-757-3426,REDTRITION,,"5781 MANATEE AVE W",,,BRADENTON,FL,34209,51,941-757-3426,7,01,NOS5105711,20,20,12/01/2016,05/20/2016,0,"Risk Level 2",
200,2010,"MCDELI1 LLC",SEAT,,,"2180 IMMOKALLE ROAD SUITE 304",,,NAPLES,FL,34110,21,239-596-5542,"MCALISTER'S DELI",,"1514 IMMOKALEE RD SUITE 119",,,NAPLES,FL,34110,21,239-596-3852,7,12,SEA2103464,20,20,12/01/2016,06/22/2016,118,"Risk Level 2",
200,2010,"LE BOZEC LLC",SEAT,,"CEDRIC LE BOZEC","3502 N ACCESS RD #1-2",,,ENGLEWOOD,FL,34224,18,941.323.2014,"BAY POINTE GRILL",,"3502 N ACCESS RD #1-2",,,ENGLEWOOD,FL,34224,18,941.460.0500,7,07,SEA1801864,20,20,12/01/2016,06/30/2016,82,"Risk Level 2",
200,2014,"GRIFALDO MARICELA",MFDV,,,"1201 19TH AVE WEST",,,BRADENTON,FL,34205,51,941-201-7881,"LA FRUTERIA SANTA FE",,"1201 19TH AVE WEST",,,BRADENTON,FL,34205,51,941-201-7881,7,01,MFD5150482,20,20,12/01/2016,06/14/2016,0,"Risk Level 1",
200,2014,"GARDUNO DOMINGUEZ EDITH",MFDV,,,"P.O BOX 1569",,,"ZOLFO SPRINGS",FL,33890,35,863-409-0227,"GARDUNO DOMINGUEZ EDITH",,"4925 CENTRAL AVE",,,"BOWLING GREEN",FL,33834,35,863-409-0227,7,06,MFD3550062,20,20,12/01/2016,05/16/2016,0,"Risk Level 2",
