200,2016,"BILL & GORDON CORP",TLIC,,,"862 5TH AVE SOUTH",,,NAPLES,FL,34102,21,239-213-1111,AQUA,,"462 BAYFRONT PLACE",,,NAPLES,FL,34102,21,,7,14,2101278,20,,04/28/2014,,0,,
200,2016,"MIKE SILVERMAN",TLIC,,,"23050 VIA VILLAGE",,,ESTERO,FL,33928,46,239-438-5613,"MOES SOUTH CORNER",,"464 BAY FRONT PLACE",,,NAPLES,FL,34102,21,,7,15,2101291,20,,04/28/2014,,0,,
200,2016,"STONEY STEAK HOUSE",TLIC,,,"485 BAYFRONT PLACE",,,NAPLES,FL,34112,21,,"STONEY STEAK HOUSE",,"464 BAY FRONT PLACE",,,NAPLES,FL,34102,21,234-284-7546,7,15,2101296,20,,04/28/2014,,0,,
200,2016,"GREEK GOURMET INC",TLIC,,,"390 TAMIAMI TRAIL NORTH",,,NAPLES,FL,34102,21,239-403-7003,"GREEK GOURMET",,"462 BAYFRONT PLACE",,,NAPLES,FL,34102,21,,7,14,2101277,20,,04/28/2014,,0,,
200,2016,"MAINSTREET VENTURES/ REAL SEAFOOD CO LLC",TLIC,,,"8960 FONTANA DEL SOL WAY",,,NAPLES,FL,34109,21,239-591-3523,"REAL SEAFOOD COMPANY",,"462 BAYFRONT PLACE",,,NAPLES,FL,34102,21,,7,14,2101274,20,,04/28/2014,,0,,
200,2016,"WYNN CATERING",TLIC,,,"1090 SOUTH 1 AVE",,,NAPLES,FL,34102,21,239-784-7211,"WYNNS CATERING",,"464 BAY FRONT",,,NAPLES,FL,34102,21,239-281-7544,7,15,2101293,20,,04/28/2014,,0,,
200,2016,"ZI ZI RESTURANT",TLIC,,,"221 9TH STREET",,,NAPLES,FL,34102,21,239-464-0712,"ZI ZI RESTAURANT",,"464 BAY FRONT PLACE",,,NAPLES,FL,34102,21,239-281-7546,7,15,2101294,20,,04/28/2014,,0,,
200,2016,"GRACE AND SHELLY CUPCAKES",TLIC,,,"1803 9 STREET NORTH",,,NAPLES,FL,34102,21,239-263-9990,"GRACE AND SHELLYS",,"464 BAY FRONT PLACE",,,NAPLES,FL,34102,21,239-281-7546,7,15,2101297,20,,04/28/2014,,0,,
200,2016,"PINCHERS CRAB SHACK",TLIC,,,"1200 APL AVE",,,NAPLES,FL,34102,21,239-434-6616,"PINCHERS CRAB SHACK",,"464 BAY FRONT PLACE",,,NAPLES,FL,34102,21,239-281-7546,7,15,2101283,20,,04/28/2014,,0,,
200,2016,"SWEET GINGAR GALIO",TLIC,,,"8805 TAMIA TRAIL NORTH",,,NAPLES,FL,34108,21,773-562-4476,"SWEET GINGER",,"464 BAY FRONT PLACE",,,NAPLES,FL,34102,21,239-281-7544,2,15,2101287,20,,04/28/2014,,0,,
200,2016,"WALDORF ASBRIA",TLIC,,,"475 SEUJULIA",,,NAPLES,FL,34102,21,,"WALDORF ASBRIA",,"462 BAY FRONT PLACE",,,NAPLES,FL,34102,21,239-281-7544,2,15,2101288,20,,04/28/2014,,0,,
200,2016,"DAVID LAMARCA",TLIC,,,"475 BAYFRONT PLACE",,,NAPLES,FL,34102,21,239-261-1416,"ROY'S HAWAIIAN FUSION",,"462 BAYFRONT PLACE",,,NAPLES,FL,34102,21,,7,14,2101276,20,,04/28/2014,,0,,
200,2016,"LA BAZENNE USA INC",TLIC,,,"474 5TH AVE SOUTH",,,NAPLES,FL,34102,21,239-529-8246,"LA BAZENNE ON FIFTH",,"462 BAY FRONT PLACE",,,NAPLES,FL,34102,21,,7,14,2101273,20,,04/28/2014,,0,,
200,2016,"RAB-JAB INC",TLIC,,,"330 9TH STREET SOUTH",,,NAPLES,FL,34102,21,239-262-1127,"BROOK'S GARMET BURGERS & DOGS",,"462 BAYFRONT PLACE",,,NAPLES,FL,34102,21,,7,14,2101279,20,,04/28/2014,,0,,
200,2016,"CHARLES MEREDANE",TLIC,,,"462 BAYFRONT PLACE",,,NAPLES,FL,34102,21,,"ALTO LIVE JAZZ",,"464 BAY FRONT PLACE",,,NAPLES,FL,34102,21,239-281-7544,7,15,2101295,20,,04/28/2014,,0,,
200,2016,"DEL VALLE RESTAURANTS",TLIC,,,"2248 TAMIAM TRAIL",,,NAPLES,FL,34113,21,239-331-0436,"TASTE OF COLLIER",,"464 BAY FRONT PLACE",,,NAPLES,FL,34102,21,239-281-7546,7,15,2101286,20,,04/28/2014,,0,,
200,2016,"LANDRY'S INC",TLIC,,,"9114 STRADA PLACE",#12110,,NAPLES,FL,34108,21,239-591-2299,"MCCORMICK'S & SCHMICK'S RESTAURANT",,"462 BAY FRONT PLACE",,,NAPLES,FL,34102,21,,7,14,2101284,20,,04/28/2014,,0,,
200,2016,"BEEFS R US INC",TLIC,,,"6434 NAPLES BLVD","UNIT #404",,NAPLES,FL,34109,21,,"BEEFSTRO'S GOURMET BEEFS",,"462 BAYFRONT PLACE",,,NAPLES,FL,34102,21,239-281-7544,7,14,2101289,20,,04/28/2014,,0,,
200,2016,"BLOOMING BRANDS",TLIC,,,"1500 5TH AVE SOUTH",,,NAPLES,FL,34102,21,239-417-1212,"BONEFISH GRILL",,"462 BAYFRONT PLACE",,,NAPLES,FL,34102,21,,7,14,2101280,20,,04/28/2014,,0,,
200,2016,"W&S II LLC",TLIC,,,"2380 VANDERBILT BEACH RD",,,NAPLES,FL,34109,21,239-390-3187,"AGAVE SOUTHWESTERN GRILL",,"462 BAYFRONT PLACE",,,NAPLES,FL,34102,21,,7,14,2101282,20,,04/28/2014,,0,,
200,2010,"MAINELY SEAFOOD LLC",SEAT,,"STEVEN MATTESICH","16520 BURNT STORE ROAD #102",,,"PUNTA GORDA",FL,33955,18,954-5604811,"MAINELY SEAFOOD LLC",,"16520 BURNT STORE ROAD #102",,,"PUNTA GORDA",FL,33955,18,954-560-4811,7,08,SEA1801900,20,20,12/01/2016,06/28/2016,24,"Risk Level 2",
200,2010,"WBCMT 2007-C31 US 27 LODGING LLC",SEAT,,"DRIFTWOOD HOSPITALITY MGMT LLC","11770 US 1 #202",,,"NORTH PALM BEACH",FL,33408,60,561.207.2700,"HOLIDAY INN EXPRESS SEBRING",,"4400 US 27 N",,,SEBRING,FL,33870,38,863.386.1115,7,06,SEA3801037,20,20,12/01/2016,11/03/2015,28,"Risk Level 1",
200,2010,"SUSHI HANA WANG INC",SEAT,,,"4274 53RD AVENUE E",,,BRADENTON,FL,34203,51,646.330.7416,"SUSHI HANA",,"4274 53RD AVE E",,,BRADENTON,FL,34203,51,941.751.6868,7,18,SEA5105628,20,20,12/01/2016,06/30/2016,48,"Risk Level 2",
200,2010,"CULINARY CREATIONS LLC",SEAT,,"LOUIS P IAMARINO","11215 METRO PKWY",,,"FORT MYERS",FL,33966,46,239.826.6055,"CULINARY CREATIONS LLC",,"11215 METRO PKWY",,,"FORT MYERS",FL,33966,46,,7,19,SEA4605776,20,20,12/01/2016,05/12/2016,42,"Risk Level 2",
200,2010,"CAUSEWAY GRILL LLC",SEAT,,,"PO BOX 848",,,"CAPTIVA ISLAND",FL,33924,46,239-395-5320,"SS HOOKERS",,"17501 HARBOUR POINTE DRIVE",,,"FORT MYERS",FL,33908,46,239-466-5377,7,13,SEA4606788,20,20,12/01/2016,06/17/2016,200,"Risk Level 2",
200,2010,"TWISTEE TREAT SEBRING LLC",SEAT,,,"5555 S KIRKMAN ROAD STE 201",,,ORLANDO,FL,32819,58,407-701-9605,"TWISTEE TREAT",,"1713 GRAND PRIX DRIVE",,,SEBRING,FL,33872,38,,7,06,SEA3801130,20,20,12/01/2016,04/18/2016,30,"Risk Level 1",
200,2010,"CULINARY CREATIONS LLC",SEAT,,"LOUIS P IAMARINO","11215 METRO PKWY #10",,,"FORT MYERS",FL,33966,46,239.826.6055,"CULINARY CREATIONS LLC",,"11215 METRO PKWY #10",,,"FORT MYERS",FL,33966,46,,7,19,SEA4606618,20,20,12/01/2016,05/12/2016,48,"Risk Level 2",
200,2010,"CULINARY CREATIONS LLC",SEAT,,"LOUIS P IAMARINO","11215 METRO PKWY #6",,,"FORT MYERS",FL,33966,46,239.826.6055,"CULINARY CREATIONS LLC",,"11215 METRO PKWY #6",,,"FORT MYERS",FL,33966,46,,7,19,SEA4606436,20,20,12/01/2016,05/12/2016,89,"Risk Level 2",
200,2010,"MAD MOES LLC",SEAT,,,"106 N TAMIAMI TRL",,,OSPREY,FL,34229,68,941-953-2164,"MAD MOE'S SPORTS PUB & GRILL",,"106 N TAMIAMI TRL",,,SARASOTA,FL,34239,68,941-920-0999,7,03,SEA6805525,20,20,12/01/2016,03/14/2016,80,"Risk Level 2",
200,2010,"WE GET YOU STARTED LLC",SEAT,,"JOHN R PARMENTAR","1518 BEL AIR STAR PKWY",,,SARASOTA,FL,34240,68,941.952.1172,"ROSCOE'S 12TH STREET CAFE",,"2594 12 ST",,,SARASOTA,FL,34237,68,941.952.1172,7,04,SEA6801803,20,20,12/01/2016,04/04/2016,60,"Risk Level 2",
200,2010,"LORI A LESTER",SEAT,,"LORI A LESTER","8328 SHORECREST DR",,,"FORT MYERS",FL,33912,46,262-510-7064,"DIVINO GELATO CAFE",,"26841 S BAY DR UNIT 154",,,"BONITA SPRINGS",FL,34134,46,262-510-7064,7,19,SEA4606740,20,20,12/01/2016,11/04/2015,8,"Risk Level 1",
200,2010,"POLLO OPERATIONS INC",SEAT,,"ANDY SERRANO","7300 N KENDALL DR 8TH FLOOR",,,MIAMI,FL,33156,23,407.948.0839,"POLLO TROPICAL",,"22927 LYDEN DR",,,ESTERO,FL,33928,46,305-671-1257,7,19,SEA4606738,20,20,12/01/2016,11/16/2015,112,"Risk Level 2",
200,2010,"JOEL HENDERSON",SEAT,,,"8015 HAVEN HARBOR WAY",,,BRADENTON,FL,34212,51,239-821-0881,SCRAMBLED,,"1857 LAKEWOOD RANCH BLVD",,,BRADENTON,FL,34211,51,941.243.3855,7,02,SEA5105649,20,20,12/01/2016,05/26/2016,70,"Risk Level 2",
200,2014,"TRAVELING KITCHEN LLC",MFDV,,,"1228 35TH ST WEST",,,BRADENTON,FL,34205,51,941-224-6998,"TRAVELING KITCHEN LLC",,"1228 35TH ST WEST",,,BRADENTON,FL,34205,51,941-224-6998,7,01,MFD5150433,20,20,12/01/2016,05/17/2016,0,"Risk Level 2",
200,2014,"SKINNY'S PLACE INC",MFDV,,,"3901 GULF DRIVE N",,,"HOLMES BEACH",FL,34217,51,941-545-8777,"SKINNY'S PLACE CURBSIDE",,"3901 GULF DRIVE N",,,"HOLMES BEACH",FL,34217,51,941-545-8777,7,01,MFD5150432,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2010,"BLUE SKY 31 LLC",SEAT,,"SHANNON RAE WIGHT","2205 MILL TER",,,SARASOTA,FL,34231,68,941.685.8622,"CORNER GRILL",,"5767 BENEVA RD",,,SARASOTA,FL,34233,68,941.685.8622,7,05,SEA6802840,20,20,12/01/2016,02/17/2016,60,"Risk Level 2",
200,2010,"DERIN RESTAURANTS LLC",SEAT,,"Gabriella Chiostergi","13510 TAMIAMI TRAIL NORTH",,,NAPLES,FL,34110,21,239-404-2592,"BEACH TAVERN",,"13510 TAMIAMI TRAIL N","UNIT 9 & 10",,NAPLES,FL,34110,21,239.404.2592,7,12,SEA2103235,20,20,12/01/2016,04/25/2016,150,"Risk Level 2",
200,2010,"JZ PIZZA INC",SEAT,,"HUNGRY HOWIES #224","9955 58 ST E",,,PARRISH,FL,34219,51,,"HUNGRY HOWIES #224",,"1038 6 AVE S",,,WAUCHULA,FL,33873,35,941.725.1323,7,06,SEA3500243,20,20,12/01/2016,09/28/2015,12,"Risk Level 1",
200,2010,"SUNSHINE RESTAURANT MERGER SUB, LLC",SEAT,,,"13650 NW 8 ST STE 103",,,SUNRISE,FL,33325,16,954.618.6300,"IHOP 36-096",,"5427 14TH STREET WEST",,,BRADENTON,FL,34207,51,941-758-1453,7,18,SEA5104123,20,20,12/01/2016,06/20/2016,98,"Risk Level 2",
200,2010,"BASIL'S OF TRIPOLIS",SEAT,,,"5917 MANATEE AVE W STE 201",,,BRADENTON,FL,34209,51,941-794-5222,"BASIL'S FLAME BROILED CHICKEN & RIBS",,"5917 MANATEE AVE N",,,BRADENTON,FL,34209,51,941-794-5222,7,01,SEA5102656,20,20,12/01/2016,05/04/2016,50,"Risk Level 2",
200,2010,"RESTAURANTE LA BENDICION INC.",SEAT,,"christian diaz","2378  CHANDLER AVE",,,"FT MYERS",FL,33907,46,2392001670,"RINCONCITO CATRACHO LATIN GRILL",,"2096  BEACON MANOR DR",,,"FT MYERS",FL,33907,46,239.204.9184,7,13,SEA4606779,20,20,12/01/2016,01/27/2016,46,"Risk Level 2",
200,2010,"FASAI INC",SEAT,,"EMON'S THAI CAFE","2364 IMMOLAKEE RD",,,NAPLES,FL,34110,21,239.910.2821,"EMON'S THAI CAFE",,"2364 IMMOKALEE RD",,,NAPLES,FL,34110,21,239.566.1993,7,12,SEA2101518,20,20,12/01/2016,03/17/2016,48,"Risk Level 2",
200,2010,"BERRY,ROBIN&KUNI,ERWIN",SEAT,,,"2117  SOUTH TAMIAMI TRAIL",,,VENICE,FL,34293,68,9417861740,"SWURLZ FROZEN YOGURT",,"2117 SOUTH TAMIAMI TRAIL",,,VENICE,FL,34293,68,,7,03,SEA6805501,20,20,12/01/2016,12/07/2015,28,"Risk Level 1",
200,2016,"TRACY LODEN AND BILL MACKENZIE",TDAC,,,"10205 BURNT STORE ROAD",,,"PUNTA GORDA",FL,33950,18,941-204-3505,"MOE'S TREAT WAGON",,"100 NESBIT AVENUE",,,"PUNTA GORDA",FL,33950,18,,7,03,1800813,20,,05/04/2014,,0,,
200,2010,"RED ROBIN GOURMET BURGERS AND BREWS",SEAT,,,"6312 S FIDDLERS GREEN CIR SUITE 200","ATTN: LICENSING",,"GREENWOOD VILLAGE",CO,80111,706,303-846-5446,"RED ROBIN GOURMET BURGERS AND BREWS",,"10750 TAMIAMI TRL N",,,NAPLES,FL,34108,21,239.263.6114,7,12,SEA2102580,20,20,12/01/2016,04/25/2016,170,"Risk Level 2",
200,2010,"GUERRIERI MANAGEMENT",SEAT,,,"1128    COUNTRY CLUB BLVD",,,"CAPE CORAL ",FL,33990,46,2395733674,"TACO BELL",,"6025 US 301 NORTH",,,ELLENTON,FL,34222,51,941.723.1749,7,02,SEA5105636,20,20,12/01/2016,02/18/2016,66,"Risk Level 1",
200,2010,"WT CAFE OF COLLIER LLC",NOST,,"WT CAFE OF COLLIER LLC","555 WHISPERING PINE LN",,,NAPLES,FL,34103,21,239.784.3784,"WT CAFE OF COLLIER LLC",,"2355 VANDERBILT BEACH RD #131",,,NAPLES,FL,34109,21,239-631-5655,7,14,NOS2103361,20,20,12/01/2016,03/10/2016,0,"Risk Level 2",
200,2010,"DATTANI SARASOTA INC",NOST,,,"PO BOX 772020",,,ORLANDO,FL,32877-2020,58,407-948-6751,"COLD STONE CREAMERY",,"140 UNIVERSITY TOWN CENTER DR","SUITE 299",,SARASOTA,FL,34243,51,941.256.0441,7,18,NOS5105644,20,20,12/01/2016,04/19/2016,0,"Risk Level 1",
200,2010,"J+R VENTURES",SEAT,,"SUNSET GRILL TERRA CEIA BAY","2802 TERRA CEIA BAY BLVD",,,PALMETTO,FL,34221,51,941.929.4572,"SUNSET GRILL TERRA CEIA BAY",,"2802 TERRA CEIA BAY BLVD",,,PALMETTO,FL,34221,51,941.929.4572,7,02,SEA5103702,20,20,12/01/2016,06/09/2016,151,"Risk Level 2",
200,2010,"FIFTH DINING SARASOTA LLC",SEAT,,,"1 INDEPENDENCE PT STE 305",,,GREENVILLE,SC,29615,741,864-248-2004,"SOPHIE AT SAKS FIFTH AVENUE",,"120 UNIVERSITY TOWN CENTER DRIVE",,,SARASOTA,FL,34243,68,864-248-2011,7,18,SEA6805530,20,20,12/01/2016,06/30/2016,119,"Risk Level 2",
200,2010,"MELVIN LLC",SEAT,,,"2059 E TAMIAMI TRAIL",,,NAPLES,FL,34112,21,239-784-8248,"COLOSSEUM / A TASTE OF LITTLE ITALY",,"2059 E TAMIAMI TRAIL",,,NAPLES,FL,34112,21,239-774-6060,7,16,SEA2103363,20,20,12/01/2016,01/21/2016,160,"Risk Level 2",
200,2010,"PHOENIX HOSPITALITY PARTNERS LLC",SEAT,,"DALE WENTZEL","1087 MONTANA AVE",,,ENGLEWOOD,FL,34223,68,941.460.6002,"ZEKE'S UPTOWN BAR & GRILLE",,"115 W DEARBORN ST",,,ENGLEWOOD,FL,34223,68,941.460.9353,7,07,SEA6805446,20,20,12/01/2016,04/06/2016,152,"Risk Level 2",
200,2010,"LEE COUNTY RANCH LLC",SEAT,,,"5512 8TH ST SW",,,"FORT MYERS",FL,33907,46,239-910-5290,RANCH,,"2158 COLONIAL BLVD UNIT D",,,"FORT MYERS",FL,33907,46,239.985.9839,7,13,SEA4606780,45,20,12/01/2015,08/14/2015,431,"Risk Level 1",
200,2013,"BLACK TIE 2 BACKYARD CATERING LLC",CATR,,"BURLEY E MILLER","23025 HARPER AVE",,,"PUNTA GORDA",FL,33980,18,941.621.3400,"BLACK TIE 2 BACKYARD CATERING",,"3335 TAMIAMI TRL UNIT B",,,"PORT CHARLOTTE",FL,33952,18,941.621.3400,7,07,CAT1801441,20,20,12/01/2016,05/09/2016,0,"Risk Level 2",
200,2014,"LIPA ALLEN",MFDV,,"ALLEN LIPA","1212 SW 16 TER",,,"CAPE CORAL",FL,33991,46,239.887.1900,"DREAM COOKING AND CATERING LLC",,"404 NE PINE ISLAND RD",,,"CAPE CORAL",FL,33909,46,239.887.1900,7,10,MFD4650713,20,20,12/01/2016,07/02/2015,0,"Risk Level 1",
200,2015,"MORRISON MANAGEMENT SPECIALISTS INC",VEND,,"MORRISON MGMT SPECIALISTS INC","4721 MORRISON DR STE 300",,,MOBILE,AL,36609,701,251.461.3050,"FLORIDA HOSPITAL",,"4200 SUN N LAKE BLVD",,,SEBRING,FL,33870,38,251.461.3050,7,06,VEN3800935,20,20,12/01/2016,07/27/2015,0,,
200,2015,"MORRISON MANAGEMENT SPECIALISTS INC",VEND,,"MORRISON MGMT SPECIALISTS INC","4721 MORRISON DR STE 300",,,MOBILE,AL,36609,701,251.461.3050,"FLORIDA HOSPITAL",,"533 W CARLTON ST",,,WAUCHULA,FL,33873,35,251.461.3050,7,06,VEN3500002,20,20,12/01/2016,07/20/2015,0,,
200,2015,"MORRISON MANAGEMENT SPECIALISTS INC",VEND,,"MORRISON MGMT SPECIALISTS INC","4721 MORRISON DR STE 300",,,MOBILE,AL,36609,701,251.461.3050,"FLORIDA HOSPITAL",,"1210 US HWY 27 N",,,"LAKE PLACID",FL,33852,38,251.461.3050,7,20,VEN3800934,20,20,12/01/2016,07/17/2015,0,,
200,2010,"B F FT MYERS INC",SEAT,,,"3309 COLLINS LANE",,,LOUISVILLE,KY,40245,717,502.254.7130,WENDY'S,,"17348 PARK 78 DR",,,"FORT MYERS",FL,33917,46,239.997.7600,7,09,SEA4606858,20,20,12/01/2016,03/07/2016,69,"Risk Level 2",
200,2010,"BOBCAT LLC",SEAT,,"ROBERT & CATHERINE PERRY","1506 CASEY KEY DR",,,"PUNTA GORDA",FL,33950,18,617.840.3000,"SIMPLY SWEET",,"1200 W RETTA ESPLANADE #50",,,"PUNTA GORDA",FL,33950,18,,7,08,SEA1801468,20,20,12/01/2016,07/20/2015,30,"Risk Level 1",
200,2010,"KIRKS CONEY ISLAND INC",SEAT,,,"1095 BALD EAGLE DR UNIT 8",,,"MARCO ISLAND",FL,34145,21,734-776-2219,"KIRKS CONEY ISLAND",,"1095 BALD EAGLE DR UNIT 8",,,"MARCO ISLAND",FL,34145,21,,7,16,SEA2102398,20,20,12/01/2016,06/30/2016,39,"Risk Level 2",
200,2010,"PAPSCO OF 70/75 LLC",SEAT,,,"5820 RANCH LAKE BLVD. UNIT 106",,,BRADENTON,FL,34202,51,,"JERSEY MIKES SUBS",,"5820 RANCH LAKE BLVD UNIT 106",,,BRADENTON,FL,34202,51,941-251-6986,7,02,SEA5105633,20,20,12/01/2016,05/04/2016,26,"Risk Level 1",
200,2010,"1 MORE ROUND LLC",SEAT,,,"3940 LEEWARD PASSAGE COURT 202",,,"BONITA SPRINGS",FL,34134,46,239-601-7721,"1 MORE ROUND",,"26740 SAMMOSET WAY",,,"BONITA SPRINGS",FL,34135,46,239-601-7721,7,12,SEA4606751,20,20,12/01/2016,06/20/2016,33,"Risk Level 2",
200,2014,"BOSTON CULINARY GROUP",MFDV,,,"1 INDEPENDENCE POINTE",,,GREENVILLE,SC,29615,741,864-248-2004,"HARBORSIDE CONVENTION CENTER",,"1375 MONROE ST",,,"FORT MYERS",FL,33901,46,239-321-8130,7,09,MFD4650766,20,20,12/01/2016,03/23/2016,0,"Risk Level 2",
200,2014,"LIBORIO BUCIO",MFDV,,,"7890 NW 92 COURT",,,OKEECHOBEE,FL,34972,57,863-261-3712,"LIBORIO BUCIO",,"7890 NW 92ND COURT",,,OKEECHOBEE,FL,34972,57,863-261-3712,7,20,MFD5750074,20,20,12/01/2016,06/17/2016,0,"Risk Level 1",
200,2014,"RED WAGON BAR-B-QUE LLC",MFDV,,"QUENTIN I BESENT SR","104 ROGERS AVE",,,ARCADIA,FL,34266,24,321.458.1230,"RED WAGON BAR-B-QUE LLC",,"9 N LUTHER AVE",,,ARCADIA,FL,34266,24,321.458.1230,7,08,MFD2450036,20,20,12/01/2016,03/08/2016,0,"Risk Level 2",
200,2010,"GSM RESTAURANTS LLC",SEAT,,,"3633 CORTEZ RD W",,"UNIT B7",BRADENTON,FL,34210,51,941-753-7094,"MOCHA JOE'S CAFE",,"3633 CORTEZ RD W",,,BRADENTON,FL,34210,51,941-753-7094,7,01,SEA5105632,20,20,12/01/2016,04/19/2016,117,"Risk Level 2",
200,2010,"RADHA ENTERPRISE LLC",SEAT,,"SUBWAY #35993","147 S BARFIELD DR",,,"MARCO ISLAND",FL,34145,21,,"SUBWAY #35993",,"147 S BARFIELD DR",,,"MARCO ISLAND",FL,34145,21,,7,16,SEA2102859,20,20,12/01/2016,05/02/2016,35,"Risk Level 1",
200,2010,"MIX GRILL",SEAT,,,"4921 PALM BEACH BLVD",,,"FORT MYERS",FL,33905,46,781-603-7116,"MIX GRILL",,"4921 PALM BEACH BLVD",,,"FORT MYERS",FL,33905,46,781-603-7116,7,17,SEA4606766,20,20,12/01/2016,03/15/2016,160,"Risk Level 2",
200,2010,"YASHKRUPA LLC",SEAT,,,"6640 TAYLOR RD #111",,,"PUNTA GORDA",FL,33950,18,941.575.2301,"SUBWAY #28633",,"4408 THOMASSON DR",,,NAPLES,FL,34112,21,239.775.6521,7,16,SEA2102716,20,20,12/01/2016,04/27/2016,20,"Risk Level 1",
200,2010,"WHITE ROSE MANAGEMENT, LLC.",SEAT,,"Attn: Calcedonio Bruno","8127  COUNTRY ROAD UNIT 106",,,"FORT MYERS",FL,33919,46,,"BRUNO'S OF BROOKLYN ITALIAN EATERY",,"2112 SECOND STREET",,,"FORT MYERS",FL,33901,46,,7,09,SEA4606771,20,20,12/01/2016,03/17/2016,23,"Risk Level 2",
200,2010,"YO! SUSHI FLORIDA LLC",SEAT,,"DELAWARE HOLDING SERVICES INC","1403 FOULK RD #200",,,WILMINGTON,DE,19803,708,407.476.0534,"YO! SUSHI",,"140 UNIVERSITY TOWN CENTER DR #126",,,SARASOTA,FL,34243,68,941-313-7091,7,18,SEA6805505,20,20,12/01/2016,06/30/2016,60,"Risk Level 2",
200,2014,"SIZZLE TRUCK LLC",MFDV,,,"2338 IMMOKALEE RD SUITE #160",,,NAPLES,FL,34110,21,239-287-8765,"SIZZLE TRUCK",,"6561 TAYLOR ROAD, STE 6",,,NAPLES,FL,34109,21,239-287-8765,7,14,MFD2150261,20,20,12/01/2016,03/02/2016,0,"Risk Level 2",
200,2010,"SOARING WINGS FORT MYERS, LLC",SEAT,,,"7491 ULMERTON RD",,,LARGO,FL,33771,62,727-535-2939,"KER'S WING HOUSE BAR & GRILL",,"4606 S CLEVELAND AVENUE",,,"FT MYERS",FL,33907,46,,7,13,SEA4606692,20,20,12/01/2016,03/16/2016,200,"Risk Level 2",
200,2010,"LYTONJA ELLIS",SEAT,,"LYTONJA L ELLIS","PO BOX 1092",,,ARCADIA,FL,34265,24,,HOTSPOT,,"307 S ALABAMA",,,ARCADIA,FL,34266,24,8632630241,7,08,SEA2400307,20,20,12/01/2016,05/10/2016,13,"Risk Level 2",
200,2010,"COUNTRY ROADS CAFE IN THE SHORES LLC",SEAT,,"DIANE HARRELL","2103 COLUMBUS AVE",,,ALVA,FL,33920,46,239.303.0575,"COUNTRY ROADS CAFE IN THE SHORES",,"12350 PALM BEACH BLVD",,,"FORT MYERS",FL,33905,46,239.690.0083,7,17,SEA4605168,20,20,12/01/2016,04/21/2016,130,"Risk Level 2",
200,2010,"SOARING WINGS SARASOTA, LLC",SEAT,,,"7491 ULMERTON RD",,,LARGO,FL,33771,62,,"KER'S WING HOUSE BAR & GRILL",,"1991 MAIN ST",,,SARASOTA,FL,34236,68,,7,04,SEA6805499,20,20,12/01/2016,06/30/2016,228,"Risk Level 2",
200,2010,"LAWRENCE GAYLA & MORAGH KEITH",SEAT,,,"3303 KING DR",,,SEBRING,FL,33870,38,863.257.2296,"KOOL RUNNINGS RESTAURANT & BAR",,"220 GARRETT RD",,,"AVON PARK",FL,33825,38,,7,06,SEA3801066,20,20,12/01/2016,05/13/2016,10,"Risk Level 2",
200,2010,"MORTON'S GOURMET MARKET",SEAT,,,"1924 SOUTH OSPERY AVE",,,SARASOTA,FL,34239,68,941.953.2164,"MORTON'S MARKET",,"1390 MAIN ST",,,SARASOTA,FL,34236,68,941.953.2164,7,04,SEA6804610,20,20,12/01/2016,03/15/2016,49,"Risk Level 2",
200,2010,"MICHOACANA ICE CREAM TOHUI INC",SEAT,,"CAROLINA ESPINOSA-BONILLA","1458 LEE BLVD",,,"LEHIGH ACRES",FL,33936,46,239.810.0751,"MICHOACANA ICE CREAM TOHUI INC",,"1458 LEE BLVD",,,"LEHIGH ACRES",FL,33936,46,239.810.0751,7,17,SEA4606165,20,20,12/01/2016,04/07/2016,14,"Risk Level 1",
200,2010,"NAVARRO RESTAURANT LLC",SEAT,,,"2279 DOVER AVE",,,"FORT MYERS",FL,33907,46,239.728.4522,"PITA PIT",,"7091 COLLEGE PKWY",,,"FORT MYERS",FL,33907,46,239.274.7488,7,13,SEA4606402,20,20,12/01/2016,04/25/2016,48,"Risk Level 1",
200,2010,"CASA TEQUILA MEXICAN RESTAURANT & BAR LLC",SEAT,,"CLAUDIA CENDEJAS","1979 PLACID LAKES BLVD",,,"LAKE PLACID",FL,33852,38,863.531.5100,"CASA TEQUILA MEXICAN RESTAURANT & BAR LLC",,"1979 PLACID LAKES BLVD",,,"LAKE PLACID",FL,33852,38,863.531.5100,7,20,SEA3801084,20,20,12/01/2016,06/16/2016,125,"Risk Level 2",
200,2010,"ACHUTAM INC",NOST,,,"644 67TH ST CIRCLE EAST",,,BRADENTON,FL,34208,51,941-746-2505,"DAYS INN I-75",,"644 67TH ST CIRCLE EAST",,,BRADENTON,FL,34208,51,941-746-2505,7,02,NOS5105639,20,20,12/01/2016,02/10/2016,0,"Risk Level 1",
200,2010,"SOARING WINGS BRADENTON, LLC",SEAT,,,"7491 ULMERTON RD",,,LARGO,FL,33771,62,727.535.2939,"KER'S WING HOUSE BAR & GRILL",,"5105 14TH ST W",,,BRADENTON,FL,34207,51,941.932.8629,7,18,SEA5105263,20,20,12/01/2016,06/30/2016,292,"Risk Level 2",
