200,2010,"JUST GERIS INC",SEAT,,,"2053 US HWY 70",,,ARCADIA,FL,34266,24,941.889.9999,"COUNTRY CAFE",,"2053 US HWY 70",,,ARCADIA,FL,34266,24,941.889.9999,7,08,SEA2400251,20,20,12/01/2016,03/28/2016,35,"Risk Level 2",
200,2010,"STOCK DEVELOPMENT",SEAT,,,"8060 GRAND LELY DR",,,NAPLES,FL,34113,21,239-774-6354,"PLAYERS CLUB AND SPA",,"8060 GRAND LELY DR",,,NAPLES,FL,34113,21,239-774-6354,7,16,SEA2103220,20,20,12/01/2016,01/28/2016,114,"Risk Level 2",
200,2010,"KRYSTLE ENTERPRISES LLC",SEAT,,"KRYSTLE ENTERPRISES","9110 HOLLOW PINE DR",,,"BONITA SPRINGS",FL,34135,46,330.502.1266,"HANDELS HOMEMADE ICE CREAM AND YOGURT",,"3440 RENAISSANCE BLVD UNIT 2&3",,,"BONITA SPRINGS",FL,34134,46,239-676-8243,7,19,SEA4606506,20,20,12/01/2016,10/14/2015,22,"Risk Level 1",
200,2010,"HOLLISTER BISTROS LLC",SEAT,,,"2214 BAY STREET",,,"FORT MYERS",FL,33901,46,239-226-1687,"TWISTED VINE BISTRO",,"2214 BAY STREET",,,"FORT MYERS",FL,33901,46,"(239) 226-1687",7,09,SEA4605970,20,20,12/01/2016,04/29/2016,238,"Risk Level 2",
200,2010,"DEIGHTON WILLIAM",SEAT,,,"101 CAPRI ISLES BLVD UNIT 4",,,VENICE,FL,34292,68,,"COFFEE CAFE LLC",,"101 CAPRI ISLES BLVD UNIT 4",,,VENICE,FL,34292,68,941-228-8177,7,03,SEA6805355,20,20,12/01/2016,06/22/2016,48,"Risk Level 2",
200,2010,"DEL PRADO FEC LLC",SEAT,,"PATRICK CINIELLO","28351 S TAMIAMI TRAIL",,,"BONITA SPRINGS",FL,34134,46,239.947.2111,"NEMO'S SPORTS CAFE I",,"1899 DEL PRADO BLVD S",,,"CAPE CORAL",FL,33990,46,239.574.3611,7,10,SEA4601470,20,20,12/01/2016,03/31/2016,220,"Risk Level 2",
200,2010,"GASPARILLA INN INC",SEAT,,,"PO BOX 1088",,,"BOCA GRANDE",FL,33921,46,941.964.4516,"INN BAKERY",,"384 E RAILROAD AVE",,,"BOCA GRANDE",FL,33921,46,941-964-4516,7,07,SEA4606507,20,20,12/01/2016,06/30/2016,48,"Risk Level 2",
200,2010,"SLG RESTAURANT GROUP LLC",SEAT,,,"PO BOX 1128",,,ELLENTON,FL,34222,51,,"RIPPERS ROADSTAND",,"5967 FACTORY SHOPS BLVD",,,ELLENTON,FL,34222,51,941-586-8778,7,02,SEA5105469,20,20,12/01/2016,06/28/2016,42,"Risk Level 2",
200,2010,"TARHEEL ONE LLC",SEAT,,,"4018 VILABELLA DR",,,SEBRING,FL,33872,38,,"EIGHTEEN EAST - A RESTAURANT & BAR",,"18 E MAIN ST",,,"AVON PARK",FL,33825,38,863-453-1810,7,06,SEA3801100,20,20,12/01/2016,06/02/2016,46,"Risk Level 2",
200,2010,"JEB HOLDINGS LLC",SEAT,,,"231 DEL PRADO BLVD S STE 8",,,"CAPE CORAL",FL,33990,46,,WINGNUTS,,"231 DEL PRADO BLVD S STE 8",,,"CAPE CORAL",FL,33990,46,239-574-7070,7,10,SEA4606516,20,20,12/01/2016,04/26/2016,80,"Risk Level 1",
200,2010,"VIETNAMESE & SUSHI BAR",SEAT,,,"3118 53RD AVENUE EAST",,,BRADENTON,FL,34203,51,,"VIETNAMESE & SUSHI BAR",,"3118 53RD AVENUE EAST",,,BRADENTON,FL,34203,51,941.727.5600,7,18,SEA5105492,20,20,12/01/2016,06/30/2016,26,"Risk Level 2",
200,2010,"STH, INC OF SWFL",NOST,,,"14891 CALUSA PALMS DR",,,"FORT MYERS",FL,33919,46,239.357.7654,"DAIRY QUEEN/ORANGE JULIUS",,"10801 CORKSCREW RD STE# 137",,,ESTERO,FL,33928,46,239.390.1428,7,19,NOS4606274,20,20,12/01/2016,06/24/2016,0,"Risk Level 1",
200,2010,"O'BRICKS IRISH PUB LLC",SEAT,,,"435 12TH ST W",,,BRADENTON,FL,34205,51,,"O'BRICKS IRISH PUB",,"427 12TH ST W",,,BRADENTON,FL,34205,51,,7,01,SEA5105491,20,20,12/01/2016,11/25/2015,151,"Risk Level 2",
200,2010,"STATE STREET COOKERY LLC",SEAT,,,"1533 STATE STREET",,,SARASOTA,FL,34236,68,941.544.3024,"STATE STREET EATING HOUSE",,"1533 STATE STREET",,,SARASOTA,FL,34236,68,941.951.1533,7,04,SEA6805327,20,20,12/01/2016,05/31/2016,100,"Risk Level 2",
200,2010,"IMG WORLD",NOST,,"IMG WORLD","5500 34 ST WEST",,,BRADENTON,FL,34210,51,,"IMG ACADEMIES-BISTRO",,"5500 34TH STREET WEST",,,BRADENTON,FL,34210,51,951.755.1000,7,01,NOS5105478,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2014,"TAKERIA ALEXANDER INC",MFDV,,,"618 23 ST E",,,BRADENTON,FL,34208,51,941.565.0892,"TAKERIA ALEXANDER",,"618 23 ST E",,,BRADENTON,FL,34208,51,941-224-9862,7,02,MFD5150354,20,20,12/01/2016,03/23/2016,0,"Risk Level 2",
200,2014,"LOAFIN AROUND CAFE LLC",MFDV,,"EVELYN BUTCHER","PO BOX 8461",,,SEBRING,FL,33872,38,864-991-3774,"LOAFIN AROUND CAFE",,"110 PLAZA AVE",,,"LAKE PLACID",FL,33852,38,863.441.2644,7,20,MFD3850086,20,20,12/01/2016,03/05/2016,0,"Risk Level 2",
200,2016,"CANNIE SABRINA",TLIC,,,"941 S PELANEY AVE",,,"AVON PARK",FL,33825,38,,"BRENA'S CAFE",,DOWNTOWN,,,SEBRING,FL,33870,38,,7,20,3805097,20,,10/02/2011,,0,,
200,2010,"ASIAN BUFFET OF LEHIGH ACRES INC",SEAT,,"DAVID ZHENG","1135 HOMESTEAD RD N",,,"LEHIGH ACRES",FL,33936,46,239.691.7418,"ASIAN BUFFET",,"1133-1135 HOMESTEAD RD",,,"LEHIGH ACRES",FL,33936,46,239-691-7398,7,17,SEA4606543,20,20,12/01/2016,03/25/2016,125,"Risk Level 2",
200,2010,"GARTNER INC",SEAT,,"LEGAL DEPARTMENT","2400 YORKMONT RD",,,CHARLOTTE,NC,28217,733,,"GARTNER INC",,"12651 GATEWAY BLVD",,,"FORT MYERS",FL,33913,46,,7,17,SEA4606532,20,20,12/01/2016,04/14/2016,250,"Risk Level 2",
200,2010,"C AND S RESTAURANT GROUP",SEAT,,"SCOTT TANNELLI","16681 MCGREGOR BLVD",,,"FORT MYERS",FL,33908,46,239.292.3532,"BUSTERS SPORTS TAVERN & FAMILY EATERY",,"16681 MCGREGOR BLVD",,,"FORT MYERS",FL,33908,46,239.466.4144,7,13,SEA4604043,20,20,12/01/2016,03/28/2016,125,"Risk Level 2",
200,2010,"CADDYSHACK SPORTS BAR AND GRILL LLC",SEAT,,"RICHARD T KNOWLES","6600 RIVER CLUB BLVD",,,BRADENTON,FL,34202,51,941.567.6197,CADDYSHAK,,"6600 RIVER CLUB BLVD",,,BRADENTON,FL,34202,51,941.567.6197,7,02,SEA5102968,20,20,12/01/2016,06/03/2016,150,"Risk Level 2",
200,2010,"21018 LLC",SEAT,,,"5628 STRAND BLVD STE# 1",,,NAPLES,FL,34110,21,239.592.0095,SUBWAY,,"5628 STRAND BLVD STE# 1",,,NAPLES,FL,34110,21,2395920095,7,12,SEA2102382,20,20,12/01/2016,12/31/2015,28,"Risk Level 1",
200,2010,"HYATT CORPORATION",SEAT,,,"5001 COCONUT RD",,,"BONITA SPRINGS",FL,34134,46,,"REGENCY CLUB",,"5001 COCONUT RD",,,"BONITA SPRINGS",FL,34134,46,239-444-1234,7,19,SEA4606522,20,20,12/01/2016,09/15/2015,71,"Risk Level 1",
200,2010,"ROMANA'S LLC",SEAT,,,"3620 STRINGFELLOW RD",,,"SAINT JAMES CITY",FL,33956,46,,FROGGY'S,,"3620 STRINGFELLOW RD",,,"SAINT JAMES CITY",FL,33956,46,239.283.3773,7,10,SEA4606513,20,20,12/01/2016,04/15/2016,60,"Risk Level 2",
200,2010,"PANERA BREAD LLC",SEAT,,,"3630 S GEYER RD STE 100",,,"SAINT LOUIS",MO,63127,99,,"PANERA BREAD #1600",,"17899 TAMIAMI TRL",,,"NORTH PORT",FL,34287,68,941.429.1963,7,03,SEA6805328,20,20,12/01/2016,04/23/2016,116,"Risk Level 2",
200,2016,"VENICE PIER GROUP INC",TLIC,,,"1600 S HARBOR DR",,,VENICE,FL,34285,68,,"SHARKYS ON THE PIER",,"VINICE AVE",,,VENICE,FL,34285,68,,7,03,6805268,20,,10/16/2011,,0,,
200,2016,"SONDRA DEANS",TDAC,,,"2215 KNIGHTS TRAIL RD",,,NOKOMIS,FL,34275,68,,"QUENCHED YOUR THIRST LLC",,"VENICE AVE",,,VENICE,FL,34285,68,,7,03,6805269,20,,10/16/2011,,0,,
200,2016,"ROVERTAS CRAZY CREPES",TDAC,,,"103 GULF AVE",,,VENICE,FL,34275,68,,"ROVERTA CRAZY CREPES",,"VENICE AVE",,,VENICE,FL,34285,68,,7,08,6805270,20,,10/16/2011,,0,,
200,2016,"1900 MAIN STREET STE 100",TLIC,,,"1900 MAIN STREET STE 100",,,SARASOTA,FL,34231,68,,"COLD STONE CREMERY",,"VENICE AVE",,,VENICE,FL,34285,68,,0,,6805276,20,,10/27/2011,,0,,
200,2016,"NIGHT HAWK VENTURES",TDAC,,,"932 NE 24 LN UNIT 12",,,"CAPE CORAL",FL,33909,46,941-505-7632,"NIGHT HAWK",,"VENICE AVE",,,VENICE,FL,34288,68,,0,,6805273,20,,10/16/2011,,0,,
200,2016,"STEVIE CHERRY",TDAC,,,"2179 CAUTLEY PL",,,"WINTER HAVEN",FL,33884,63,,"MAJOR LEAGUE SHARED ICE",,"5500 CR 675",,,BRADENTON,FL,34201,51,,7,04,5105619,20,,10/18/2011,,0,,
200,2010,"DALEO GROUP LLC",SEAT,,"DHARAMDAI SINGH","4272 MAROON AVENUE",,,"NORTH PORT",FL,34288,68,813-407-9383,BLIMPIE,,"13140 S TAMIAMI TRL",,,OSPREY,FL,34229,68,941.966.6850,7,03,SEA6804935,20,20,12/01/2016,08/11/2015,78,"Risk Level 1",
200,2010,"BEACH FOODIES LLC",NOST,,,"15556 CALOOSA CREEK CIR",,,"FORT MYERS",FL,33908,46,,"GEPPETTO'S BEACH FOODIES",,"362 PERIWINKLE WAY",,,SANIBEL,FL,33957,46,,7,11,NOS4606529,20,20,12/01/2016,09/15/2015,0,"Risk Level 1",
200,2013,"FIRE & RICE LLC",CATR,,"PAUL SCHMIDGALL","1121 UNICA LN",,,NAPLES,FL,34105,21,239.269.8857,"CHEF PAUL'S PAELLA",,"1090 S 1 AVE",,,NAPLES,FL,34102,21,239.649.8221,7,15,CAT2102680,20,20,12/01/2016,02/26/2016,0,"Risk Level 2",
200,2014,"MICHAEL HERB",HTDG,,,"618 BAYVIEW AVE",,,OSPREY,FL,34229,68,941.704.8732,"AMANDA'S HOTDOGS",,"671 TAMIAMI TRL",,,NOKOMIS,FL,34275,68,704.8732,7,03,HTD6850244,20,20,12/01/2016,06/30/2016,0,"Risk Level 1",
200,2014,"PINCHERS CRAB SHACK FT MYERS BEACH INC",MFDV,,,"3820 VIA DEL REY",,,"BONITA SPRINGS",FL,34134,46,239.431.5504,"PINCHERS CRAB SHACK",,"18100 SAN CARLOS BLVD",,,"FORT MYERS BEACH",FL,33931,46,239-415-8973,7,11,MFD4650679,20,20,12/01/2016,07/27/2015,0,"Risk Level 1",
200,2016,"SEAFOOD MARKET",TDAC,,,"5604 MARINA DRIVE",,,"HOLMES BEACH",FL,34217,51,9415676130,"FISH MARKET AMI",,"PINE AVENUE",,,"ANNA MARIE ISLAND",FL,34217,51,,7,01,5105638,20,,10/15/2011,,0,,
200,2016,"OLD HEIDELBERG PASTRY SHOP",TDAC,,,"2121 WHITFIELD PARK DR UNIT A",,,SARASOTA,FL,34243,51,,"OLD HEIDELBURG PASTRY SHOP",,"PINE AVE",,,"ANNA MARIA ISLAND",FL,34216,51,,7,01,5105631,20,,10/15/2011,,0,,
200,2016,"ALDERSON ROBIN",TLIC,,,"1904 CORTEZ",,,"ANNA MARIA",FL,34216,51,,"TYLERS HOMEMADE ICECREAM",,"PINE AVE",,,"ANNA MARIA",FL,34216,51,,7,01,5105635,20,,10/15/2011,,0,,
200,2016,"FUSION AMI INC",TLIC,,,"5904 MARNA DRIVE",,,"HOLMES BEACH",FL,34217,51,9418964880,FUSION,,"PINE AVENUE",,,"AMA MARIE ISLAND",FL,34216,51,,7,01,5105639,20,,10/15/2011,,0,,
200,2016,"MO JO EATERY INC",TLIC,,,"5910 MARINA DRIVE",,,"HOLMES BEACH",FL,34217,51,,"ISLAND GOURMET",,"PINE AVE",,,"ANNA MARIA ISLAND",FL,34216,51,,7,10,5105632,20,,10/15/2011,,0,,
200,2016,"MICHELANGELO INC",TLIC,,,"11255 US 301 N PARRISH",,,PARRISH,FL,34219,51,941-592-2936,MICHELANGELO,,"PINE AVE",,,"ANNA MARIA",FL,34216,51,,7,01,5105636,20,,10/15/2011,,0,,
200,2016,"CURRY TALMADRE LINDA",TLIC,,,"1116 14 ST W",,,BRADENTON,FL,34207,51,,"T & L'S BAR BQ",,"PINE AVE",,,"ANNA MARIA ISLAND",FL,34216,51,,7,01,5105633,20,,10/15/2011,,0,,
200,2016,"SUZOR PROPERTIES INC",TLIC,,,"111 SOUTH BAY BLVD",,,"ANNA MARIA",FL,34216,51,941-778-1515,"WATERFRONT RESTAURANT",,"PINE STREET",,,"ANNA MARIA",FL,34216,51,,7,01,5105637,20,,10/15/2011,,0,,
200,2016,"A MOVEABLE FEAST",TLIC,,,"5406 MARINA DRIVE",,,"HOLMES BEACH",FL,34217,51,9417785092,FEAST,,"PINE AVE",,,"ANNA MARIA ISLAND",FL,34216,51,,7,01,5105640,20,,10/15/2011,,0,,
200,2016,"SANDRA WILLIAMS",TLIC,,,"5917 MANATEE AVE W UNIT",,,BRADENTON,FL,34209,51,,"JAM ROCKS",,"PINE AVE",,,"ANNA MARIA ISLAND",FL,34216,51,,7,01,5105634,20,,10/15/2011,,0,,
200,2016,"PRIMOL ORR",TDAC,,,"1645 MEADOWLARK LN",,,ENGLEWOOD,FL,34224,18,,"ALOHA SHAVED ICE COMPANY",,"SARASOTA FAIRGROUNDS",,,SARASOTA,FL,34231,68,,7,04,6805279,20,,10/30/2011,,0,,
200,2016,"K R B CONCESSIONS",TDAC,,,"512 AMES CT",,,"LEHIGH ACRES",FL,33974,46,,"K R B CONCESSIONS",,"SARASOTA FAIRGROUNDS",,,SARASOTA,FL,34236,68,,7,04,6805285,20,,10/30/2011,,0,,
200,2016,"HERVIN HENRY",TDAC,,,"2801 HIAWASSEE RD STE 1",,,HIAWASSEE,FL,32818,58,,"PRESTIGE CARABBEAN FOOD",,"SARASOTA FAIRGROUNDS",,,SARASOTA,FL,34276,68,,7,04,6805286,20,,10/30/2011,,0,,
200,2010,"BROWN COW SWEETERY LLC",SEAT,,,"103 SW PARK ST",,,OKEECHOBEE,FL,34972,57,,"BROWN COW SWEETERY",,"103 SW PARK ST",,,OKEECHOBEE,FL,34972,57,863-357-3357,7,20,SEA5700700,20,20,12/01/2016,07/29/2015,25,"Risk Level 1",
200,2010,"IL CIELO LLC A FLORIDA LIMITED LIABILITY COMPANY",SEAT,,,"P.O. BOX 1306 ",,,SANIBEL,FL,33957,46,,"IL CIELO",,"1244 PERIWINKLE WAY",,,SANIBEL,FL,33957,46,239-472-5555,7,11,SEA4605018,20,20,12/01/2016,05/18/2016,150,"Risk Level 2",
200,2010,"6050 LLC",SEAT,,,"5319  AIRPORT PULLING ROAD",,,NAPLES,FL,34109,21,239.591.3111,SUBWAY,,"5319 AIRPORT PULLING ROAD",,,NAPLES,FL,34109,21,239.591.3111,7,14,SEA2101580,20,20,12/01/2016,03/14/2016,30,"Risk Level 1",
200,2010,"FAST N FRESH -2",SEAT,,,"8138 LAKEWOOD MAIN STREET",,,"LAKEWOOD RANCH",FL,34202,51,941.462.2650,FAST-N-FRESH,,"8138 LAKEWOOD MAIN STREET",,,"LAKEWOOD RANCH",FL,34202,51,941.462.2650,7,02,SEA5105493,20,20,12/01/2016,05/23/2016,96,"Risk Level 2",
200,2010,"MANHATTAN STEAK HOUSE LLC",SEAT,,,"24940 S TAMIAMI TRL UNIT 103",,,"BONITA SPRINGS",FL,34134,46,239.398.4401,"MANHATTAN STEAK HOUSE",,"24940 S TAMIAMI TRL UNIT #103",,,"BONITA SPRINGS",FL,34134,46,239.676.8687,7,19,SEA4606517,20,20,12/01/2016,06/30/2016,151,"Risk Level 2",
200,2010,"TRUMANS RESTAURANT LLC",SEAT,,,"11161 SR 70 E UNIT 100",,,BRADENTON,FL,34202,51,,"TRUMAN'S TAP & GRILL",,"11161 SR 70 E UNIT 100",,,BRADENTON,FL,34202,51,941-755-1800,7,02,SEA5105487,20,20,12/01/2016,05/20/2016,153,"Risk Level 2",
200,2010,"4153 LLC",SEAT,,,"1250 AIRPORT PULLING ROAD ",,,NAPLES,FL,34104,21,239.643.4522,SUBWAY,,"1250 AIRPORT PULLING ROAD",,,NAPLES,FL,34104,21,239.643.4522,7,14,SEA2101281,20,20,12/01/2016,03/15/2016,32,"Risk Level 1",
200,2010,"YACHTSEA LLC",SEAT,,,"101 RIVERFRONT BLVD STE #120",,,BRADENTON,FL,34205,51,941.243.9848,"YACHTSEA GRILLE",,"101 RIVERFRONT BLVD STE #120",,,BRADENTON,FL,34205,51,941-243-9848,7,01,SEA5105480,20,20,12/01/2016,04/28/2016,177,"Risk Level 2",
200,2010,"REYES FRANCISCO J",SEAT,,,"813 EL PASO #16",,,CLEWISTON,FL,33440,36,863.228.5152,"KATY SEAFOOD & RESTAURANT",,"718 E SUGARLAND HWY #B",,,CLEWISTON,FL,33440,36,863.983.9200,7,20,SEA3600489,20,20,12/01/2016,05/17/2016,24,"Risk Level 2",
200,2010,"PIZZA STEVE'S INC",SEAT,,,"6014 RADIO RD",,,NAPLES,FL,34104,21,239.263.1019,"PIZZA STEVE'S",,"6014 RADIO RD",,,NAPLES,FL,34104,21,239.263.1019,7,14,SEA2102277,20,20,12/01/2016,02/24/2016,16,"Risk Level 2",
200,2010,"BEMA J'S BISTRO LLC",SEAT,,,"3515 BOBCAT VILLAGE CENTER","BLDG-19 UNIT-CAMP;D",,"NORTH PORT",FL,34288,68,,"BEMA J'S BISTRO",,"3515 BOBCAT VILLAGE CENTER","BLDG-19 UNIT-C&D",,"NORTH PORT",FL,34288,68,,7,03,SEA6805169,20,20,12/01/2016,05/17/2016,49,"Risk Level 2",
200,2010,"IBC ENTERPRISES LLC",SEAT,,"CLAUDE SCHMITZ","868 5TH AVENUE S",,,NAPLES,FL,34102,21,239.877.0537,"ALBERTO'S ON FIFTH",,"868 5 AVE S",,,NAPLES,FL,34102,21,815.545.4186,7,15,SEA2103228,20,20,12/01/2016,01/04/2016,150,"Risk Level 2",
200,2014,"CALUSA BLUEWAY OUTFITTERS LLC",MFDV,,,"10901 PALM BEACH BLVD",,,"FORT MYERS",FL,33905,46,,"CALUSA BLUEWAY OUTFITTERS",,"10901 PALM BEACH BLVD",,,"FORT MYERS",FL,33905,46,678-558-0002,7,17,MFD4650680,20,20,12/01/2016,06/30/2016,0,"Risk Level 1",
200,2014,"BROWN JAMES W",MFDV,,,"2501 KING DR",,,SEBRING,FL,33870,38,,"JAMES BROWN'S FAMOUS FLAMES BBQ",,"423 E CORNELL ST",,,"AVON PARK",FL,33825,38,863-452-2066,7,06,MFD3850095,20,20,12/01/2016,06/02/2016,0,"Risk Level 2",
200,2016,"ROBERT K AND KATHERINE V CRUIT",TDAC,,,"105 CHAUCER LN",,,"WINTER HAVEN",FL,33884,63,8635210122,"K & K'S KETTLE CORN",,"SEABRING CENTER CIRCLE",,,SEBRING,FL,33870,38,,7,01,3805099,20,,11/06/2011,,0,,
200,2016,"SPRAVIS INC",TDAC,,,"3641 BROOKLYN AVE",,,"PORT CHARLOTTE",FL,33952,18,9412683640,"HILLBILLY KETTLE KORN",,"CITY CIRCLE PARK COMMERCE ST",,,SEBRING,FL,32395,38,,7,01,3805100,20,,11/06/2011,,0,,
200,2016,"ZELIA CONCESSIONS GROUP INC",TDAC,,,"1547 SW HUNNICUT AVE",,,"PORT ST LUCIE",FL,34953,66,7725798359,"ZELIA CONCESSIONS GROUP",,"CITY CIRCLE PARK COMMERCE ST",,,SEBRING,FL,32395,38,,7,01,3805101,20,,11/06/2011,,0,,
200,2010,"DOLPHIN KEY RESORT LLC",SEAT,,,"1502 MIRAMAR ST",,,"CAPE CORAL",FL,33904,46,800.231.6618,"DOLPHIN KEY RESORT",,"1502 MIRAMAR STREET",,,"CAPE CORAL",FL,33904,46,800-231-6618,7,10,SEA4605522,20,20,12/01/2016,03/11/2016,180,"Risk Level 2",
200,2010,"111 WEST LLC",SEAT,,"RUPERT KUGLER","111 W OLYMPIA AVE",,,"PUNTA GORDA",FL,33950,18,864.901.1188,"SANDRA'S RESTAURANT",,"111 W OLYMPIA AVE",,,"PUNTA GORDA",FL,33950,18,941.258.2868,7,08,SEA1801741,20,20,12/01/2016,03/23/2016,150,"Risk Level 2",
200,2010,"FORDS GARAGE LLC",SEAT,,,"2225 FIRST ST #201",,,"FORT MYERS",FL,33901,46,,"FORDS GARAGE",,"2207 FIRST ST",,,"FORT MYERS",FL,33901,46,,7,09,SEA4606540,20,20,12/01/2016,05/20/2016,183,"Risk Level 2",
200,2010,"BAWA PREETI INC",SEAT,,,"13711 S TAMIAMI TRL #7",,,"FORT MYERS",FL,33912,46,239.851.1104,"COLDSTONE CREAMERY",,"13711 S TAMIAMI TRL # 7",,,"FORT MYERS",FL,33912,46,239.851.1104,7,19,SEA4605733,20,20,12/01/2016,05/13/2016,11,"Risk Level 1",
200,2010,"MARRIOTT HOTEL SERVICES INC",SEAT,,"ATTN: ACCOUNTING DEPT","400 S COLLIER BLVD",,,"MARCO ISLAND",FL,34145,21,239.642.2632,"HAMMOCK BAY GOLF & COUNTRY CLUB",,"1370 BORGHESE LN",,,NAPLES,FL,34114,21,239.642.2638,7,16,SEA2102773,20,20,12/01/2016,04/07/2016,135,"Risk Level 2",
200,2010,"EL MAMBO RESTAURANT III INC",SEAT,,,"103 DEL PRADO BLVD STE 19",,,"CAPE CORAL",FL,33909,46,239.464.5255,"EL MAMBO RESTAURANT III INC",,"103 DEL PRADO BLVD N",,,"CAPE CORAL",FL,33909,46,239.242.0334,7,10,SEA4605750,20,20,12/01/2016,03/15/2016,70,"Risk Level 2",
200,2010,"REEVES KATHY",NOST,,,"219 AVACADO CT",,,"FORT MYERS",FL,33905,46,239-693-2412,"KATHYS GRILL",,"4135 DR MARTIN LUTHER KING JR BLVD","BOOTH # BLUE-8",,"FORT MYERS",FL,33916,46,239-693-2412,7,09,NOS4603980,20,20,12/01/2016,04/15/2016,0,"Risk Level 2",
200,2010,"HIBACHI GRILL BUFFET",SEAT,,,"549 US HWY 41 BYPASS",,,VENICE,FL,34292,68,,"HIBACHI GRILL BUFFET",,"549 US HWY 41 BYPASS",,,VENICE,FL,34292,68,763-377-2901,7,03,SEA6805344,20,20,12/01/2016,06/30/2016,212,"Risk Level 2",
200,2014,"THREE GIRLS INC",MFDV,,,"P O BOX 510485",,,"PUNTA GORDA",FL,33951,26,941-628-2429,"THREE GIRLS INC",,"3031 PINE ISLAND RD",,,"CAPE CORAL",FL,33909,46,941.628.2429,7,10,MFD4650704,20,20,12/01/2016,02/05/2016,0,"Risk Level 2",
200,2016,"JENNY ORTIZ",TLIC,,,"6820 14TH STREET W",,,BRADENTON,FL,34207,51,,"SARASOTA HISPANIC FESTIVAL",,"MAIN ST AND OSPREY ST",,,SARASOTA,FL,34236,68,,7,03,6805299,20,,11/20/2011,,0,,
200,2010,"PIONEER GATOR BAIT PUB & GRILL LLC",SEAT,,"JEAN L CONLEY","13983 E SR 80",,,CLEWISTON,FL,33440,36,863.983.1050,"PIONEER GATOR BAIT PUB & GRILL LLC",,"13983 E SR 80",,,CLEWISTON,FL,33440,36,863.983.1050,7,20,SEA3600477,20,20,12/01/2016,05/06/2016,34,"Risk Level 2",
200,2010,"KOZIK MELANIE",SEAT,,,"2881 CLARK RD #22",,,SARASOTA,FL,34231,68,941.923.7002,PUCCINI'S,,"2881 CLARK RD #22",,,SARASOTA,FL,34231,68,941.923.7002,7,05,SEA6803393,20,20,12/01/2016,06/30/2016,34,"Risk Level 2",
200,2010,"FCC BEACH AND YACHT LLC",SEAT,,"ANTHONY DINARDO","8156 FIDDLER'S CREEK PKWY",,,NAPLES,FL,34114,21,239.732.9400,"MARCO BEACH OCEAN RESORT- BANQUET KITCHEN",,"480 S COLLIER BLVD",,,"MARCO ISLAND",FL,34145,21,239.732.9400,7,16,SEA2102814,20,20,12/01/2016,05/04/2016,148,"Risk Level 2",
200,2010,"FCC HOTEL TOWER LLC",SEAT,,"ANTHONY DINARDO","8156 FIDDLER'S CREEK PKWY",,,NAPLES,FL,34114,21,239.732.9400,"MARCO BEACH OCEAN RESORT",,"480 S COLLIER BLVD",,,"MARCO ISLAND",FL,34145,21,239.393.1400,7,16,SEA2102591,20,20,12/01/2016,11/24/2015,49,"Risk Level 1",
200,2010,"FREEMAN AND HASSELWANDER RESORT PROPERTIES LLC",SEAT,,"STARWOOD HOTELS","5951 SILVER KING BLVD",,,"CAPE CORAL",FL,33914,46,239.541.5000,"WESTIN CAPE CORAL RESORT AT MARINA VILLAGE (THE)",,"5951 SILVER KING BLVD",,,"CAPE CORAL",FL,33914,46,239-541-5000,7,10,SEA4606290,20,20,12/01/2016,02/04/2016,206,"Risk Level 2",
200,2010,"CHRISSYS COURTHOUSE TAVERN LLC",SEAT,,,"2412 PINEWOODS CIR",,,NAPLES,FL,34105,21,,"CHRISSY'S COURTHOUSE TAVERN LLC",,"3340 TAMIAMI TRL E",,,NAPLES,FL,34112,21,239-370-3158,7,16,SEA2103115,20,20,12/01/2016,02/04/2016,152,"Risk Level 2",
200,2010,"FREEMAN & HASSELWANDER RESORT PROPERTIES LLC",SEAT,,"STARWOOD HOTELS","5951 SILVER KING BLVD",,,"CAPE CORAL",FL,33914,46,239.541.5000,"MARKER 92",,"5961 SILVER KING BLVD",,,"CAPE CORAL",FL,33914,46,239-541-5000,7,10,SEA4606292,20,20,12/01/2016,02/04/2016,450,"Risk Level 2",
200,2010,"YABO RESTAURANT INC",SEAT,,,"16230 SUMMERLIN RD ",#223,,"FORT MYERS",FL,33908,46,,YABO,,"16230 SUMMERLIN RD UNIT #223",,,"FORT MYERS",FL,33908,46,239-225-9226,7,13,SEA4606417,20,20,12/01/2016,01/08/2016,150,"Risk Level 2",
200,2010,"C LEVEL LLC",SEAT,,,"4450 BONITA BEACH RD UNIT 1",,,"BONITA SPRINGS",FL,34134,46,239-269-3072,"C LEVEL",,"4450 BONITA BEACH RD UNIT 1",,,"BONITA SPRINGS",FL,34134,46,239-221-7046,7,19,SEA4606521,20,20,12/01/2016,10/30/2015,55,"Risk Level 2",
200,2010,"CRAVEN RAVEN INC",NOST,,"JENLYN ZIMMERS","8255 US 301 N",,,PARRISH,FL,34219,51,410.688.8751,"RAVEN PIZZA & MORE",,"8255 HWY 301 N",,,PARRISH,FL,34219,51,941.776.9116,7,02,NOS5104235,20,20,12/01/2016,05/25/2016,0,"Risk Level 1",
