200,2010,"NGUYEN LIEM VAN",SEAT,,"PHO 38 RESTAURANT","601 DEL PRADO BLVD N #10",,,"CAPE CORAL",FL,33909,46,239.829.0343,"PHO 38",,"601 DEL PRADO BLVD N #10",,,"CAPE CORAL",FL,33909,46,239.829.0343,7,10,SEA4605715,20,20,12/01/2016,06/17/2016,42,"Risk Level 2",
200,2010,"LUDU INC",SEAT,,"EMPIRE BAGEL FACTORY","277 N COLLIER BLVD #1",,,"MARCO ISLAND",FL,34145,21,309.620.4529,"EMPIRE BAGEL FACTORY",,"277 N COLLIER BLVD #1",,,"MARCO ISLAND",FL,34145,21,309.620.4529,7,16,SEA2101940,20,20,12/01/2016,06/10/2016,20,"Risk Level 1",
200,2010,"LVK MANAGEMENT LLC",SEAT,,"VAN H HO","2741 GLEASON PKWY",,,"CAPE CORAL",FL,33914,46,239.219.2513,"ISLAND PHO & GRILL",,"4205 PINE ISLAND RD NW",,,MATLACHA,FL,33993,46,239.219.2513,7,10,SEA4604230,20,20,12/01/2016,05/24/2016,40,"Risk Level 2",
200,2010,"DON PERRO CAFE & BAKERY INC",SEAT,,,"954 NE PINE ISLAND RD STE D",,,"CAPE CORAL",FL,33909,46,239.800.4100,"DON PERRO CAFE & BAKERY INC",,"954 NE PINE ISLAND RD STE D",,,"CAPE CORAL",FL,33909,46,239.800.4100,7,10,SEA4606429,20,20,12/01/2016,06/30/2016,49,"Risk Level 2",
200,2010,"MALU ASSOCIATES LLC",SEAT,,,"3435 LAUREL GREENS LN S UNIT 203",,,NAPLES,FL,34119,21,407-745-9737,"DELICIAS MICHOACANAS",,"111 WEST MAIN ST",,,IMMOKALEE,FL,34142,21,407-745-9737,7,17,SEA2103470,20,20,12/01/2016,06/10/2016,9,"Risk Level 1",
200,2010,"OSPREY OYSTER LLC",SEAT,,"MARK CARAGIULO","1830 S OSPREY AVE",,,SARASOTA,FL,34239,68,941-928-6137,"VERONICA FISH AND OYSTER",,"1830 S OSPREY AVE",,,SARASOTA,FL,34239,68,941-928-6137,7,04,SEA6804714,20,20,12/01/2016,06/24/2016,170,"Risk Level 2",
200,2010,"WLY LLC",NOST,,,"1441 TAMIAMI TRL #619",,,"PORT CHARLOTTE",FL,33948,18,646.520.9580,"SAPPORO JAPAN",,"1441 TAMIAMI TRL #619",,,"PORT CHARLOTTE",FL,33948,18,646.520.9580,7,07,NOS1800990,20,20,12/01/2016,06/10/2016,0,"Risk Level 2",
200,2014,"PICANTE'S LATIN CUISINE LLC",MFDV,,,"305 NE 23 ST",,,"CAPE CORAL",FL,33909,46,239.308.3040,"PICANTE'S LATIN CUISINE",,"305 NE 23 ST",,,"CAPE CORAL",FL,33909,46,239.308.3040,7,10,MFD4650817,20,20,12/01/2016,05/31/2016,0,"Risk Level 2",
200,2010,"GHP OF FLORIDA LLC",SEAT,,,"10064 MIMOSA SILK DR",,,"FORT MYERS",FL,33913,46,714.728.5258,"COLD STONE CREAMERY",,"10035 GULF CENTER DR STE F120",,,"FORT MYERS",FL,33913,46,239.454.2653,7,17,SEA4606066,20,20,12/01/2016,06/06/2016,12,"Risk Level 1",
200,2010,"LAS BRISAS RESTAURANT MEXICANO CORP",SEAT,,,"136 PONDELLA RD",,,"NORTH FORT MYERS",FL,33903,46,239-850-9451,"LAS BRISASS RESTAURANT MEXICANO",,"136 PONDELLA RD",,,"NORTH FORT MYERS",FL,33903,46,,7,08,SEA4606960,20,20,12/01/2016,06/14/2016,30,"Risk Level 2",
200,2010,"JADE SARASOTA THREE LLC",SEAT,,,"4343 E STATE ST",,,ROCKFORD,IL,61108,713,815-494-3523,"CULVERS OF SARASOTA - CATTLEMEN",,"90 CATTLEMEN RD",,,SARASOTA,FL,34232,68,815-494-3523,7,05,SEA6805631,20,20,12/01/2016,06/10/2016,102,"Risk Level 2",
200,2010,"JENNA BELL LLC",SEAT,,"JENNA BELL","1029 E OAK ST",,,ARCADIA,FL,34266,24,863-993-0055,"TERRA FRIED CHICKEN",,"1029 E OAK ST",,,ARCADIA,FL,34266,24,863-993-0055,7,08,SEA2400297,20,20,12/01/2016,06/14/2016,49,"Risk Level 2",
200,2010,"GOLF PASADENA LLC",SEAT,,,"9801 TREASURE CAY LN",,,"BONITA SPRINGS",FL,34135,46,239.992.5100,"SPANISH WELLS GOLF & COUNTRY CLUB",,"9801 TREASURE CAY LN",,,"BONITA SPRINGS",FL,34135,46,239.992.5100,7,12,SEA4605780,20,20,12/01/2016,06/30/2016,450,"Risk Level 2",
200,2010,"MAGELLANO LLC",SEAT,,"CONCETTA MINIO","4421 COCO RIDGE CIR",,,SARASOTA,FL,34233,68,941.822.3233,"LA DOLCE VITA",,"2704 STICKNEY POINT RD",,,SARASOTA,FL,34231,68,941.210.3631,7,05,SEA6805033,20,20,12/01/2016,06/16/2016,36,"Risk Level 2",
200,2010,"SMITH DENISE M",SEAT,,,"204 8 AVE",,,"LEHIGH ACRES",FL,33936,46,239.357.2498,"BLACK PEARL",,"11902 BONITA BEACH RD SE #246",,,"BONITA SPRINGS",FL,34135,46,239.823.7754,7,12,SEA4604884,20,20,12/01/2016,06/30/2016,17,"Risk Level 2",
200,2010,"SANIBEL ISLAND HOSPITALITY LLC",SEAT,,,"1000 MARKET ST BLDG 1 STE 300",,,PORTSMOUTH,NH,03801,729,603.559.2167,"LATITUDES BEACH CAFE",,"1231 MIDDLE GULF DR",,,SANIBEL,FL,33957,46,239.472.0930,7,11,SEA4601486,20,20,12/01/2016,06/30/2016,225,"Risk Level 2",
200,2010,"THAI UDON CAFE INC",SEAT,,,"6130 WAXMYRTLE WAY",,,NAPLES,FL,34109,21,2394042005,"THAI UDON CAFE 5TH AVENUE",,"409 5TH AVE SOUTH",,,NAPLES,FL,34102,21,239-331-2079,7,15,SEA2103471,20,20,12/01/2016,06/14/2016,116,"Risk Level 2",
200,2010,"SAP LAI RESTAURANT",SEAT,,"MELINDA ATSAVINH","3600 US 441 S STE B43",,,OKEECHOBEE,FL,34974,57,863.610.2690,"SAP LAI RESTAURANT",,"3600 US 441 S STE B43",,,OKEECHOBEE,FL,34974,57,863.610.2690,7,20,SEA5700726,20,20,12/01/2016,06/10/2016,25,"Risk Level 2",
200,2010,"BRIANDI'S RESTAURANT LLC",SEAT,,,"301 GROVE ST",,,NOKOMIS,FL,34275,68,941.488.6218,"BRIANDI'S RESTAURANT LLC",,"202 TAMIAMI TRL S",,,NOKOMIS,FL,34275,68,941.488.9511,7,03,SEA6802969,20,20,12/01/2016,06/30/2016,44,"Risk Level 2",
200,2010,"B&OG7 LLC",SEAT,,,"7385 RADIO RD #101",,,NAPLES,FL,34104,21,239.250.2125,"UNCLE LOUIE GS",,"7385 RADIO RD #101",,,NAPLES,FL,34104,21,,7,14,SEA2103298,20,20,12/01/2016,06/06/2016,14,"Risk Level 1",
200,2010,"SAMILIRA INC",SEAT,,,"759 SHAMROCK BLVD",,,VENICE,FL,34293,68,941.244.0795,"SHAMROCK CAFE",,"759 SHAMROCK BLVD",,,VENICE,FL,34293,68,941.244.0795,7,03,SEA6804302,20,20,12/01/2016,06/30/2016,90,"Risk Level 2",
200,2010,"STANLEY-LIGHTBOURNE NICOLA",SEAT,,,"3069 MARTIN LUTHER KING BLVD STE A",,,"FORT MYERS",FL,33916,46,239.728.2234,"CARIBBEAN & AMERICAN SOUL FOOD CAFE",,"3069 MARTIN LUTHER KING BLVD STE A",,,"FORT MYERS",FL,33916,46,239.728.2234,7,09,SEA4606437,20,20,12/01/2016,06/30/2016,15,"Risk Level 2",
200,2010,"NPNY CORPORATION",NOST,,,"16519 WHISPERING TRACE CT",,,"FORT MYERS",FL,33908,46,239.826.5225,"SUBWAY #6756",,"2496 PALM RIDGE RD",,,SANIBEL,FL,33957,46,239.472.1255,7,11,NOS4603878,20,20,12/01/2016,06/01/2016,0,"Risk Level 1",
200,2014,"YUMMY KEBAB",MFDV,,,"606 TARPON AVE",,,SARASOTA,FL,34237,68,,YUMMYKEBAB,,"606 TARPON AVE",,,SARASOTA,FL,34237,68,9417266397,7,04,MFD6850313,20,20,12/01/2016,06/21/2016,0,"Risk Level 2",
200,2010,"EL GUACAMOLE INC",SEAT,,,"430 MONZA AVE",,,"NORTH PORT",FL,34287,68,239.850.9451,"EL GUACAMOLE INC",,"3492 TAMIAMI TRL STE A-B",,,"PORT CHARLOTTE",FL,33952,18,,7,07,SEA1801506,20,20,12/01/2016,06/30/2016,150,"Risk Level 2",
200,2010,"WILD TURKEY TAVERN LLC",SEAT,,,"PO BOX 1961",,,"AVON PARK",FL,33826,38,863.257.3101,"WILD TURKEY TAVERN",,"2751 US 27 S",,,"AVON PARK",FL,33825,38,863.452.5284,7,06,SEA3800395,20,20,12/01/2016,06/30/2016,60,"Risk Level 2",
200,2010,"PITA PROS 2 LLC",SEAT,,,"5828 SILVERY LN",,,"FORT MYERS",FL,33919,46,,"PITA PIT",,"4464 FOWLER STREET",,,"FORT MYERS",FL,33901,46,,7,09,SEA4605957,20,20,12/01/2016,06/15/2016,35,"Risk Level 2",
200,2010,"SOTO-VELEZ JONATHAN",NOST,,,"1237 HOMESTEAD RD N #19",,,"LEHIGH ACRES",FL,33936,46,239.271.6735,JACI'S,,"11902 BONITA BEACH RD #11B",,,"BONITA SPRINGS",FL,34135,46,,7,12,NOS4606891,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2010,"LEAVENWORTH DEBRA",SEAT,,"BENDERSON DEVELOPMENT, HEATHER FAVA","3019 FLORIDA BLVD",,,BRADENTON,FL,34207,51,941-713-0199,"MOUNTAIN COMFORTS COFFEE CAFÉ",,"3550 53RD AVE WEST",,,BRADENTON,FL,34210,51,941-932-1285,7,01,SEA5105715,20,20,12/01/2016,06/23/2016,40,"Risk Level 2",
200,2010,"CHINA WOK OF JY INC",SEAT,,,"4891 GOLDEN GATE PKWY",,,NAPLES,FL,34116,21,239.354.6788,"CHINA WOK",,"4891 GOLDEN GATE PKWY",,,NAPLES,FL,34116,21,239.354.6788,7,14,SEA2102503,20,20,12/01/2016,06/30/2016,12,"Risk Level 2",
200,2010,"KARK ENTERPRISES LLC",NOST,,,"1882 NORTH WEST 4TH STREET",,,OKEECHOBEE,FL,34972,57,2015612358,"KEBOLA CUBAN CAFE",,"3600 HWY 441 SOUTH",,,OKEECHOBEE,FL,34974,57,8636102195,7,20,NOS5700728,20,20,12/01/2016,06/28/2016,0,"Risk Level 2",
200,2010,"JIANG'S NEW CHINA LLC",SEAT,,,"1083 TAMIAMI TRL N",,,NOKOMIS,FL,34275,68,941.484.8662,"NEW CHINA",,"1083 TAMIAMI TRL N",,,NOKOMIS,FL,34275,68,941.484.8662,7,03,SEA6803184,20,20,12/01/2016,06/16/2016,40,"Risk Level 2",
200,2010,HOLLAND,SEAT,,,"9975 BISHOP CREEK WAY",,,"PUNTA GORDA",FL,33950,18,941-258-0041,"MINT ASIAN CUISINE",,"615 CROSS STREET",,,"PUNTA GORDA",FL,33950,18,941-258-0041,7,08,SEA1801681,20,20,12/01/2016,06/17/2016,36,"Risk Level 2",
200,2013,"IN GOD HANDS INC",CATR,,,"404 PARKSIDE ST",,,"LEHIGH ACRES",FL,33936,46,,"IN GOD HANDS INC",,"2705 TAMIAMI TRL #216",,,"PUNTA GORDA",FL,33950,18,941-621-4612,7,08,CAT1801442,20,20,12/01/2016,06/06/2016,0,"Risk Level 2",
200,2014,"ISLAND FUN AND FOOD LLC",MFDV,,"GREG BATES","3324 SACRAMENTO WAY UNIT 1",,,NAPLES,FL,34105,21,803-372-1775,"JUST BEACHY BURGERS 2",,"3324 SACRAMENTO WAY UNIT 1",,,NAPLES,FL,34105,21,803-372-1775,7,14,MFD2150294,20,20,12/01/2016,06/29/2016,0,"Risk Level 2",
200,2010,"HUGUENARD GROUP LLC",SEAT,,"KEVIN HUGUENARD","810 E VENICE AVE",,,VENICE,FL,34285,68,,"FLAPJACKS CONEY ISLAND CAFE",,"810 E VENICE AVE",,,VENICE,FL,34285,68,941.480.1020,7,03,SEA6803480,20,20,12/01/2016,06/30/2016,38,"Risk Level 2",
200,2010,"MURRAY, DAVID & KERBER, JON",SEAT,,,"1141 CANE MILL LANE",,,BRADENTON,FL,34212,51,941-524-8972,"CLUBHOUSE SANDWICH CAFÉ",,"323 10TH AVE. W SUITE 101",,,PALMETTO,FL,34221,51,941-479-4011,7,02,SEA5104574,20,20,12/01/2016,06/27/2016,12,"Risk Level 1",
200,2016,"FELIPE CRUZ",TEMP,,,"3303 WHITE BLVD",,,NAPLES,FL,34117,21,239-269-9648,FELIPE'S,,"4701 GOLDEN GATE PARKWAY",,,"GOLDEN GATE",FL,34116,21,239-206-4339,7,14,2101509,20,,06/11/2017,,0,,
200,2010,"THOMAS TERRY",SEAT,,,"22302 NW 176 AVE",,,OKEECHOBEE,FL,34972,57,863.763.2223,"COWPOKES CAFE",,"22302 NW 176 AVE",,,OKEECHOBEE,FL,34972,57,863.763.2223,7,20,SEA5700638,20,20,12/01/2016,06/27/2016,45,"Risk Level 2",
200,2010,"HAPPY DRAGON EXPRESS INC",SEAT,,,"11161 SR 70 E #102",,,BRADENTON,FL,34202,51,,"HAPPY DRAGON",,"11161 SR 70 E #102",,,BRADENTON,FL,34202,51,,7,02,SEA5105314,20,20,12/01/2016,06/30/2016,25,"Risk Level 2",
200,2010,"MCCLAIN SDI LLC",SEAT,,"CATHY HARDY","425 CHRISTINE DR",,,RIDGELAND,MS,39157,724,601.914.3401,"SDI OF PINE ISLAND #5422",,"555 PINE ISLAND RD",,,"NORTH FORT MYERS",FL,33903,46,601.914.3401,7,08,SEA4605820,20,20,12/01/2016,06/28/2016,62,"Risk Level 1",
200,2010,"MCCARTNEY JENNIFER",NOST,,,"959 PONDELLA RD",,,"NORTH FORT MYERS",FL,33903,46,239.603.1181,"SNOW DREAMS",,"959 PONDELLA RD",,,"NORTH FORT MYERS",FL,33903,46,239.603.1181,7,08,NOS4603622,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2010,"MCCLAIN SDI LLC",SEAT,,"CATHY HARDY","425 CHRISTINE DR",,,RIDGELAND,MS,39157,724,601.914.3401,"SDI OF GLADIOLUS #5435",,"8610 GLADIOLUS DR",,,"FORT MYERS",FL,33908,46,601.914.3401,7,13,SEA4605855,20,20,12/01/2016,06/30/2016,62,"Risk Level 1",
200,2010,"MCCLAIN SDI LLC",SEAT,,"CATHY HARDY","425 CHRISTINE DR",,,RIDGELAND,MS,39157,724,601.914.3401,"SDI OF NAPLES #5455",,"3585 TAMIAMI TRL E",,,NAPLES,FL,34112,21,601.914.3401,7,16,SEA2102926,20,20,12/01/2016,06/30/2016,48,"Risk Level 2",
200,2013,"GETRO RICHE",CATR,,"GETRO RICHE","413 NE 11 AVE",,,"BOYNTON BEACH",FL,33435,60,561.635.6411,"CHEF GETRO FRENCH BAKERY",,"6561 TAYLOR RD STE 6",,,NAPLES,FL,34109,21,561.635.6411,7,14,CAT2102749,20,20,12/01/2016,06/29/2016,0,"Risk Level 1",
200,2010,"ANA'S CAFE LLC",SEAT,,,"2241 WIDMAN WAY",,,"FORT MYERS",FL,33901,46,,"ANA'S CAFE",,"2241 WIDMAN WAY",,,"FORT MYERS",FL,33901,46,,7,09,SEA4606004,20,20,12/01/2016,06/30/2016,49,"Risk Level 2",
200,2010,"TWO RESCH KIDS INC",SEAT,,,"4834 DAVIS BLVD",,,NAPLES,FL,34104,21,239-253-3114,"TACOS AND TEQUILA CANTINA PAVILION",,"8971 TAMIAMI TRAIL N",,,NAPLES,FL,34108,21,239-254-8226,7,12,SEA2103473,20,20,12/01/2016,07/01/2016,177,"Risk Level 2",
