200,2010,"LB 500 LLC",NOST,,"LBRM LLC","1000 MARKET ST BLDG ONE",,,PORTSMOUTH,NH,03801,99,603.559.2156,WINDOW,,"3000 HARBOURSSIDE DR",,,"LONGBOAT KEY",FL,34228,68,941-387-1643,7,01,NOS6804176,20,20,12/01/2016,06/30/2016,0,"Risk Level 1",
200,2010,"LB 500 LLC",SEAT,,"LBRM LLC","1000 MARKET ST BLDG ONE",,,PORTSMOUTH,NH,03801,99,603.559.2158,TAVERN,,"3000 HARBOURSIDE DRIVE",,,"LONGBOAT KEY",FL,34228,68,941-387-1643,7,01,SEA6804175,20,20,12/01/2016,06/29/2016,450,"Risk Level 2",
200,2010,"NINO C LLC",SEAT,,,"1553 MAIN ST",,,SARASOTA,FL,34236,68,941.320.3176,"LOLITA TARTINE",,"1419 5 ST",,,SARASOTA,FL,34236,68,941.952.3172,7,04,SEA6805457,20,20,12/01/2016,02/02/2016,40,"Risk Level 2",
200,2010,"HILLGATE COMMUNICATIONS",SEAT,,,"2451 PERIWINKLE WAY",,,SANIBEL,FL,33957,46,,"ZEBRA FROZEN YOGURT",,"2467-9 PERIWINKLE WAY",,,SANIBEL,FL,33957,46,239-472-3400,7,11,SEA4606596,20,20,12/01/2016,09/02/2015,20,"Risk Level 1",
200,2010,"GLOBAL SPORTS RESORTS LLC",SEAT,,,"4995 AIRPORT PULLING RD N",,,NAPLES,FL,34105,21,,"ACADEMIA SANCHEZ-CASAL FLORIDA",,"4995 AIRPORT PULLING RD N",,,NAPLES,FL,34105,21,239-595-3899,7,14,SEA2103265,20,20,12/01/2016,02/24/2016,310,"Risk Level 2",
200,2010,"SCMI INVESTMENTS LLC",SEAT,,"SARAH KEARNEY","16531 CELLINI LANE",,,NAPLES,FL,34110,21,239.592.0940,"WINE LOFT OF NAPLES",,"9118 STRADA PL #8150",,,NAPLES,FL,34108,21,239-598-5601,7,12,SEA2103273,20,20,12/01/2016,02/02/2016,111,"Risk Level 2",
200,2010,"SHRIKISHAN LLC",SEAT,,,"12541 METRO PKWY UNIT #5",,,"FORT MYERS",FL,33966,46,239.823.7019,"SUBWAY #25258",,"12541 METRO PKWY UNIT #5",,,"FORT MYERS",FL,33966,46,239.561.3030,7,19,SEA4605497,20,20,12/01/2016,07/23/2015,46,"Risk Level 1",
200,2010,"MARIADANNA LLC",SEAT,,,"300 9 ST N",,,NAPLES,FL,34102,21,,"MARIAD'ANNA CAFE",,"300 9 ST N",,,NAPLES,FL,34102,21,239-331-7037,7,15,SEA2103266,20,20,12/01/2016,11/12/2015,40,"Risk Level 2",
200,2010,"FIRESTONES RESTAURANT GROUP LLC",SEAT,,"THE FIRESTONE WOOD FIRED GRILLE","1415 DEAN STREET",,,"FORT MYERS",FL,33901,46,239.337.3673,"FIRESTONE WOOD FIRED GRILLE",,"2224 BAY ST",,,"FORT MYERS",FL,33901,46,,7,09,SEA4606605,20,20,12/01/2016,05/26/2016,159,"Risk Level 2",
200,2010,"NENES PIZZERIA INC",SEAT,,,"910 N COLLIER BLVD #201",,,"MARCO ISLAND",FL,34145,21,239.632.6174,"NENES PIZZERIA",,"910 N COLLIER BLVD #201",,,"MARCO ISLAND",FL,34145,21,239.642.5662,7,16,SEA2101138,20,20,12/01/2016,08/12/2015,16,"Risk Level 1",
200,2010,"LEXIM MANAGEMENT INC",SEAT,,,"5334 GUADELOUPE WAY",,,NAPLES,FL,34119,21,,"ALPINE RESTAURANT",,"2355 VANDERBILT BEACH RD STE 158",,,NAPLES,FL,34109,21,239-325-9499,7,14,SEA2103112,20,20,12/01/2016,02/10/2016,69,"Risk Level 2",
200,2010,"DOREENO LLC",SEAT,,,"267 N COLLIER BLVD",,,"MARCO ISLAND",FL,34145,21,239.285.5192,"DOREENS CUP OF JOE",,"267 N COLLIER BLVD UNITS A B",,,"MARCO ISLAND",FL,34145,21,239-394-2600,7,16,SEA2103342,20,20,12/01/2016,05/04/2016,56,"Risk Level 2",
200,2010,"BUCA (SPGGROUP), LLC",SEAT,,"Business Licensing","4700 MILLENIA BLVD, STE 400",,,ORLANDO,FL,32839,58,4079035637,"BUCA DI BEPPO",,"4125 CLEVELAND AVE, RM 1100A",,,"FT. MYERS",FL,33901,46,4079035637,7,09,SEA4606631,20,20,12/01/2016,04/26/2016,287,"Risk Level 2",
200,2016,"HAVAANA CABANA INC",TLIC,,,"5904 MARINA DR",,,"HOLMES BEACH",FL,34217,51,,"HAVANA CABANA INC.",,"101 BYA BLVD",,,"ANNA MARIA",FL,34216,51,,7,01,5105781,20,,10/20/2012,,0,,
200,2016,"OYSTER CREEK COMPANIES LLC",TLIC,,,"9406 BIMINI DR",,,BRADENTON,FL,34210,51,,"VILLAGE IDIOT PIZZA (V.I.P)",,"401 BAY BLVD",,,"ANNA MARIA",FL,34216,51,,7,01,5105785,20,,10/20/2012,,0,,
200,2016,"RUSSELL DAVE",TLIC,,,"200 BRIDGE ST",,,"BRADENTON BEACH",FL,34217,51,,"ROTTEN RALPHS ON THE PEIR",,"101 BAY BLVD",,,"ANNA MARIA",FL,34216,51,,7,01,5105783,20,,10/20/2012,,0,,
200,2016,"A MOVEABLE FEAST OF LONG BOAT KEY INC",TLIC,,,"5406 MARINA DRIVE",,,"HOLMES BEACH",FL,34217,51,,"A MOVEABLE FEAST",,"101 BAY BLVD",,,"ANNA MARIA",FL,34216,51,,7,01,5105786,20,,10/20/2012,,0,,
200,2016,"ST BLANC SCOTT",TLIC,,,"8019 MARINA ISLES LN",,,"HOLMES BEACH",FL,34217,51,,"ISLAND GOULEMET GRILL",,"101 BAY BLVD",,,"ANNA MARIA",FL,34216,51,,7,01,5105784,20,,10/20/2012,,0,,
200,2016,"CURRY TALMADIE & LINDA",TLIC,,,"4820 11 AVE CIR E #1",,,NOCATEE,FL,34268,24,,"T & L'S BAR B Q",,"101 BAY BLVD",,,"ANNA MARIA",FL,34216,51,,7,01,5105788,20,,10/20/2012,,0,,
200,2016,"SUZOR PROPERTIES LLC",TLIC,,,"WATER 111 SOUTH BAY BLVD",,,"ANNA MARIA",FL,34216,51,,"WATERFRONT RESTAURANT",,"101 BAY BLVD",,,"ANNA MARIA",FL,34216,51,,7,01,5105787,20,,10/20/2012,,0,,
200,2016,"VENICE PIER GROUP INC",TLIC,,,"1600 S HARBOR DR",,,VENICE,FL,34285,68,,SHARKY'S,,"VENICE AVE",,,VENICE,FL,34288,68,,7,,6805407,20,,10/21/2012,,0,,
200,2016,"NEAL GEZOY",TLIC,,,"2395 TAMIAMI TRL",,,"PORT CHARLOTTE",FL,33952,18,,"BOB LEROY'S BBQ",,"VENICE AVE",,,VENICE,FL,34288,68,,7,,6805402,20,,10/21/2012,,0,,
200,2016,"ROVERTA WINN",TDAC,,,"290 VENICE AVE",,,VENICE,FL,34285,68,,"CRAZY CRAVEN",,"VENICE AVE",,,VENICE,FL,34285,68,,7,03,6805405,20,,10/21/2012,,0,,
200,2016,"SONDRA DEAN",TDAC,,,"2215 KNIGHTS TRAIL RD",,,NOKOMIS,FL,34274,68,,"QUENCH YOUR THIRST",,"VENICE AVE",,,VENICE,FL,34285,68,,7,03,6805404,20,,10/21/2012,,0,,
200,2016,"MIKE DELLACAMERA",TLIC,,,"27501 PASTO DR",,,"PUNTA GORDA",FL,33983,18,,"LIBERTY ICE CREAM CO/LIBERTY CONCESSION",,"VENICE AVE",,,VENICE,FL,34285,68,,7,,6805403,20,,10/21/2012,,0,,
200,2016,"DMYTRO HRYHORASH",TDAC,,,"235 VILLA TREVISO CT",,,"APOLLO BEACH",FL,33572,39,812.887.2800,"LEMON BAC, INC",,"VENICE AVE",,,VENICE,FL,34285,68,941-485-7578,7,03,6805409,20,,10/21/2012,,0,,
200,2010,"MAGIC WOK",NOST,,,"5479 FACTORY SHOPS BLVD SPACE FC20",,,ELLENTON,FL,34222,51,,"MW HAWAIIAN GRILL ELLENTON MALL",,"5479 FACTORY SHOPS BLVD SPACE FC20",,,ELLENTON,FL,34222,51,941-722-3388,7,02,NOS5105537,20,20,12/01/2016,06/30/2016,0,"Risk Level 2",
200,2010,"YUMMY HOUSE SARASOTA LLC",SEAT,,,"3232 N TAMIAMI TRAIL",,,SARASOTA,FL,34234,68,,"YUMMY HOUSE SARASOTA LLC",,"3232 N TAMIAMI TRAIL",,,SARASOTA,FL,34234,68,,7,18,SEA6805394,20,20,12/01/2016,06/30/2016,110,"Risk Level 2",
200,2010,"FLAVOR 360 LLC",SEAT,,,"5354 DUNCAN RD",,,"PUNTA GORDA",FL,33982,18,9416212200,PICCOLO,,"5354 DUNCAN RD",,,"PUNTA GORDA",FL,33982,18,,7,08,SEA1801713,20,20,12/01/2016,05/10/2016,29,"Risk Level 2",
200,2010,"CHINA 1 OF LIN INC",SEAT,,"ZHEN LIN","1192 JACARANDA BLVD",,,VENICE,FL,34292,68,646.284.0032,"CHINA 1",,"1192 JACARANDA BLVD",,,VENICE,FL,34292,68,6462840032,7,03,SEA6804587,20,20,12/01/2016,04/01/2016,10,"Risk Level 2",
200,2010,"THAI UDON CAFE INC",SEAT,,,"5926 PREMIER WAY #116",,,NAPLES,FL,34109,21,,"THAI UDON CAFE",,"5926 PREMIER WAY #116",,,NAPLES,FL,34109,21,239-596-7331,7,14,SEA2103314,20,20,12/01/2016,06/30/2016,50,"Risk Level 2",
200,2010,"BURGER FLORIDA GROUP LLC",NOST,,"NICHOLAS MARTINEZ","1938 N WOODLAWN STE 110",,,WICHITA,KS,67208,716,561.644.2708,"BURGER KING 19206",,"1872 TAMIAMI TRL N",,,NAPLES,FL,34102,21,561-644-2708,7,15,NOS2102166,20,20,12/01/2016,03/24/2016,0,"Risk Level 1",
200,2010,"FULL BELLY STUFFED BURGERS",SEAT,,,"8742 E SR 70",,,"LAKEWOOD RANCH",FL,34202,51,561.707.7071,"FULL BELLY STUFFED BURGERS",,"8742 E SR 70",,,"LAKEWOOD RANCH",FL,34202,51,941-727-7111,7,02,SEA5105548,20,20,12/01/2016,05/23/2016,40,"Risk Level 2",
200,2010,"J P SIX LLC",NOST,,,"962 HILL HOLLOW CT",,,MILFORD,MI,48381,99,,"JETS PIZZA NAPLES PARK",,"9853 N TAMIAMI TRL STE 104",,,NAPLES,FL,34108,21,239-592-4369,7,12,NOS2103268,20,20,12/01/2016,03/28/2016,0,"Risk Level 2",
200,2010,"CHEROKEE HILLS TWELVE INC",SEAT,,,"PO BOX 4219",,,"N FORT MYERS",FL,33918,46,,"HANEY'S CAFE",,"18011 S TAMIAMI TRL",,,"FORT MYERS",FL,33908,46,239-437-1120,7,13,SEA4606599,20,20,12/01/2016,06/24/2016,130,"Risk Level 2",
200,2010,"KADOJI INC",SEAT,,,"6789 ISLAND CREEK RD",,,SARASOTA,FL,34240,68,,"SUB ZERO ICE CREAM",,"219 AVENDIA MADERA",,,SARASOTA,FL,34242,68,941-720-3529,7,04,SEA6805406,20,20,12/01/2016,12/30/2015,40,"Risk Level 1",
200,2010,"CLASSIC CHEMICAL LLC DBA WINE MAKING PANTRY",SEAT,,,"4571 CLARK RD",,,SARASOTA,FL,34233,68,941.350.0599,"WINE MAKING PANTRY",,"4571 CLARK RD",,,SARASOTA,FL,34233,68,941-350-0599,7,05,SEA6805405,20,20,12/01/2016,03/09/2016,48,"Risk Level 2",
200,2014,"LOS COMPADRES GRILL INC",MFDV,,,"1707 4TH AVE W",,,PALMETTO,FL,34221,51,9417241748,"LOS COMPADRES GRILL INC",,"1100 8TH AVE W",,,PALMETTO,FL,34221,51,956-204-1306,7,02,MFD5150386,20,20,12/01/2016,05/12/2016,0,"Risk Level 1",
200,2016,"AMERICAN KETTLE CORN- AMERICAN KETTLE CORN",TDAC,,,"9208 PALM RIVER RD",,,TAMPA,FL,33619,39,,"AMERICAN KETTLE CORN- AMERICAN KETTLE CORN",,"3000 RINGLING BLVD",,,SARASOTA,FL,34237,68,,7,04,6805416,20,,10/28/2012,,0,,
200,2016,"KETTLE CORN BALL",TDAC,,,"4721 COUNTRY MEADOWS BLVD",,,SARASOTA,FL,34235,68,,"KETTLE CORN BALL",,"3000 RINGLING BLVD",,,SARASOTA,FL,34237,68,,7,04,6805417,20,,10/28/2012,,0,,
200,2016,"QUINCH YOUR THIRST LLC",TDAC,,,"225 KNIGHTS TRAIL RD",,,NOKOMIS,FL,34275,68,941-232-2354,"QUENCH YOUR THIRST QUENCH YOUR THIRST",,"3000 RINGLING BLVD",,,SARASOTA,FL,34237,68,,7,04,6805429,20,,10/28/2012,,0,,
200,2016,"LEMON BAR OF FLORIDA",TDAC,,,"517 VILLA TREVO CT",,,"APOLLO BEACH",FL,33572,39,,"LEMON BAR OF FLORIDA",,"3000 RINGLING BLVD",,,SARASOTA,FL,34237,68,,7,04,6805418,20,,10/28/2012,,0,,
200,2016,"SIMPLY SQUEEZED OLDE FASHION LEMONADE",TDAC,,,"10770 US HWY 19",,,"PINELLAS PARK",FL,33782,62,727-642-2241,"SIMPLY SQUEEZED OLDE FASHION LEMONADE",,"3000 RINGLING BLVD",,,SARASOTA,FL,34237,68,,7,18,6805430,20,,10/28/2012,,0,,
200,2016,"WENDELL'S SMOKE HOUSE INC",TLIC,,,"112 W MITCHELL HAMMOCH RD #1116",,,OVIEDO,FL,32765,69,,"WENDELL'S SMOKE HOUSE INC",,"3000 RINGLING BLVD",,,SARASOTA,FL,34237,68,,7,18,6805419,20,,10/28/2012,,0,,
200,2016,"CRM FOOD CONCESSIONS LLC",TLIC,,,"800 KAY RD",,,BRADENTON,FL,34212,51,443-690-7950,"CRM FOOD CONCESSIONS",,"3000 RINGLING BLVD",,,SARASOTA,FL,34237,68,,7,18,6805431,20,,10/28/2012,,0,,
200,2016,"MARLENE E ECONOMIDES",TLIC,,,"10133 DEERCLIFF DR",,,TAMPA,FL,33647,39,,OPA,,"3000 RINGING BLVD",,,SARASOTA,FL,34237,68,,7,18,6805415,20,,10/28/2012,,0,,
200,2016,"ELRA INC",TLIC,,,"200 N GULF DR",,,"BRADENTON BEACH",FL,34217,51,941-779-2222,"BEACH HOUSE RESTAURANT",,"OLD MAIN STREET",,,BRADENTON,FL,34217,51,,7,01,5105793,20,,10/28/2012,,0,,
200,2016,"RALPH GERMAIN",TDAC,,,"11510 36TH AVE W",,,BRADENTON,FL,34210,51,,GILLIGANS,,"OLD MAIN STREET",,,BRADENTON,FL,34205,51,,7,01,5105794,20,,10/28/2012,,0,,
200,2016,"SHIPLETT DAVID",TLIC,,,"616 10 ST E",,,BRADENTON,FL,34208,51,941-565-3239,"SOMA DINER",,"616 10TH ST E",,,BRADENTON,FL,34208,51,,7,01,5105795,20,,10/28/2012,,0,,
200,2016,"OCEAN HARVEST LLC",TLIC,,,"5120 A",,,BRADENTON,FL,34207,51,,"OCEAN HARVEST LLC",,"OLD MAIN STREET",,,BRADENTON,FL,34205,51,,7,01,5105791,20,,10/28/2012,,0,,
200,2016,"KARI SCHOENBERGER",TDAC,,,"6620 GATEWAY AVE",,,SARASOTA,FL,34231,68,941-807-0016,"OLD HEIDELBERG PASTRY SHOP",,"OLD MAIN STREET",,,BRADENTON,FL,34205,51,,7,01,5105796,20,,10/28/2012,,0,,
200,2016,"PHILLY FINEST BAKERS INC",TLIC,,,"1506 W KENNEDY BLVD UNIT B",,,TAMPA,FL,33606,39,,"PHILLY FINEST BAKER",,"OLD MAIN STREET",,,BRADENTON,FL,34205,51,,7,01,5105792,20,,10/28/2012,,0,,
200,2016,"LEANS LEMONADE LLC",TDAC,,,"8205 US HIGHWAY 301 N",,,PARRISH,FL,34219,51,941-526-6163,"LEANS LEMONADE LLC",,"OLD MAIN STREET",,,BRADENTON,FL,34205,51,,7,01,5105797,20,,10/28/2012,,0,,
200,2016,"DELORES ZINER BAKER",TDAC,,,"807 US 41 BYPASS SOUTH",,,VENICE,FL,34285,68,941.716.4196,"DEE ZINER CAKES & PASTRIES",,"VENICE AVE",,,VENICE,FL,34285,68,,7,03,6805410,20,,10/21/2012,,0,,
200,2010,"WAROONORN INC",SEAT,,,"6233 14 ST W",,,BRADENTON,FL,34207,51,941.739.2217,"THAI SPICE",,"6233 14 ST W",,,BRADENTON,FL,34207,51,941.739.2217,7,18,SEA5103859,20,20,12/01/2016,06/08/2016,70,"Risk Level 2",
200,2010,"EL MICHOACANO LLC",SEAT,,,"728 PINE ISLAND RD SW STE 8-9",,,"CAPE CORAL",FL,33991,46,239.673.6371,"EL TARASCO MEXICAN RESTAURANT",,"728 PINE ISLAND RD SW STE 8-9",,,"CAPE CORAL",FL,33991,46,239.673.6371,7,10,SEA4606006,20,20,12/01/2016,01/14/2016,150,"Risk Level 2",
200,2010,"CHEN ZHAO KENG",SEAT,,,"5231 UNIVERSITY PKWY STE 113",,,BRADENTON,FL,34201,51,941.355.5866,"KUMO JAPANESE STEAK HOUSE UNIVERSITY INC",,"5231 UNIVERSITY PKWY STE 113",,,BRADENTON,FL,34201,51,941.355.5806,7,02,SEA5105361,20,20,12/01/2016,05/24/2016,150,"Risk Level 2",
200,2010,"MTCC, INC.",SEAT,,,"1855 VETERAN'S PARK DR STE 203",,,NAPLES,FL,34109,21,239-591-8008,MCDONALD'S,,"2886 E TAMIAMI TR",,,NAPLES,FL,34112,21,2397743931,7,16,SEA2100440,20,20,12/01/2016,06/30/2016,125,"Risk Level 1",
200,2010,"PALM DINER LLC",SEAT,,,"2710 KENILWORTH BLVD",,,SEBRING,FL,33870,38,,"PALM DINER LLC",,"2710 KENILWORTH BLVD",,,SEBRING,FL,33870,38,863-385-7323,7,06,SEA3800804,20,20,12/01/2016,05/05/2016,150,"Risk Level 2",
200,2010,"ZARAGOZA HILDA",SEAT,,,"26629 LINCOLN AVE",,,"BONITA SPRINGS",FL,34135,46,,"ZARAGOZA'S ICE CREAM SHOP",,"26455 OLD 41 RD UNIT 21",,,"BONITA SPRINGS",FL,34135,46,239-233-1024,7,12,SEA4606602,20,20,12/01/2016,09/30/2015,16,"Risk Level 1",
200,2010,"AMY STAR THAI AND SUSHI LLC",SEAT,,,"935 N BENEVA RD #401",,,SARASOTA,FL,34232,68,941.744.7399,"AMY STAR THAI AND SUSHI LLC",,"935 N BENEVA RD #401",,,SARASOTA,FL,34232,68,941.744.7399,7,05,SEA6805007,20,20,12/01/2016,03/30/2016,50,"Risk Level 2",
200,2010,"BARBERA ENTERPRISES INC",SEAT,,,"4669 CORTEZ RD W",,,BRADENTON,FL,34210,51,941.761.0833,"FAN-ATICS SPORTS BAR & GRILLE",,"4669 CORTEZ RD W",,,BRADENTON,FL,34210,51,941.761.0833,7,01,SEA5103688,20,20,12/01/2016,04/05/2016,99,"Risk Level 2",
200,2010,"LEANH GARDEN INC",SEAT,,,"2901 N TAMIAMI TRAIL",,,SARASOTA,FL,34231,68,,"LEANHS VIETNAMESE RESTAURANT",,"2901 N TAMIAMI TRL",,,SARASOTA,FL,34234,68,941.355.7909,7,18,SEA6805431,20,20,12/01/2016,06/15/2016,60,"Risk Level 2",
200,2010,"LIGHTHOUSE CLUB MANAGEMENT SERVICES LLC",SEAT,,,"803 N COLLIER AVE",,,"EVERGLADES CITY",FL,34139,21,239.695.2600,"LIGHTHOUSE CLUB",,"803 N COLLIER AVE",,,"EVERGLADES CITY",FL,34139,21,239-695-2600,7,16,SEA2103071,20,20,12/01/2016,03/08/2016,150,"Risk Level 2",
200,2014,"ERIKA C NUNEZ",MFDV,,,"747 S BROADWAY",,,ENGLEWOOD,FL,34223,68,706.218.2069,"NANDO'S TAQUERIA",,"2640 S MCCALL RD",,,ENGLEWOOD,FL,34224,18,706-218-2069,7,07,MFD6850257,20,20,12/01/2016,01/27/2016,0,"Risk Level 2",
200,2016,"OVEN 201 EAST ATLANTIC",TLIC,,,"201 E ATLANTIC AVE",,,"DELRAY BEACH",FL,33444,60,,OFFICE,,"NETWORK WAY",,,"FORT MYERS BEACH",FL,33932,46,,2,15,4602288,20,,11/16/2012,,0,,
200,2010,"MCKECHNIE CONCESSION LLC",NOST,,,"1701 27 ST E",,,BRADENTON,FL,34205,51,,"MCKECHNIE LEFT FIELD COMMISSARY",,"1611 9 ST W",,,BRADENTON,FL,34205,51,941-747-3031,7,01,NOS5105553,20,20,12/01/2016,02/29/2016,0,"Risk Level 1",
200,2010,"MCKECHNIE CONCESSION LLC",NOST,,,"1701 27 ST E",,,BRADENTON,FL,34208,51,,"MCKECHNIE FIELD FIRST BASE CONCESSION",,"1611 9 ST W",,,BRADENTON,FL,34205,51,941-747-3031,7,01,NOS5105554,20,20,12/01/2016,02/29/2016,0,"Risk Level 1",
200,2010,"POPPO'S TAQUERIA LLC",SEAT,,,"212 PINE AVE",,,"ANNA MARIA",FL,34216,51,,"POPPO'S TAQUERIA",,"212 PINE AVE",,,"ANNA MARIA",FL,34216,51,,7,01,SEA5105550,20,20,12/01/2016,12/02/2015,8,"Risk Level 2",
200,2010,"SOPHIA'S RISTORANTE LLC",SEAT,,,"3545 PINE RIDGE RD",,,NAPLES,FL,34109,21,239.597.0744,"SOPHIA'S RISTORANTE",,"3545 PINE RIDGE RD",,,NAPLES,FL,34109,21,239.597.0744,7,14,SEA2102843,20,20,12/01/2016,02/29/2016,130,"Risk Level 2",
200,2010,"IPB HOTEL LLC",SEAT,,"STEPHEN DORSY","800 VANDERBILT BEACH RD",,,NAPLES,FL,34108,21,239.597.8777,"INN AT PELICAN BAY",,"800 VANDERBILT BEACH RD",,,NAPLES,FL,34108,21,239.597.8777,7,12,SEA2102883,20,20,12/01/2016,12/15/2015,45,"Risk Level 1",
200,2010,"COURTNEYS ON SANIBEL INC",SEAT,,,"624 SW 57 ST",,,"CAPE CORAL",FL,33914,46,239.945.4165,"COURTNEY'S CONTINENTAL CUISINE",,"20351 SUMMERLIN RD UNIT 111",,,"FORT MYERS",FL,33908,46,239-466-4646,7,13,SEA4606632,20,20,12/01/2016,05/12/2016,150,"Risk Level 2",
200,2010,"KELSEYS ON CORTEZ",SEAT,,,"7020 CORTEZ RD W",,,BRADENTON,FL,34210,51,,"KELSEYS ON CORTEZ",,"7020 CORTEZ RD W",,,BRADENTON,FL,34210,51,941-504-1730,7,01,SEA5104104,20,20,12/01/2016,04/26/2016,150,"Risk Level 2",
200,2010,"LATINOS FASHIONS, LLC",NOST,,,"1239 60TH AVE W",,,BRADENTON,FL,34207,51,941.592.4484,"LATINOS FASHIONS, LLC",,"1239 60TH AVE W",,,BRADENTON,FL,34207,51,9417552132,7,18,NOS5105580,20,20,12/01/2016,04/15/2016,0,"Risk Level 2",
200,2010,"BURGER FLORIDA GROUP LLC",SEAT,,"ATTN: NICHOLAS MARTINEZ","1938 N WOODLAWN STE 110",,,WICHITA,KS,67208,716,561.242.4907,"BURGER KING # 17676",,"2427 TARPON BAY BLVD",,,NAPLES,FL,34119,21,239.254.7847,7,14,SEA2103143,20,20,12/01/2016,06/28/2016,58,"Risk Level 1",
200,2010,"LAIGLE PEGGY J",SEAT,,,"2000 OYSTER CREEK DRIVE",,,ENGLEWOOD,FL,34224,18,941.830.4300,"BLUE LAGOON RESTAURANT",,"2000 OYSTER CREEK DR",,,ENGLEWOOD,FL,34224,18,941-830-4300,7,07,SEA1801872,20,20,12/01/2016,12/14/2015,230,"Risk Level 2",
200,2010,"SWF OPERATIONS LLC",NOST,,"Rachael Poley, TBL INC.","7200-A WINDSOR DR",,,ALLENTOWN,PA,18106,,610-289-2453,"DOMINO'S PIZZA",,"8163 US HWY 301 N",,,PARRISH,FL,34219,51,941-479-7911,7,02,NOS5105547,20,20,12/01/2016,05/02/2016,0,"Risk Level 1",
200,2010,"KOSHER STYLE KONCEPTS LLC",SEAT,,,"2650 AIRPORT RD S",,,NAPLES,FL,34112,21,239.775.2500,"LARRYS LUNCH BOX DELICATESSEN",,"870 NEAPOLITAN WAY",,,NAPLES,FL,34103,21,239.263.2713,7,15,SEA2101176,20,20,12/01/2016,01/26/2016,30,"Risk Level 2",
200,2010,"VENICE PIER GROUP",SEAT,,,"205 BASE AVE",,,VENICE,FL,34285,68,,"FINS AT SHARKY'S",,"1600 S HARBOR DR",,,VENICE,FL,34285,68,941-484-7362,7,03,SEA6805398,20,20,12/01/2016,02/02/2016,200,"Risk Level 2",
200,2010,"CHINA PALACE OF LIU INC",SEAT,,,"3558 CLARK RD",,,SARASOTA,FL,34231,68,315.460.0456,"CHINA STAR",,"3558 CLARK RD",,,SARASOTA,FL,34231,68,941.923.1788,7,05,SEA6803923,20,20,12/01/2016,05/16/2016,48,"Risk Level 2",
200,2010,"SONS OF SICILY LLC",SEAT,,,"14435 SR 70 E #105",,,BRADENTON,FL,34202,51,,"RICO'S PIZZERIA & PASTA HOUSE",,"14435 SR 70 E",,,BRADENTON,FL,34202,51,941-758-9999,7,02,SEA5105401,20,20,12/01/2016,06/30/2016,24,"Risk Level 2",
200,2014,"JUST WING N IT LLC",MFDV,,"KEVIN/KRISTINA GRAINGER","2531 PORTLAND ST",,,SARASOTA,FL,34231,68,,"AIN'T NO THANG",,"365 SARASOTA CENTER BLVD",,,SARASOTA,FL,34240,68,941.349.2212,7,05,MFD6850258,20,20,12/01/2016,03/14/2016,0,"Risk Level 2",
200,2014,"FIREHOUSE CRABBALLS LLC",MFDV,,,"16739 STERLING RD",,,WILLIAMSPORT,MD,21795,720,,"FIREHOUSE CRABBALLS",,"2100 DOUD STREET",,,SARASOTA,FL,34231,68,3019888022,7,05,MFD6850259,20,20,12/01/2016,03/12/2016,0,"Risk Level 2",
200,2010,"GUALITO SALOMON OLGUIN",SEAT,,,"202 W AVENTURA AVE STE B",,,CLEWISTON,FL,33440,36,,"RESTAURANTE MEXICANO OLGUINS",,"202 W VENTURA AVE STE B",,,CLEWISTON,FL,33440,36,954-309-8384,7,20,SEA3600509,20,20,12/01/2016,06/30/2016,24,"Risk Level 2",
200,2010,"SOKIA IG LLC",SEAT,,"MR BIG FISH","27499 RIVERVIEW CENTER BLVD STE 137",,,"BONITA SPRINGS",FL,34134,46,239.248.9408,"MR BIGFISH",,"754 NEAPOLITAN WAY STE 1",,,NAPLES,FL,34103,21,239.213.9342,7,15,SEA2101509,20,20,12/01/2016,05/23/2016,160,"Risk Level 2",
200,2010,"CHARTER CLUB OF NAPLES BAY OWNERS ASSOC INC",SEAT,,LEGAL,"10600 W CHARLESTON BLVD",,,"LAS VEGAS",NV,89135,728,,"CHARTER CLUB OF NAPLES BAY",,"1000 10 AVE S",,,NAPLES,FL,34102,21,239.261.5559,7,15,SEA2102399,20,20,12/01/2016,06/30/2016,25,"Risk Level 1",
200,2010,"BURGER FLORIDA GROUP",NOST,,"ATTN: NICHOLAS MARTINEZ","1938 N WOODLAWN STE 110",,,WICHITA,KS,67208,716,,"BURGER KING #19302",,"4125 CLEVELAND AVE UNIT 1125",,,"FORT MYERS",FL,33901,46,561-242-4907,7,09,NOS4606634,20,20,12/01/2016,02/26/2016,0,"Risk Level 2",
200,2010,"EAT HERE SIESTA LLC",SEAT,,,"P. O. BOX 2027",,,"HOLMES BEACH",FL,34217,51,,"EAT HERE",,"240 AVENIDA MADERA",,,SARASOTA,FL,34242,68,,7,04,SEA6805403,20,20,12/01/2016,06/30/2016,156,"Risk Level 2",
200,2014,"FIT FOOD BY JENN LLC",MFDV,,,"10321 PALMBROOKE TERR",,,"LAKEWOOD RANCH",FL,34202,51,,"ABOVE THE GRAIN",,"2505 MANATEE AVE E",,,BRADENTON,FL,34202,51,941.915.5474,7,02,MFD6850263,20,20,12/01/2016,05/23/2016,0,"Risk Level 2",
200,2010,"NEW HAMPSHIRE PARTNERS LLC",SEAT,,"KEVIN BOWDEN","5605 18TH ST E",,,ELLENTON,FL,34222,51,,"SLEEP INN AND SUITES RIVERFRONT (FL 576)",,"5605 18 ST E",,,ELLENTON,FL,34222,51,941.721.4933,7,02,SEA5105458,20,20,12/01/2016,01/07/2016,22,"Risk Level 1",
